ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,423,522.6569178852643,311.9820022497188,0,423,0.0,0.0,1.0,0.0,423,1,,0.0,0,0.0,0.0
2,423,874.2189189189189,317.0567567567568,0,423,5.751980753967437,5.751980753967437,,5.751980753967437,432,2,1.0,1.0,432,2.763189752252288,-5.0448057432432165
3,423,1808.2459016393443,294.72131147540983,0,423,23.346183090564267,24.81193677237085,,26.320229102092934,424,3,0.8870053144297221,2.0,429,-19.09836065573768,-15.839344262295072
4,423,880.8140350877193,284.2280701754386,0,423,27.0822407465819,18.16060751255186,,27.90862945074558,410,4,0.9703894916938816,3.0,408,16.700903774587914,-7.13354598617758
5,423,1847.9317073170728,274.77560975609754,0,423,14.307684246098074,3.510951448363241,,22.56372378481409,382,5,0.634101196351618,4.0,412,1.4670608524268118,3.189751170238935
6,423,691.8765432098766,285.358024691358,0,423,12.874723061529629,12.42478689359373,,35.26719440220809,405,6,0.3650622988236211,5.0,439,10.922671710700229,-5.922041206500296
7,423,1473.2391304347825,259.94202898550725,0,423,22.72824639085373,7.282262972576204,,22.74549163584437,1528,3,0.9992418170041458,6.0,401,6.890446224256266,2.35650266971777
8,423,1889.396363636364,293.7090909090909,0,423,17.60382970548128,8.428796441416205,,61.31074942952238,409,8,0.2871246864420919,7.0,454,0.5668418068419214,8.40971460971457
9,423,316.3791208791209,287.9835164835165,0,423,39.60167599063136,4.326992119769067,,44.9736949646902,367,9,0.8805519764769933,8.0,407,1.8402607754939595,3.916158970563117
10,423,1791.321243523316,284.5854922279793,0,423,6.607335652176905,8.380853683951086,,32.98422610039248,1696,4,0.2003180439057893,9.0,422,7.794251235398406,-3.080317540658257
11,423,113.31410256410255,275.5,0,423,14.874775338137876,10.176620304117735,,51.55923863558348,1456,8,0.2884987391546175,10.0,405,-10.1765516415049,0.0373831775701205
12,423,527.7107692307692,278.83384615384614,0,423,38.09667783302084,13.62291291092851,,94.93416769135202,1366,10,0.4012957479848558,11.0,435,9.216355822948003,-10.032075633863371
13,423,740.1067961165048,278.77669902912623,0,423,12.604279919162002,2.595372206391588,,57.13513816125602,407,13,0.2206046983484693,12.0,424,-1.1101850155706643,-2.3459424803077127
14,423,546.6691729323309,236.87218045112783,0,423,40.1012800803674,6.862482073980345,,79.6930446722408,317,14,0.503196737498169,13.0,363,-6.323809523809473,2.665162907268183
15,423,1070.994382022472,243.07865168539325,0,423,42.15414074078744,16.851958034870886,,84.11194619639188,296,15,0.501167107016669,14.0,404,6.994382022471882,15.331898438639996
16,423,1994.803607214429,254.7575150300601,0,423,37.42239781767176,9.904065289090092,,133.23597744397537,1363,14,0.2808730684878832,15.0,435,9.791378953559388,-1.489767578635508
17,423,713.9356223175965,253.16309012875536,0,423,45.68937469613418,15.169751566167085,,126.22995246471052,405,17,0.361953512649126,16.0,422,13.834395323731542,-6.223412938729325
18,423,700.271186440678,258.2881355932203,0,423,32.36671405020495,2.050796517700366,,116.08295322742438,405,18,0.278824006026049,17.0,425,1.1209718484033149,1.7173201425765685
19,423,1202.2461139896373,242.78756476683935,0,423,63.22450178202248,9.427703530521024,,124.2067973365276,294,19,0.5090261011297244,18.0,398,3.6609049864218832,8.687886310247734
20,423,110.83888888888887,258.18333333333334,0,423,21.4991837934743,0.9119658690337024,,97.55050241806862,1456,17,0.2203902928283858,19.0,440,-0.2007150715071475,0.8896039603960162
21,423,943.7439024390244,237.52439024390245,0,423,0.0,0.0,1.0,0.0,2741,1,,0.0,0,0.0,0.0
22,423,2007.5280528052808,248.9257425742574,0,423,50.44230472178323,2.8375757702712416,,159.55455817430888,1363,20,0.3161445545584253,21.0,444,1.7523714635615306,2.2318222388276467
23,423,1882.0604982206405,227.96797153024912,0,423,70.56933949807747,9.387383372371469,,147.7635007814091,394,23,0.4775830237162069,22.0,395,4.96977241418881,7.963939272184604
24,423,684.4953271028037,233.94392523364485,0,423,9.37875342461246,6.639998401115526,,89.06009700692589,1893,15,0.1053081429260413,23.0,432,-5.500248118435252,-3.719791580514453
25,423,1243.8754385964912,239.0578947368421,0,423,91.41964658578648,20.56505012517241,,119.09738926555492,1969,15,0.767604119196479,24.0,448,-14.522392929780608,-14.560954304025271
26,423,519.829596412556,235.62780269058297,0,423,3.361168010502754,1.2981265286825918,3.0,5.231853159469988,2994,3,0.6424431091722874,25.0,419,0.0860066689663199,-1.2952742324939663
27,423,1764.3365853658536,230.5951219512195,0,423,99.74714279859568,2.929432229918717,,247.0276487647475,323,27,0.4037893867240267,26.0,412,-2.6513664413753304,1.2457243608580768
28,423,1152.0283400809717,233.8421052631579,0,423,4.78907202667075,10.254967981712513,,29.204201164195123,2828,7,0.1639857224563375,27.0,464,3.213286317530901,-9.738539898132444
29,423,49.91954022988506,233.8132183908046,0,423,132.62162603119037,13.372287378992462,,217.23569111229008,475,29,0.6104964858773492,28.0,444,7.783308345827088,-10.873738130934528
30,423,29.66966966966967,228.53453453453452,0,423,2.9469400886221337,6.001198433886219,,41.77693606976411,3086,6,0.0705398807538442,29.0,412,5.482426871315759,-2.440774107440774
31,423,1411.5218855218857,219.12121212121207,0,423,75.46277658657723,10.389458258640216,,264.67728862927964,268,31,0.2851123984886901,30.0,394,9.515750552560348,4.170291875813348
32,423,810.8395721925134,227.54010695187165,0,423,88.73997448397542,28.58587457778074,,259.3988970286024,276,32,0.3420985035036235,31.0,387,-10.821338325539957,26.458474298810412
33,423,1420.8895612708018,225.31316187594555,0,423,70.60106995572383,25.21552536483866,,309.4963713475008,268,33,0.2281159861368886,32.0,409,23.93746546241846,7.925936327043331
34,423,1192.871794871795,225.6153846153846,0,423,28.962718239115794,4.567895104990826,,73.15242889507937,3183,9,0.3959228514565971,33.0,433,3.141025641025635,-3.3165680473372845
35,423,532.4432773109244,240.84873949579836,0,423,28.11264954935637,3.9147081953307774,,77.52226600355128,2469,18,0.3626396775871919,34.0,436,1.7043495719966586,-3.524220877162037
36,423,1154.7053140096618,215.5265700483092,0,423,17.35240612883855,13.92954345611217,,62.538924374317936,3087,12,0.2774656952041286,35.0,394,12.39938666740568,-6.347234923010149
37,423,100.46071428571427,234.52857142857144,0,423,45.95664549666479,4.569023217738756,,202.4406847900301,1456,34,0.2270128929090052,36.0,462,0.1589901477832569,-4.566256157635451
38,423,807.3765060240963,214.14156626506025,0,423,15.310704479527365,11.30367646394981,,157.6526173948591,2394,22,0.0971167160592072,37.0,397,1.3997019003850255,-11.216681157620172
39,423,807.92,228.85777777777776,0,423,18.746969071898448,6.783482086721518,,162.81948412007952,2394,23,0.115139592618243,38.0,450,2.879016393442612,-6.142222222222216
40,423,779.425855513308,223.5931558935361,0,423,6.694115962705871,6.694115962705871,,6.694115962705871,4429,2,1.0,39.0,411,6.092522179974594,-2.773510773130539
41,423,250.48809523809524,230.05555555555557,0,423,4.829232818242294,1.9311794253181112,,18.34592063199934,4145,6,0.2632319693904619,40.0,430,0.8105251446372961,-1.7528556593977385
42,423,1602.5055762081784,222.85873605947955,0,423,7.63248844758508,8.271548995012962,,12.478565018035876,4331,5,0.6116479287925715,41.0,413,8.1178950487581,-1.5869161144334782
43,423,540.8472553699283,235.15751789976133,0,423,38.23008338510056,6.0341257137699085,,115.34039673585424,2469,26,0.3314544120448349,42.0,429,5.969011856954353,0.8840648059489524
44,423,221.52912621359224,210.3689320388349,0,423,51.29688067738233,14.45077144405708,9.0,73.46039933317026,4148,9,0.6982929733982507,43.0,428,1.4296001472415298,-14.379883127041836
45,423,1894.1077348066297,241.5386740331492,0,423,52.44583082067384,19.971989986481603,,383.0082898894549,394,45,0.1369313203006935,44.0,489,8.692082632716847,-17.981325966850818
46,423,80.43462897526501,223.51590106007063,0,423,67.22872891240735,5.177821645234331,,361.6505889709168,248,46,0.1858941502175011,45.0,420,-5.041177476347883,-1.1816795850906203
47,423,867.515243902439,228.2926829268293,0,423,36.43699970034218,4.737334155936056,,82.96611995484488,4057,13,0.4391792664303617,46.0,426,0.6756212609295744,4.688909341923591
48,423,485.6378269617706,214.31991951710265,0,423,138.47514315827632,18.21031015953052,,386.2282468004052,110,48,0.3585318896415088,47.0,367,0.835087235743174,18.191152393814946
49,423,74.46982758620689,220.6875,0,423,68.9638108686478,13.494129600213691,,385.1024289661554,248,49,0.1790791376044752,48.0,441,-12.979784816893885,3.690083979328165
50,423,474.9888475836431,212.81784386617105,0,423,137.83449816091692,6.593367189578371,,401.13499109705134,110,50,0.3436112561109609,49.0,409,-4.855712001849099,4.46033091280313
51,423,829.0675381263617,222.2418300653595,0,423,35.76292699277603,12.961852862283,,42.30337907853406,5072,6,0.8453917339885305,50.0,427,9.43068175779797,8.892236569424512
52,423,1529.0373443983403,217.70954356846477,0,423,66.01649201816714,16.397513818751598,,110.78758191252392,4331,15,0.595883499563089,51.0,421,-13.256850852319303,-9.65061474288092
53,423,1514.3682170542636,227.99612403100772,0,423,80.73533451224229,3.3303568899273093,,122.76899613978944,4331,16,0.6576198963157927,52.0,439,-2.897605730546502,1.6416936512609084
54,423,1804.461799660441,224.0509337860781,0,423,58.4962777962205,2.367264910785865,,470.9514800113371,312,54,0.1242087142285068,53.0,415,2.338488849630494,-0.3679851328408006
55,423,1414.857142857143,224.34453781512605,0,423,77.55182383660035,39.45052516436815,,95.47042581507084,5061,10,0.8123125373591672,54.0,338,-17.65911730545872,35.27746464439434
56,423,1528.6891891891892,218.42567567567568,0,423,66.31878291916838,4.469212144778138,,128.58885134028043,4331,19,0.515742867503118,55.0,418,4.469189189189137,-0.0143243243243205
