ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1128,1216.5940594059407,1019.2244224422442,0,1128,0.0,0.0,1.0,0.0,1128,1,,0.0,0,0.0,0.0
2,1128,1283.2365145228216,966.804979253112,0,1128,15.116652408358156,15.116652408358156,,15.116652408358156,1089,2,1.0,1.0,1089,-11.05923015802955,-10.305659044760318
3,1128,1383.878205128205,917.9102564102564,0,1128,20.865812720193745,16.179592584635994,,23.522243359379075,1043,3,0.8870672920690565,2.0,1091,14.92687769457666,-6.242398457000149
4,1128,637.3832335329341,885.4011976047905,0,1128,2.172884166573442,4.630485169483657,,10.33687044878,1008,4,0.2102071586695656,3.0,1084,4.627301329544252,-0.1716837511416997
5,1128,355.01863354037266,874.5652173913044,0,1128,40.90983829141991,24.512539175597336,,58.86913368936197,1019,5,0.6949284918526426,4.0,1148,-18.062999112688544,-16.570837030464304
6,1128,358.80582524271847,879.0,0,1128,35.08124531049563,5.831819422504965,,64.70095311186694,1019,6,0.5422060050621001,5.0,1128,3.787191702345808,4.434782608695628
7,1128,375.8412698412698,878.7777777777778,0,1128,26.908997114381997,1.7644359053238758,,33.15052656781718,1019,7,0.8117215592136471,6.0,1125,-1.0320634920635143,1.431111111111136
8,1128,1249.6176470588234,914.4154411764706,0,1128,4.783366981882658,9.353563088963078,,31.38391039012054,1568,4,0.1524146265529878,7.0,1164,3.372192513368873,8.724532085561464
9,1128,146.16339869281046,899.5751633986928,0,1128,12.627252112426264,1.548426143137736,,28.421067419934698,1025,9,0.4442919727768366,8.0,1102,1.5307456315859724,0.2333266639989233
10,1128,1231.22,877.328,0,1128,46.16787856246956,14.324722591779004,,58.22563753596967,1568,6,0.7929132340362737,9.0,1121,-12.4813574660634,-7.029466063348423
11,1128,1141.9341563786008,904.4691358024692,0,1128,29.433338631717348,2.7540224659438057,,45.20585581335883,1026,11,0.6510957065659505,10.0,1147,2.091079455523868,1.792212725546051
12,1128,145.24752475247524,900.7821782178218,0,1128,11.254200538751544,4.156610994535265,,39.10652123177813,1025,12,0.2877832183550586,11.0,1125,4.066073139572012,0.8628233791121147
13,1128,578.9848484848485,908.9015151515152,0,1128,5.99356429417217,4.688550803280722,,54.25463008061232,1033,13,0.1104710194368083,12.0,1142,-2.942624042624061,-3.650133200133269
14,1128,1237.5187319884726,848.6628242074928,0,1128,71.55625626850814,14.803435823224602,,98.16672566579096,1568,10,0.7289257717744576,13.0,1085,6.96069627418683,-13.064854363935751
15,1128,1245.859375,835.5364583333334,0,1128,9.195703221002988,9.195703221002988,,9.195703221002988,2205,2,1.0,14.0,1116,-5.088337418300625,-7.659620098039227
16,1128,1238.9125,855.3303571428571,0,1128,64.7450799959088,2.0867338650648906,,100.84440943119296,1568,12,0.6420294427931073,15.0,1149,-0.6823616600790956,-1.9720143986448877
17,1128,206.5581395348837,832.2325581395348,0,1128,23.59125267254403,7.984992554688501,,161.12204255970252,954,17,0.1464185303125267,16.0,1105,1.158139534883702,7.900558139534837
