ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1101,1266.0458015267177,992.2748091603054,0,1101,0.0,0.0,,0.0,1101,1,,0.0,0,0.0,0.0
2,1101,1691.20703125,932.52734375,0,1101,1.992042979730736,1.992042979730736,,1.992042979730736,1056,2,1.0,1.0,1056,1.823192866161662,-0.8026225799662825
3,1101,1640.5984848484848,896.0378787878788,0,1101,9.06266455416203,3.785627143238966,,9.377793730199926,1030,3,0.9663962350736012,2.0,1071,-0.816974088713323,-3.6964207290294553
4,1101,586.0889830508474,853.7330508474577,0,1101,1.8747865271165247,8.568463964716477,,18.27099919651417,995,4,0.1026099616639579,3.0,1057,0.9575799328073344,8.51478804122155
5,1101,624.6517857142857,838.0267857142857,0,1101,17.969102951773735,1.424990800383991,,36.701465609576495,986,5,0.489601781654329,4.0,1089,-0.1482142857142889,1.4172619047618582
6,1101,585.9960159362549,857.191235059761,0,1101,3.2971442926644308,3.062235678451209,,23.0812715518524,995,6,0.1428493350228712,5.0,1112,1.4742768058201818,2.683988682949348
7,1101,1396.827906976744,843.3209302325581,0,1101,5.549221452457204,3.5049617786140765,,28.695871462234532,979,7,0.1933804819191606,6.0,1097,2.465461561896973,2.4912359094140584
8,1101,1570.5849056603774,897.2188679245284,0,1101,23.12410173480809,5.592333253444808,,42.16137409014475,1046,8,0.5484665107300989,7.0,1146,0.763853028798394,5.53992055610729
9,1101,1674.6515151515152,868.219696969697,0,1101,34.35564696587912,15.128567057220268,,57.77759357290459,1024,9,0.5946188624579642,8.0,1083,-6.515997538840111,-13.653399477003518
10,1101,1425.8325123152708,856.7339901477833,0,1101,0.0,0.0,,0.0,1924,1,,0.0,0,0.0,0.0
11,1101,1073.71,866.1,0,1101,0.0,0.0,1.0,0.0,2004,1,,0.0,0,0.0,0.0
12,1101,1635.9015296367113,874.6998087954111,0,1101,30.48664151758544,6.613887861894047,,94.6150490149863,1018,12,0.3222176792695693,11.0,1105,-5.6649325309779215,3.4135102269038957
13,1101,619.7525773195877,881.4948453608248,0,1101,0.0,0.0,,0.0,2141,1,,0.0,0,0.0,0.0
14,1101,179.44648318042815,839.3149847094801,0,1101,44.676906831313,4.79703869673656,,125.79087403902216,954,14,0.3551681087568687,13.0,1060,-0.7784303143815521,-4.7334581970943646
15,1101,1284.6156862745097,813.0941176470589,0,1101,7.705853858308554,6.951955725827635,,62.6121707821723,1403,13,0.1230727790147576,14.0,1091,2.751488743645496,-6.384277414669555
16,1101,631.4056603773585,838.2629716981132,0,1101,16.79976735667863,4.438065046373482,,112.4196959334303,986,16,0.1494379362725431,15.0,1123,4.1854437708602745,1.4759680880049473
17,1101,993.5652173913044,811.9891304347826,0,1101,45.279939162768606,13.446687991542014,,106.45931989179952,943,17,0.4253262110709434,16.0,1082,13.05128550275947,-3.236875757167809
18,1101,308.0105263157895,785.5263157894736,0,1101,18.407651671431758,5.53149939557898,4.0,18.97015880120012,2274,4,0.9703477901443408,17.0,1081,3.360891279293128,-4.3933922397234255
19,1101,1864.94018404908,750.3558282208589,0,1101,23.85812417687544,4.569877259305745,,94.32121796847372,1921,10,0.252945463287485,18.0,1074,4.509065734655223,-0.743037257260994
20,1101,49.30857142857143,776.0304761904762,0,1101,9.079625026546791,3.0950536187836666,,71.41956795796598,929,20,0.127130775026399,19.0,1131,-0.0055646970830238,3.095048616305121
21,1101,1665.4126984126983,726.847619047619,0,1101,73.72732449765958,6.256113376704814,21.0,198.9731016503642,865,21,0.370539152710266,20.0,1046,-4.048144960795753,-4.769850831899134
22,1101,78.1118881118881,733.6573426573426,0,1101,95.33915377114631,3.686105849140103,,184.54987745416204,793,22,0.5166037229952991,21.0,1082,3.3134236205253416,1.6151161698186345
23,1101,1976.323076923077,699.3015384615385,0,1101,54.620350563658135,12.83666840646556,,197.87632191193063,807,23,0.2760327766147188,22.0,1043,9.188817663817645,8.963575498575551
24,1101,126.58878504672896,716.1028037383178,0,1101,34.90977537159564,7.137211832861443,7.0,49.65631124120715,2504,7,0.7030279635960123,23.0,1121,-7.085633557922179,-0.8564985872635589
25,1101,1814.2313829787236,727.2659574468086,0,1101,49.22852446651329,4.209586464397051,,178.98166537432436,875,25,0.2750478623805191,24.0,1117,3.4619459814043694,-2.394900462038663
26,1101,126.92857142857144,742.4353741496599,0,1101,51.01777029617803,2.6731041095409527,,113.27259459651144,1998,16,0.4503981786407253,25.0,1134,2.1126069052898373,-1.6377965820474856
27,1101,1805.221526908636,717.9123904881102,0,1101,86.11045291173048,6.050605433297022,,220.4883697240193,844,27,0.3905441952313092,26.0,1066,4.223008390117229,4.333131228850903
28,1101,337.30645161290323,669.758064516129,0,1101,0.7007190062723364,0.7007190062723364,,0.7007190062723364,3308,2,1.0,27.0,1057,0.5681338558939046,-0.4101597829363754
29,1101,314.35322195704055,687.5417661097852,0,1101,80.47979754992969,5.958133407775492,,124.26235523972748,2512,12,0.6476603263688968,28.0,1114,1.004702594853768,-5.872812477914181
30,1101,1332.2492307692307,674.5138461538462,0,1101,45.24692277780122,7.316742534080999,,274.9052887904391,776,30,0.1645909504938373,29.0,1096,2.149740973312418,-6.993806907378257
31,1101,1995.2255639097743,653.6766917293234,0,1101,12.786054156108046,12.786054156108046,,12.786054156108046,3609,2,1.0,30.0,1042,-2.8876957587340257,12.455697254185225
32,1101,1429.0125,669.4625,0,1101,6.158007772207879,4.668395870653283,,11.463808621443128,3615,3,0.5371694500106435,31.0,1118,4.08942307692314,-2.2517857142856883
33,1101,1489.8947368421052,648.4912280701755,0,1101,47.25081045443882,12.70266717666515,,97.65724355410174,3020,10,0.4838433764338438,32.0,1086,-4.937094989726575,-11.703967125019744
34,1101,737.0171428571429,668.0704761904761,0,1101,110.65995482534892,4.654746691775355,,231.46177625141533,782,34,0.4780917031637627,33.0,1121,0.141062165500216,4.652608755317601
35,1101,1447.436201780415,704.3026706231454,0,1101,105.98069224087494,20.65528519040959,,323.0587132986332,755,35,0.3280539662860203,34.0,1138,20.54948303041533,-2.0879543768545545
36,1101,948.7052154195012,677.9229024943311,0,1101,10.369822017127952,23.987858544026743,,319.5124268920724,829,36,0.0324551446026565,35.0,1059,18.66151362001517,15.072002751400532
37,1101,1996.1642066420663,703.6752767527676,0,1101,42.713320551426605,5.111990316613372,,145.9387814009214,2058,26,0.2926797122835022,36.0,1132,-5.084187362216198,-0.5324320266756786
