ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,239,1032.6918604651162,161.75,0,239,0.0,0.0,1.0,0.0,239,1,,0.0,0,0.0,0.0
2,239,1025.9268292682927,160.03658536585365,0,239,3.1849740600524235,3.1849740600524235,2.0,3.1849740600524235,236,2,1.0,1.0,236,3.142346509672052,0.5193439865433049
3,239,770.125,159.1375,0,239,20.999340654906817,3.836656026278944,,21.06352126787802,278,3,0.9969529969773344,2.0,249,-0.5400246305418932,-3.798460591133022
4,239,400.8909090909091,143.0818181818182,0,239,45.355889516354495,27.891928482704685,,45.54523460159232,259,4,0.995842702603376,3.0,265,19.586462112573827,-19.85774852285684
5,239,979.8744394618834,150.847533632287,0,239,11.54302835192328,0.7977075297510378,,17.516848664948622,228,5,0.6589671791262882,4.0,243,0.560263216672638,0.5678401456969482
6,239,427.3043478260869,139.18478260869566,0,239,0.0,0.0,,0.0,1595,1,,0.0,0,0.0,0.0
7,239,992.735475896168,133.64771322620518,0,239,4.540314002487104,8.07747954312466,,22.048898963225632,1256,6,0.2059202144315546,6.0,216,6.034231082890074,5.369704927449988
8,239,965.921212121212,164.02424242424243,0,239,17.870229912542943,6.383799428361146,8.0,36.72678479822387,260,8,0.4865721301421179,7.0,269,-1.4634032634032792,6.213802863802869
9,239,89.5204081632653,147.1530612244898,0,239,10.726584780191311,2.3313903566292224,,29.421075804570176,234,9,0.3645884620753765,8.0,222,0.433451641526176,2.290742383910072
10,239,1588.1181102362204,159.3464566929134,0,239,0.0,0.0,1.0,0.0,1883,1,,0.0,0,0.0,0.0
11,239,1838.7122302158275,141.1294964028777,0,239,8.074107157298746,5.878827238966083,,17.338975698435522,1813,3,0.4656622915751168,10.0,224,-5.342457284172724,-2.453316097122297
12,239,1206.618556701031,140.98969072164948,0,239,1.2916622665925297,4.617277124504819,3.0,9.551855542606942,1881,3,0.1352263192037347,11.0,236,4.6035191070459405,-0.3561739400046519
13,239,119.33053221288516,142.64145658263303,0,239,52.54187111028228,1.7606005272257563,,81.49531041509928,1449,10,0.6447226330283102,12.0,230,-1.708104150751197,-0.4267252355487585
14,239,412.9670050761421,123.27157360406092,0,239,68.35434390513295,3.225615582745355,,127.99182618766704,259,14,0.5340524152293047,13.0,201,2.5440221910565697,1.9830650466037127
15,239,667.003125,118.271875,0,239,23.69822855722846,6.137670011983283,,90.37731845805364,200,15,0.2622143360917197,14.0,221,-1.3851728723404904,5.979321808510633
16,239,171.1881188118812,137.95049504950495,0,239,21.73373802369621,12.106159734411134,,86.22254199219309,220,16,0.2520656144151266,15.0,249,-7.980248535057569,9.10355627399474
17,239,210.63533834586465,142.0375939849624,0,239,34.147410299269254,15.939557869641874,,132.7598546543565,257,17,0.2572118686644608,16.0,243,-7.29301531267194,14.17326471666972
18,239,522.6415094339623,136.67924528301887,0,239,15.32829156567776,3.1519699683222733,,27.95859024652876,2164,5,0.5482498019577675,17.0,237,0.5303983228511697,3.1070230607966494
19,239,1907.902097902098,130.04195804195805,0,239,51.31650460391179,12.166088416046785,,116.58397398073132,1811,11,0.4401677422009412,18.0,253,7.525693407715835,-9.559165553547558
20,239,412.3973509933775,143.04635761589404,0,239,36.63003824318799,4.647250651204091,,134.33624013743528,263,20,0.2726742851051431,19.0,267,3.975475993377472,-2.4067673841059616
21,239,1351.3640350877192,134.26754385964912,0,239,0.0,0.0,,0.0,2735,1,,0.0,0,0.0,0.0
22,239,444.26153846153846,135.65384615384616,0,239,57.602659935312886,5.122091442974819,,151.3688780890216,263,22,0.3805449354089562,21.0,252,-5.122059422059408,-0.0181115181115103
23,239,60.18674698795181,124.82530120481928,0,239,74.58148600461993,8.171418656302553,,173.3293509732188,80,23,0.4302876897989628,22.0,225,2.1992730839852115,-7.869897125034583
24,239,1693.1308203991132,139.6940133037694,0,239,16.527300719800827,4.86857508788133,,80.630410369326,2389,8,0.2049760213807402,23.0,250,3.594303545180537,3.2839009442188285
25,239,1857.668421052632,136.4,0,239,73.40866379902445,11.963842822697302,,233.1310589377367,325,25,0.314881526869528,24.0,287,5.40536312290692,-10.673124406457733
26,239,1904.3783783783783,130.94594594594594,0,239,32.73552865775373,11.54609337349242,,75.47108806802926,2240,12,0.4337492607532846,25.0,237,-9.167327992812716,-7.019428015272894
27,239,190.74945533769065,130.96514161220043,0,239,47.0287493540895,0.9139375385758745,,199.715989700305,257,27,0.2354781378529637,26.0,229,0.7543976770645884,-0.5159127535326888
28,239,1834.0631868131868,124.73214285714286,0,239,86.2739763988311,9.634682915397653,,264.69436055481924,325,28,0.3259380978801149,27.0,250,5.684191379396907,-7.779272667971298
29,239,559.8260869565217,127.30179028132991,0,239,85.53371833383027,5.9623213098402985,,214.03379844266468,110,29,0.3996271568144085,28.0,219,0.4587400177462086,5.944647424187068
30,239,1829.3852813852811,129.34632034632034,0,239,82.80912311639186,8.79581834856592,,275.7441343160924,325,30,0.3003114583807091,29.0,235,-6.5467743638475895,5.874194910780275
31,239,73.86712485681558,123.97365406643758,0,239,37.82622408249688,12.84540705708051,,82.52721946745166,2982,8,0.4583484615935153,30.0,209,-5.017160857470131,11.825082637866146
32,239,790.4190476190477,124.88571428571429,0,239,0.0,0.0,,0.0,3780,1,,0.0,0,0.0,0.0
33,239,419.0450643776824,119.98712446351932,0,239,103.23597028197749,8.346576510628756,,276.3169645887851,68,33,0.3736143035430823,32.0,210,3.7199110034492833,7.471787040206422
34,239,294.9803921568628,132.3921568627451,0,239,23.556391372315424,4.4423390751694445,,101.07470327136694,2983,11,0.2330592186758229,33.0,254,-4.36844505243954,0.8068855449156445
35,239,1602.0816326530612,141.1137026239067,0,239,28.253781601357755,16.627119410190236,,148.55410161903188,2463,18,0.190191864737702,34.0,260,-14.824407615395105,7.529810006457041
36,239,716.294964028777,118.57553956834532,0,239,94.5125813905999,21.22177609229336,,328.3307714954478,310,36,0.2878578238650113,35.0,218,5.897204925135611,-20.385945025492205
37,239,1856.106796116505,134.83495145631068,0,239,1.078243887871305,19.31496402009,,243.1230782119326,1811,29,0.0044349713560774,36.0,311,-0.8932038834950617,-19.294300244369595
38,239,1926.155477031802,123.1060070671378,0,239,28.995448867264237,2.59483120274115,,137.60385436922118,2462,21,0.2107168363864511,37.0,223,-1.6097532802334626,-2.0351519224609973
39,239,1048.5341614906831,140.1863354037267,0,239,98.1570350165568,8.458946863685496,,265.1990097084814,269,39,0.3701259485261856,38.0,252,7.704083365683118,3.492976028726701
40,239,508.7236580516899,134.9324055666004,0,239,61.45605802868988,1.3261483078083078,,313.2500152701456,110,40,0.196188523648404,39.0,238,-0.4923698228745934,-1.2313574996016712
41,239,1840.4270676691729,139.4842105263158,0,239,70.6687287816026,6.515422946252335,,381.8236565697437,325,41,0.1850821120317208,40.0,225,4.972112714217928,4.210561877667146
42,239,434.13861386138615,127.009900990099,0,239,6.416947576149851,3.796626902038874,12.0,61.57484886810449,3676,12,0.1042137771201871,41.0,225,-2.9656806171414587,-2.370467108060509
43,239,1354.0581395348838,132.01162790697674,0,239,78.70795449477728,4.02214519527532,,304.0917141772481,2028,32,0.258829658373724,42.0,252,-1.8938604651161768,-3.5483720930232607
44,239,806.7545787545788,122.02197802197804,0,239,104.70570367980442,3.745497335046569,,166.0301689367497,2806,23,0.6306426377226223,43.0,198,-0.085498316712119,3.744521374579179
45,239,1792.982608695652,141.47391304347826,0,239,88.68884074551143,13.71897117076364,,120.19957956221992,4044,11,0.7378465138441078,44.0,244,-2.436508951406722,13.500873827791992
46,239,139.19209039548022,132.19209039548022,0,239,42.07167937109612,11.279408811453417,,346.1905168843056,248,46,0.1215275327289111,45.0,255,-7.408919705529882,-8.504879301489467
47,239,1351.68,131.41333333333333,0,239,81.08906480074663,8.413999446625748,,332.83612250987323,2028,36,0.2436306017185415,46.0,229,-1.7549593495934914,-8.228943089430913
48,239,695.8452655889146,121.09353348729792,0,239,34.95636754647647,9.75016199460714,,287.4615169967375,149,48,0.121603642503818,47.0,212,9.685845299059451,-1.1180607156006346
49,239,1412.8715596330276,121.3211009174312,0,239,22.63418516967848,7.246002193929739,,320.5525683136682,2028,38,0.0706099011739328,48.0,265,-1.061773700305821,-7.167787971457685
50,239,1417.060606060606,122.95454545454544,0,239,18.18189149477558,4.496248550540332,,325.0488168642085,2028,39,0.0559358796324159,49.0,239,4.1890464275784325,1.633444537114258
51,239,1898.0833333333333,123.02380952380952,0,239,56.919863343976814,0.4260829877807107,,430.9706943101362,208,51,0.1320736284287024,50.0,240,0.3035168195717688,0.2990388816076859
52,239,1551.3628318584072,120.78318584070796,0,239,124.70365989140068,1.3685103027076733,,374.1585347153693,1961,42,0.3332909671197679,51.0,230,0.4056890012643634,1.3069953645174763
53,239,1163.799019607843,131.94117647058823,0,239,0.0,0.0,1.0,0.0,5705,1,,0.0,0,0.0,0.0
54,239,2009.5011520737328,121.860599078341,0,239,33.54405055214526,3.0416808397770376,,420.2404659636324,135,54,0.0798210864230484,53.0,234,-0.225638377195537,-3.033300125903025
55,239,104.21571648690292,104.16640986132512,0,239,55.43953478185818,25.3283337792028,,56.28516576811244,5604,4,0.9849759528160912,54.0,132,-0.5847761239345033,25.32158227511823
56,239,712.1085714285714,116.81428571428572,0,239,34.13851061001086,2.109639306364183,,336.0752161738602,149,56,0.101579970694269,55.0,241,1.8902308172176845,-0.9368059887710558
57,239,690.047619047619,114.18207282913166,0,239,28.893097659298903,1.465605999682312,,340.24850232497334,149,57,0.0849176336173933,56.0,238,0.3199082042455075,1.4302656002159893
58,239,96.2004048582996,114.53441295546558,0,239,7.564476835682946,5.564854329509575,7.0,40.6313558863438,5612,7,0.1861733794176769,57.0,222,0.4892937471884835,5.543301844354474
59,239,1062.295900178253,108.82174688057042,0,239,124.72985602384972,1.2975702452666489,,452.9852793275241,269,59,0.2753507933172056,58.0,217,-0.6818225940241973,-1.1039956936870112
60,239,233.43349753694585,108.22413793103448,0,239,18.412308825637645,3.187393518887748,,44.19769894709178,5704,8,0.4165897606497267,59.0,250,-2.3844334975369463,2.115172413793104
61,239,821.9113082039911,115.88470066518848,0,239,36.21003608771379,11.919208196732582,,276.7425626400259,3866,29,0.1308437550851697,60.0,262,5.486529442929168,-10.581376030976712
62,239,1923.13881748072,101.4241645244216,0,239,63.772182151098136,6.674972749116721,,529.759572404007,1351,60,0.1203794805664483,61.0,201,-4.265075463319136,5.134626811526218
63,239,479.010593220339,111.98305084745763,0,239,115.16022148990014,0.9751036990499315,,322.5979629660296,2081,51,0.35697752221091,62.0,228,-0.4959285187914588,0.8395725865880621
64,239,966.2396313364056,106.2327188940092,0,239,50.87507400654058,7.838841158786803,,543.4578646529945,206,64,0.0936136494022862,63.0,199,-3.432466423268579,7.047382845129377
65,239,1852.732484076433,104.65605095541402,0,239,83.28976107554753,7.208424041029648,,207.66225861868585,4867,22,0.4010828044998108,64.0,232,-6.152308550294947,-3.7563914408993497
66,239,947.6627218934912,107.698224852071,0,239,67.3439249898984,15.613957747485255,,562.532298940154,206,66,0.1197156592017535,65.0,257,-15.61074276467798,-0.3168388790993219
67,239,1467.5953177257525,130.1371237458194,0,239,56.82507023413194,3.988115738363716,,547.3466159886063,1961,57,0.1038191679170166,66.0,270,-1.6912494384266663,3.6117506114910327
68,239,1942.1935483870968,120.64516129032258,0,239,25.77697321871812,1.972616424867772,,552.588218902692,174,68,0.0466477068040014,67.0,241,0.7658956539778501,-1.8178612177160147
69,239,825.1,116.54666666666668,0,239,34.99564564334687,1.0967773345594167,,255.78499423162617,3866,37,0.136816648484299,68.0,220,-0.0085271317828983,-1.0967441860465073
70,239,1201.8921161825726,116.14004149377594,0,239,35.43458598805214,4.953525733667468,,59.04303881679149,6505,9,0.6001484120423483,69.0,211,-0.0182120800375287,4.953492254384429
71,239,815.4594594594595,124.51351351351352,0,239,74.30436208560268,2.180446918006073,,173.13441333390244,5072,26,0.4291715358881383,70.0,262,1.001444192283884,-1.9368681658757936
72,239,805.1526610644257,113.28291316526612,0,239,84.50938073628306,7.268409973607225,,235.73694619127724,5072,27,0.358490181966267,71.0,216,-6.760324210005365,2.66979402202648
73,239,1469.079128440367,106.90022935779815,0,239,42.85697340291618,13.310323549435124,,582.6166171385912,1961,63,0.0735594765789549,72.0,232,-13.304013322085211,0.409807901859466
74,239,275.9712041884817,110.32460732984292,0,239,58.82205371332454,8.788111922654046,,166.37249439407816,5430,25,0.3535563611494319,73.0,210,-2.2632097766056063,8.491689624107266
75,239,1965.669540229885,126.10057471264368,0,239,20.196692774242784,4.586746125380115,,559.4655662774501,174,75,0.0360999746751649,74.0,263,-1.583727743971167,-4.304654045526249
76,239,1416.437641723356,132.08390022675738,0,239,16.32841427173939,8.139992574235455,,460.97289979889297,2028,65,0.0354216360199546,75.0,237,-2.962810765331824,7.58163778331847
77,239,783.8933333333333,129.2577777777778,0,239,39.21697510779466,10.339621020183989,,106.63108810126296,6913,11,0.3677818149107884,76.0,248,9.505679012345697,-4.06814814814814
78,239,1871.6262626262624,118.9090909090909,0,239,24.754680522110515,9.449858421158112,,118.54279829246067,6669,15,0.2088248369254575,77.0,223,-9.279342093501327,-1.7870742826495132
79,239,1416.8,116.23529411764706,0,239,22.51868666210852,13.677223760465344,,489.8031459631149,2028,68,0.045974973512735,78.0,230,-12.989156626505974,4.283486888731389
80,239,700.7070866141732,113.28661417322834,0,239,64.17001362883288,5.7830639634164775,,128.4906610989596,6913,14,0.4994138335035188,79.0,226,-5.341834249136127,-2.215544100152954
81,239,170.82142857142858,114.08035714285714,0,239,100.9930109189713,7.873452325531018,,419.4851220981096,3463,53,0.2407546909264423,80.0,235,-7.850860585197921,0.596019793459547
82,239,187.55244755244755,116.56643356643356,0,239,97.52336902172487,7.918345277879317,,425.254032629328,3463,54,0.2293296748269309,81.0,237,4.368237026131766,6.604445262339993
83,239,780.0453808752026,119.18962722852513,0,239,81.85754398317627,8.85616490654113,,321.28352062480326,5072,38,0.2547828902770583,82.0,269,-5.005407215865716,-7.305994487762092
84,239,1862.6277850589777,106.3302752293578,0,239,34.358728346201126,12.984074933308516,,168.60123519736874,6669,21,0.2037869313708168,83.0,200,-3.5666593854666644,12.484596217012111
85,239,479.97777777777776,120.02222222222224,0,239,122.69910948486933,5.735152974784107,,466.70356182475206,2081,73,0.262905877566332,84.0,240,1.9541091387245049,-5.39197896120973
86,239,1009.774358974359,113.05897435897435,0,239,8.995786035942276,6.275106915644787,,196.16221032435715,6320,27,0.0458589145231775,85.0,222,-2.986835055491838,5.518675851511674
87,239,284.862660944206,122.11158798283262,0,239,0.0,0.0,,0.0,8638,1,,0.0,0,0.0,0.0
88,239,754.4842271293376,112.0205047318612,0,239,98.51504503263897,0.4297759332902014,,365.1971507942524,5072,43,0.2697585258219639,87.0,219,-0.3904981453877099,-0.1794952681388082
89,239,951.5943775100402,106.60642570281124,0,239,64.0414328928113,6.198357484391488,,758.7524617824329,206,89,0.0844035915776372,88.0,226,5.699933065595815,-2.4352409638554207
90,239,402.11764705882354,111.55147058823528,0,239,0.0,0.0,,0.0,8896,1,,0.0,0,0.0,0.0
91,239,174.9063829787234,110.55319148936172,0,239,96.0941242772109,0.6705291119008014,,520.8585003084393,3463,63,0.1844918038590257,90.0,237,-0.1942459520942066,-0.6417770640974112
92,239,1487.0722891566263,115.03614457831326,0,239,153.31487903865565,23.827378317823317,,398.4904140617171,4851,49,0.3847391897736106,91.0,231,23.827063025973303,0.122576739117278
93,239,1939.867567567568,118.7,0,239,26.74989081429657,3.313340751401945,,723.7209822067565,174,93,0.0369616074039076,92.0,259,-2.4459917544661494,-2.235028248587568
94,239,41.342465753424655,113.64383561643837,0,239,51.91157508962941,9.49465159371197,,333.6548324158619,5349,46,0.1555846642884155,93.0,223,9.062361041382772,2.8323172918310178
95,239,479.88273615635177,127.24104234527688,0,239,129.10025979538975,17.333371184823758,,561.1511620532569,2081,83,0.2300632494870202,94.0,190,1.9586707357910316,17.22235075649182
96,239,8.941463414634146,125.9609756097561,0,239,0.0,0.0,1.0,0.0,9442,1,,0.0,0,0.0,0.0
97,239,1189.3253012048192,130.10843373493975,0,239,39.54866060100187,42.92812448572467,,193.69214002816736,8345,14,0.2041830948599699,96.0,269,42.74595611665791,3.9505831891798806
98,239,864.5,121.93333333333334,0,239,86.43672866906479,4.023964086518646,,476.7253731309577,5355,50,0.1813134637692557,97.0,226,-3.1290322580645125,2.530107526881721
99,239,1939.953367875648,111.20207253886012,0,239,24.035932101127145,8.655884472086766,,782.1276358932031,174,99,0.0307314701566294,98.0,207,3.3817282892371168,7.967951416260405
100,239,349.635593220339,124.53389830508476,0,239,209.7726117948112,4.230959103075191,,774.2060745399317,2996,77,0.270951906337686,99.0,271,-1.5113455551712036,-3.951815980629547
101,239,1759.296,111.24,0,239,131.04112598691583,10.29970188451761,,394.3769132069269,7013,34,0.3322738263792825,100.0,220,-8.150555819477404,6.29700712589073
102,239,1421.0933734939758,107.61144578313252,0,239,64.59462203245828,3.385497750864132,,308.1129738283584,4864,59,0.2096459010792652,101.0,237,-1.420140019537712,-3.073238901552159
103,239,1637.7486772486773,117.83597883597884,0,239,142.12615734473135,3.115331779983232,,868.9477738635242,312,103,0.1635612192350855,102.0,232,1.1179387257232063,2.9078351234039843
104,239,1013.5745856353592,115.1657458563536,0,239,6.266620283991091,5.070046328878064,,280.6252447770942,6320,45,0.0223309214000642,103.0,246,4.572730347789502,2.189864594758049
105,239,1174.7078488372092,110.53924418604652,0,239,110.29910665917852,3.323286384111817,,442.4842411760637,6756,41,0.2492723952519038,104.0,218,2.4517781970325814,2.243438446532167
106,239,1778.571428571429,113.6043956043956,0,239,139.44346619310917,7.125444708744593,,505.759742060924,7013,39,0.2757108852216864,105.0,259,-1.41902488919186,-6.982716567442097
107,239,1058.284753363229,122.3340807174888,0,239,100.33361494967576,12.487736419107312,,906.2203602075388,17,107,0.1107165755210992,106.0,256,-8.850693322650386,8.809585040255357
