ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
134,2133,281.30125523012555,1141.9456066945606,0,2133,124.8575925894256,16.923900057531302,,173.35511643756524,11623,14,0.7202417508940021,133.0,2090,15.325064753935068,-7.180583781629821
135,2133,1748.4358974358977,1139.8871794871795,0,2133,61.46814500644457,13.81588012796765,,201.04881127162588,11038,22,0.3057374207669319,134.0,2131,-13.777625695775214,-1.027411260151439
136,2133,1464.2272727272727,1148.3232323232323,0,2133,21.63032551828019,21.63032551828019,,21.63032551828019,12779,2,1.0,135.0,2125,7.378253119429701,20.33303624480095
137,2133,1788.7704280155642,1111.385214007782,0,2133,41.47670798341932,8.65121168344457,,198.7525390783611,11038,24,0.2086851729077358,136.0,2080,8.394972365503463,2.089952768413923
138,2133,1974.551851851852,1107.651851851852,0,2133,21.644455577729275,8.655095330261926,,100.03383332207454,12050,13,0.2163713501615155,137.0,2131,3.2347403918831787,-8.027896970754
139,2133,1336.265625,1112.1796875,0,2133,1.3880942682600794,1.3725302977099516,,271.19417313757043,10423,33,0.0051184516695199,138.0,2140,-0.3022762345678984,-1.3388310185184764
140,2133,1153.0685434516524,1045.436964504284,0,2133,24.576173553611756,4.153722864266402,,32.62680418795514,12922,4,0.7532510206036225,139.0,2056,3.8553773074518176,-1.5457941164058866
141,2133,1974.9229098805647,1034.3485342019544,0,2133,33.429365704067294,15.08397622602094,,464.8797840816171,6561,80,0.0719096997734757,140.0,2141,6.809507818709108,-13.459455488767162
142,2133,1541.9969418960245,1020.5168195718654,0,2133,56.71966707804089,8.948513390992202,,178.9720974236946,12046,17,0.3169190499218657,141.0,2116,8.875630420614698,1.1397703915375814
143,2133,790.75625,1043.55,0,2133,38.2091420939673,9.06312717281023,,370.31404914785145,9724,45,0.1031803740146837,142.0,2158,-4.89217681258549,7.629343365253135
144,2133,1615.5801526717555,993.56106870229,0,2133,113.14768587595633,6.430823502737074,,763.6150850430373,6656,82,0.1481737174817327,143.0,2069,-0.7401863112950196,-6.3880838400828
145,2133,803.241935483871,1026.733870967742,0,2133,50.9830939309887,8.99412889342735,47.0,392.6095200390498,9724,47,0.1298569986940658,144.0,2176,-8.415207373271869,3.1746872942725304
