ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
106,1955,1503.3198594024605,1144.7100175746923,0,1955,12.570939889676774,8.087138798234893,,77.13235354554718,9728,8,0.1629788190276541,105.0,1918,-3.9890577949918224,7.034858339023685
110,1955,1809.4981412639409,1106.3828996282527,0,1955,9.348860428844942,13.68286646106304,,182.03459453953167,8159,30,0.0513576029462613,109.0,1880,-13.667147992257696,-0.6556678648601064
111,1955,1710.941908713693,1111.591977869986,0,1955,2.084790654517743,12.553551284793278,,27.117244054929834,10605,3,0.0768806243840525,110.0,1962,-8.417819793094395,-9.312999505579455
112,1955,1325.1021126760563,1115.369718309859,0,1955,10.917201063863496,8.081017925938257,,30.648274519084826,10423,6,0.3562093212479321,111.0,1959,-6.360491202060075,4.9846767586125225
113,1955,1727.8867256637168,1122.975221238938,0,1955,22.2333083237506,8.764982728897555,,47.5998652654034,10605,5,0.4670876314414747,112.0,1959,6.778436893663411,5.556772041077011
114,1955,422.7162162162162,1087.0337837837835,0,1955,0.0,0.0,,0.0,11039,1,,0.0,0,0.0,0.0
115,1955,1773.5774647887324,1088.5774647887324,0,1955,108.9961471039482,10.853402804463906,,129.93698175582423,10344,10,0.8388385325801413,114.0,1963,3.97706717441838,-10.098479545263672
116,1955,973.469298245614,1113.2149122807018,0,1955,52.73712767482396,8.31509685200652,,55.8901735685168,10609,8,0.9435849686559398,115.0,1994,4.786713975951102,-6.799132663118371
117,1955,1449.3040380047505,1050.688836104513,0,1955,113.7071302934884,5.028293521490804,,505.9168766679022,6741,54,0.2247545704393033,116.0,1887,-4.60729654735178,-2.014088941190721
118,1955,140.23121387283237,1055.7687861271677,0,1955,92.73178857728428,2.2235092689523537,,429.56073241585744,5417,70,0.2158758507924106,117.0,1963,0.1448502364687272,2.218786127167732
119,1955,140.20689655172413,1090.1954022988505,0,1955,0.0,0.0,,0.0,11439,1,,0.0,0,0.0,0.0
120,1955,8.699248120300751,1087.548872180451,0,1955,21.673096329684373,16.116587556960667,,28.44930179432073,11275,4,0.7618147006339159,119.0,1939,-11.804568673592378,10.972536302588423
121,1955,234.07558139534885,1122.0813953488373,0,1955,29.04094038372085,10.47784781264588,,120.18358894869684,10875,10,0.2416381524112884,120.0,1991,-6.219500571864273,-8.432265853348554
122,1955,801.4666666666667,1041.9477477477478,0,1955,36.17517184230169,14.059261016793126,,148.39165167604088,9724,24,0.2437817184033843,121.0,1879,9.398787878787855,-10.455888615888624
123,1955,1960.9746646795827,1093.154992548435,0,1955,70.85881455803754,3.765220115297156,,526.8758721770043,6561,62,0.1344886306242402,122.0,2010,-3.193702667356092,1.9942782627208544
124,1955,442.7173913043478,1048.4891304347825,0,1955,186.27455722968912,3.087614848767513,,702.8016846320689,4202,89,0.2650456897057776,123.0,1906,2.338080959520255,-2.016616691654235
125,1955,840.2626262626262,1053.0976430976432,0,1955,37.55555449292067,5.028786303407548,,563.1580655361486,6481,65,0.0666874129862036,124.0,1963,4.96957490310956,-0.7694263887617581
126,1955,1487.5777777777778,1036.506666666667,0,1955,0.0,0.0,,0.0,12046,1,,0.0,0,0.0,0.0
127,1955,1829.6177024482108,1020.6290018832392,0,1955,17.433308675565176,13.364619084333386,,84.31946084079881,11272,11,0.2067530852513456,126.0,1935,-8.006509405509178,10.70088082397058
128,1955,1644.307839388145,1007.4933078393882,0,1955,366.0707209381516,2.709622772867878,,914.7801319636036,3029,105,0.4001734494958582,127.0,1932,-1.9476350644094964,1.883818788293297
129,1955,1629.8271844660194,1023.790291262136,0,1955,82.58694380169041,9.405847574116985,,633.2195861340605,6656,67,0.1304238618168796,128.0,1972,9.397836639932391,0.3881173490924539
130,1955,1958.012048192771,1004.4113597246128,0,1955,25.220156959264017,5.869592948524277,,549.781449541843,6561,69,0.0458730591588368,129.0,1935,-5.303836283763303,2.5142478112552453
131,1955,1533.175355450237,1003.4218009478672,0,1955,284.48866989543546,13.020272241439558,,1017.5373274213812,3029,108,0.2795854876561431,130.0,1954,-12.98743524743736,-0.9241292846908208
132,1955,1609.3541666666667,1000.45,0,1955,334.75927963636434,4.93514897130769,,924.6902541523064,3029,109,0.3620231511396743,131.0,1948,-2.8817307692306717,-4.006410256410163
133,1955,50.36744186046512,1030.5162790697675,0,1955,87.6365617870361,11.153486770581829,,318.5446881708989,9569,37,0.2751154391876695,132.0,1984,-8.617706654386375,7.080635505411124
134,1955,210.52820512820512,972.748717948718,0,1955,19.90243766461345,13.541981877019362,,412.9454010396082,6387,75,0.0481962932981168,133.0,1885,13.190412486064645,-3.06566332218506
135,1955,1378.202247191011,983.5655430711612,0,1955,158.03014392243082,2.5787388969728338,,752.3786290407727,5118,90,0.2100407133093448,134.0,1963,-0.0911891024250053,2.57712608274403
136,1955,1916.9367245657568,998.7282878411912,0,1955,36.70077786975702,12.532222826057316,,610.4088082161203,6561,75,0.0601249152629573,135.0,1984,3.636934209362608,-11.9928861630018
137,1955,277.2448979591837,964.0408163265306,0,1955,55.20120102510988,8.128241489604505,,342.53832945973613,8146,57,0.1611533550483977,136.0,1905,5.850707087814385,5.642476077567949
138,1955,1473.3367139959432,955.894523326572,0,1955,190.1938337007168,19.657137197285174,,831.4020545450729,5118,93,0.2287627660540087,137.0,1936,18.90975926343299,5.368803161962887
139,1955,487.9820359281437,956.185628742515,0,1955,62.94178982863371,17.87340535818189,,130.12005217329283,12044,14,0.4837209083255542,138.0,1980,9.909455282982435,-14.874855128452737
140,1955,717.7551928783383,914.7759643916914,0,1955,76.71582223811673,10.24898763787208,,521.7956377530448,6893,75,0.1470227358903769,139.0,1903,-7.67873217097133,-6.788138172411095
141,1955,1264.9411764705883,899.1470588235294,0,1955,2.8300857840451905,4.110685861324465,,37.26113632943578,12685,8,0.0759527503139903,140.0,1922,-1.547012505789553,3.8084761463640007
142,1955,148.88505747126436,901.9655172413792,0,1955,10.019833839542876,10.019833839542876,,10.019833839542876,13250,2,1.0,141.0,1945,-10.005851619644744,0.529153605015722
143,1955,1100.4771241830065,924.5032679738562,0,1955,82.71477374419744,34.30964391264597,,304.82190844334133,10871,32,0.2713544251678091,142.0,2004,34.02053582754161,-4.444638052701521
144,1955,632.9489795918367,891.375850340136,0,1955,16.485729960550554,0.9543832778607578,,876.556866173537,2141,132,0.0188073707442578,143.0,1902,0.4142202335480078,0.8598075593873773
145,1955,1861.6329966329963,914.3804713804714,0,1955,38.88964455031434,13.958187050536138,6.0,52.72605269968104,13147,6,0.7375792906748281,144.0,1988,13.538259790891289,3.3980152401204577
