ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
61,1736,617.2005208333334,1147.7838541666667,0,1736,26.4881785882838,4.767247069997676,,76.85319766047373,5324,14,0.3446594207479138,60.0,1712,-1.031406877509994,4.654336094377641
65,1736,1431.3617021276596,1086.6241134751774,0,1736,15.207462744875498,9.229482465240864,,19.13731315129887,6657,3,0.7946498353580712,64.0,1663,9.132535460992813,-1.3342198581558478
69,1736,1974.4903846153843,1129.7836538461538,0,1736,10.176075093849434,4.635710016510967,,219.31474458042905,4408,32,0.0463994115549197,68.0,1696,4.406826663901938,1.4386403690648422
70,1736,1454.1706293706293,1088.7986013986017,0,1736,45.38641915809304,5.832068382542816,,79.66922387586834,6483,10,0.5696857199062095,69.0,1702,5.248841661132019,-2.5421807243035346
71,1736,1895.039855072464,1099.0471014492753,0,1736,6.875047420301845,6.875047420301845,,6.875047420301845,7239,2,1.0,70.0,1744,6.686406796601659,-1.5994502748626471
72,1736,2004.2717391304348,1091.1304347826087,0,1736,48.90985522347388,23.88168254480315,,260.2446476200227,4408,35,0.1879379870854675,71.0,1744,2.712518740629548,-23.727136431783947
73,1736,1899.8530612244897,1072.1714285714286,0,1736,118.87690455656391,4.054719821977604,,129.47139534176827,6897,8,0.9181711855561776,72.0,1709,4.052113357191047,0.1453622207177431
74,1736,647.026455026455,1091.7619047619048,0,1736,5.814930907626154,1.8085362584095608,,9.28659089257661,7406,3,0.6261642162221677,73.0,1756,-0.6805762235450175,-1.675595238095184
75,1736,794.7526315789473,1053.247368421053,0,1736,33.84929083316187,13.695494263621203,,155.7707565012597,6481,15,0.2173019608650878,74.0,1705,12.115810653393964,-6.385428359631533
76,1736,729.522633744856,1084.5061728395062,0,1736,103.31345136533623,13.272165788150415,,134.37367426985716,6481,16,0.7688518746451486,75.0,1755,-12.85414350632891,3.304751038558379
77,1736,106.00442477876106,1052.042772861357,0,1736,70.39111911109723,2.987184664886181,,192.5096577212529,5417,29,0.3656498065828004,76.0,1700,-0.407339927121285,2.9592814002564864
78,1736,773.844705882353,1065.3411764705882,0,1736,56.746273190685855,11.687267841589073,,188.23835564649627,6481,18,0.301459673273246,77.0,1754,11.46284430717401,-2.279348589077699
79,1736,1491.97247706422,1053.3211009174313,0,1736,0.0,0.0,,0.0,7991,1,,0.0,0,0.0,0.0
80,1736,659.6013513513514,1014.2635135135135,0,1736,19.758288012312136,2.4215526843516915,,30.51332649554025,7840,4,0.6475297937509356,79.0,1696,-1.309891252198895,2.036689055919851
81,1736,745.8790322580645,1040.201612903226,0,1736,175.1108799974546,33.31522170032165,,317.5729821162307,5587,31,0.5514035823531253,80.0,1762,-33.15293705139845,-3.2843206006104992
82,1736,551.0727762803234,1040.3423180592993,0,1736,58.56800157998086,7.32092665984212,,430.10276986647455,1115,82,0.1361721097452204,81.0,1733,-5.236314628767445,5.1163440333252765
83,1736,1533.1315789473683,1031.378947368421,0,1736,17.35277445146534,7.188208304449542,,75.61902359605375,7486,11,0.2294763093498989,82.0,1738,6.043935269207395,-3.89116757410784
84,1736,967.7172675521822,1009.1821631878556,0,1736,24.853732877386804,1.979945809858168,,294.30224893364766,1134,84,0.0844496872430976,83.0,1709,-1.665910017911301,1.070013655145431
85,1736,250.66265060240963,1011.9638554216868,0,1736,41.74536361540619,8.72003614716697,7.0,43.17645317558604,7987,7,0.966854860579677,84.0,1730,-8.036831262875324,3.38354454085777
86,1736,284.0471204188482,997.8743455497382,0,1736,49.28788888739105,13.73728809031716,,351.64936191193664,3151,62,0.1401620313468226,85.0,1730,8.48552621594962,-10.803190682145782
87,1736,1624.8775510204082,1054.5816326530612,0,1736,0.0,0.0,1.0,0.0,8696,1,,0.0,0,0.0,0.0
88,1736,1417.2924187725632,1016.0541516245488,0,1736,106.38874570268425,4.604190756327464,,599.1101669020825,2366,73,0.1775779340430926,87.0,1699,2.329183478445657,-3.971583669568986
89,1736,1601.4639175257732,1032.7938144329896,0,1736,0.0,0.0,1.0,0.0,8870,1,,0.0,0,0.0,0.0
90,1736,1830.8973063973065,993.6700336700336,0,1736,84.52455806013478,7.62423482335351,,400.36181195000256,5849,37,0.2111204304138034,89.0,1695,7.143020683020723,2.665747955747974
91,1736,1792.797619047619,974.5119047619048,0,1736,0.0,0.0,1.0,0.0,9078,1,,0.0,0,0.0,0.0
92,1736,1289.6938775510205,971.6122448979592,0,1736,65.00952380627193,3.280374542059645,,572.2554391342511,1124,92,0.1136022820589053,91.0,1735,-1.0261224489795495,-3.1157551020407936
93,1736,1555.274111675127,1034.228426395939,0,1736,39.5141505590712,8.616543188811535,,148.18781120245538,7486,21,0.2666491274716694,92.0,1821,-1.6215041912612378,-8.462596568570234
94,1736,273.36309523809524,1012.4583333333334,0,1736,0.0,0.0,,0.0,9351,1,,0.0,0,0.0,0.0
95,1736,506.8819875776397,999.27950310559,0,1736,17.049403817606645,17.049403817606645,,17.049403817606645,9349,2,1.0,94.0,1701,13.134999625832506,10.869864551373212
96,1736,1428.705202312139,1008.364161849711,0,1736,94.28461825418093,5.987933632420335,,309.9051679567782,7145,28,0.3042369989368186,95.0,1746,5.293773740710094,2.7984475639966604
97,1736,822.421875,1022.828125,0,1736,8.438552189732865,2.178598642749411,,349.2639951223033,6481,37,0.0241609564901698,96.0,1760,1.628297018348576,1.447391055045841
98,1736,1403.247950819672,1007.0245901639344,0,1736,118.35934672327946,5.02239918089973,,686.6665076274307,2366,83,0.17236802058722,97.0,1721,-4.891224438059908,-1.1403582896738271
99,1736,831.4243902439024,1012.3560975609756,0,1736,21.583054804011905,8.819748797875906,,364.36364659075167,6481,39,0.0592349291867025,98.0,1745,7.682297786481513,-4.332466915910004
100,1736,1504.891304347826,1031.3152173913045,0,1736,0.0,0.0,1.0,0.0,9808,1,,0.0,0,0.0,0.0
101,1736,533.4548022598871,981.0734463276837,0,1736,227.5389242207511,9.487780474239534,,541.8940408636118,4202,66,0.4198956014687379,100.0,1702,-5.636319235440055,-7.632161148951809
102,1736,1913.3804878048784,975.9317073170732,0,1736,12.764868085751996,12.764868085751996,,12.764868085751996,9900,2,1.0,101.0,1723,5.74497378618662,11.398997036699257
103,1736,534.1106719367589,966.8814229249012,0,1736,224.2169246629424,6.894978592664314,,556.1031431440965,4202,68,0.4031930540713446,102.0,1721,0.2012868234902498,-6.8920398582704365
104,1736,1337.910931174089,985.9635627530364,0,1736,9.01880945364938,8.586173721084705,,54.6936915863806,9420,10,0.1648967036610703,103.0,1764,2.630636126670652,8.173257168210284
