ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,976,258.11471861471864,826.4264069264069,0,976,0.0,0.0,,0.0,976,1,,0.0,0,0.0,0.0
2,976,1983.5720164609052,797.358024691358,0,976,7.685016447180252,7.685016447180252,,7.685016447180252,942,2,1.0,1.0,942,-7.151667749620856,-2.813027940220991
3,976,1483.8939393939395,764.9121212121212,0,976,8.53086189147608,8.021281280233593,,11.181056174644816,897,3,0.7629746025980481,2.0,948,-7.99920255183406,0.5947368421052488
4,976,1364.7826086956522,726.0668896321071,0,976,19.49824458667032,12.483266564577375,,24.555699651754136,885,4,0.7940415000668678,3.0,954,-2.2609371830412783,-12.276811767581876
5,976,1976.4555735056545,723.9127625201938,0,976,15.316236467070636,3.6146850377364825,5.0,21.87920114478667,854,5,0.7000363663058217,4.0,981,3.5898086773504474,-0.4233457004097545
6,976,1584.9001848428836,721.996303142329,0,976,19.15807303881753,8.817857973349685,,45.77357739983188,891,6,0.4185399989926918,5.0,989,-1.6693218835737298,-8.658405377850386
7,976,1591.1263858093128,725.1263858093126,0,976,19.924965899999552,6.968715518409005,,52.742292918240885,891,7,0.3777796678442949,6.0,976,6.226200966429133,3.13008266698364
8,976,1394.8541666666667,764.1145833333334,0,976,4.064317316693066,2.1503026433344887,,8.36252992480648,1631,3,0.4860152792561899,7.0,1021,2.11591163310959,0.3830397091722943
9,976,161.80379746835442,737.7088607594936,0,976,5.715365453868979,5.715365453868979,,5.715365453868979,1778,2,1.0,8.0,944,-5.652895445031419,0.842719027210137
10,976,1347.4135021097047,716.282700421941,0,976,22.452804270325583,7.558804100746592,10.0,48.63916797617615,871,10,0.4616198262544941,9.0,962,4.827496278800936,-5.816424942490585
11,976,1192.72,737.7133333333334,0,976,31.90582819084347,3.213565006405006,,54.3487222714945,1308,10,0.5870575582524382,10.0,991,-2.3355555555556293,-2.207301587301572
12,976,1855.3202614379088,762.5686274509804,0,976,20.16111467723475,20.939049114718163,,22.823367718867125,1921,3,0.8833540661297061,11.0,988,15.880411813848468,13.647574819401484
13,976,1114.4601769911503,755.212389380531,0,976,0.0,0.0,,0.0,2134,1,,0.0,0,0.0,0.0
14,976,1756.625730994152,697.8947368421053,0,976,0.0,0.0,,0.0,2192,1,,0.0,0,0.0,0.0
15,976,1508.8130841121497,696.9065420560747,0,976,9.107514284757338,3.026958817876376,,82.84893943076439,843,15,0.1099291595925419,14.0,979,1.1500406338886933,-2.7999796830556534
16,976,1776.678787878788,713.9757575757576,0,976,0.0,0.0,1.0,0.0,2341,1,,0.0,0,0.0,0.0
17,976,953.841628959276,690.7918552036199,0,976,9.3601872143615,4.772537906593565,,129.29421840176622,829,17,0.0723944761804881,16.0,952,-1.77453265688564,-4.430367018602283
18,976,1806.4213197969543,678.0456852791879,0,976,31.251454040464232,9.495019262840222,,116.04580519862172,1994,8,0.2693027463334401,17.0,964,9.38267245395923,1.4563132985115317
19,976,1577.6914285714286,654.6628571428571,0,976,22.50825903444288,19.73763007091592,,93.7935097181446,1845,11,0.2399767222922098,18.0,930,18.83428571428567,5.902857142857101
20,976,935.7069486404832,665.1631419939577,0,976,31.922628426372214,9.291761451980271,,33.63747606889608,2427,4,0.9490197290958596,19.0,1000,0.7160395495742478,-9.264130733315028
21,976,1602.458762886598,655.2233676975945,0,976,45.34849171269912,6.694551937175474,,89.6352797007777,1845,13,0.5059223540561526,20.0,947,5.666964779342379,3.5640617039036897
22,976,1111.8079470198677,643.1490066225166,0,976,5.645452405912843,4.591608856491292,,6.01664407978342,2677,3,0.938305861382457,21.0,983,4.396656697286744,1.3237378053122484
23,976,1701.1186440677966,614.8418079096045,0,976,23.200926493184163,15.629065942233884,,160.67623837607871,789,23,0.1443955044483932,22.0,963,5.355486173059717,-14.68286314302702
24,976,630.8625336927224,626.4312668463612,0,976,2.6407379694402087,14.562032802852272,,68.96974468355342,2121,12,0.038288353560774,23.0,978,-3.979624149435381,14.007690422784776
25,976,1679.5189003436426,618.4621993127148,0,976,74.75566627076905,12.375645528431937,,230.80795367032687,757,25,0.3238868725362291,24.0,981,10.092326917069158,-7.162509311993858
