ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
4,1373,2005.892578125,1151.5625,0,1373,9.309253796175724,6.18322442465236,,12.681184229967071,1235,4,0.7340997202908623,3.0,1321,-1.140755208333303,6.0770833333333485
5,1373,550.8581818181818,1147.1709090909092,0,1373,7.64300701184734,7.62795992884597,,16.929340429464133,1237,5,0.4514651379179139,4.0,1370,7.493440176844501,1.4262282398453865
6,1373,111.81927710843374,1151.7228915662652,0,1373,3.9589860968670623,3.9589860968670623,,3.9589860968670623,1583,2,1.0,5.0,1379,2.7151104417670666,-2.881275100401581
7,1373,2003.0864197530864,1153.5925925925926,0,1373,12.687505660146655,20.549668423038195,,51.14001308345473,1235,7,0.2480935161170584,6.0,1354,-6.241510421477187,19.57887688186952
10,1373,221.3217391304348,1151.7304347826089,0,1373,6.275522081046187,3.5895194982906924,,6.372090252508642,1798,3,0.9848451343851516,9.0,1362,0.4826586706646765,-3.556921539230416
14,1373,1249.739837398374,1151.9349593495936,0,1373,0.0,0.0,,0.0,2221,1,,0.0,0,0.0,0.0
15,1373,386.63461538461536,1105.3141025641023,0,1373,3.315757157662028,0.6477910455524822,,23.516837751887216,2017,5,0.1409950263145367,14.0,1349,-0.3412300260126812,-0.5506317354142993
16,1373,794.5909090909091,1115.5324675324675,0,1373,16.779347882944677,9.784531006132028,,95.66687362612976,1227,16,0.1753935008738666,15.0,1367,7.246276322547487,6.574840413823495
17,1373,1929.3076923076924,1070.2076923076922,0,1373,38.13607887484749,6.920292370377128,,63.71234660511953,1946,8,0.5985665401905494,16.0,1351,-6.897570850202328,0.5603238866397078
18,1373,1209.0607407407408,1042.5792592592593,0,1373,17.589875440967845,8.7743297663999,,84.6095501830848,1155,18,0.2078946809539288,17.0,1350,7.681894586894714,-4.239971509971383
19,1373,164.01604278074868,1017.1016042780748,0,1373,7.918848898591257,5.769381097051485,,30.46691747450493,2219,6,0.259916314317582,18.0,1335,-4.020320855614955,4.137967914438491
20,1373,1478.4974789915966,1049.4571428571428,0,1373,25.695182849657805,5.789448909647306,,45.49687193305238,1655,15,0.5647681204867817,19.0,1418,-2.8223917676925794,5.054881144703359
21,1373,585.7395833333334,998.7239583333334,0,1373,12.101847463270822,0.2039394053391524,,68.54876335199673,1115,21,0.1765436292574388,20.0,1302,0.150031094527435,0.1381374378109967
22,1373,1638.9414519906322,1002.8688524590164,0,1373,26.65040833558599,16.61448359637331,,189.97594032813495,1135,22,0.1402830710539145,21.0,1389,14.728159873166987,-7.689107355512192
23,1373,836.6937212863706,953.197549770291,0,1373,7.770350842565495,5.186107056304989,,53.83251481071059,1935,14,0.1443430772255041,22.0,1319,5.066960722990416,-1.1052671311175573
24,1373,1184.081784386617,961.3271375464684,0,1373,74.72386179148477,7.550255458904742,,98.75304050836792,2357,9,0.7566740366353881,23.0,1372,4.483653545495599,6.07480109787025
25,1373,1044.356993736952,955.6576200417536,0,1373,3.628553161266965,3.628553161266965,,3.628553161266965,3050,2,1.0,24.0,1369,-1.1121420655169914,3.453916338049908
26,1373,1940.065934065934,975.2857142857144,0,1373,0.0,0.0,1.0,0.0,3225,1,,0.0,0,0.0,0.0
27,1373,1157.005988023952,951.0379241516966,0,1373,46.71385581267912,7.795770590916529,,124.122738309881,2357,12,0.3763521208825956,26.0,1347,-7.685240046223271,1.3080995902931818
28,1373,1758.0887372013651,913.3822525597268,0,1373,7.840841307903967,7.840841307903967,2.0,7.840841307903967,3328,2,1.0,27.0,1322,7.323374072873548,2.8012469731347664
29,1373,852.4277108433735,922.3855421686746,0,1373,6.633763750548999,6.173621552544421,,8.026400222341016,3329,3,0.8264930188858893,28.0,1371,1.9050693339395368,5.87233462150482
30,1373,1599.7462686567164,918.657960199005,0,1373,17.869378576339358,8.755648938154506,,238.2190615309199,1046,30,0.0750123792004779,29.0,1360,4.715805080557402,7.377165497018154
31,1373,153.39823008849558,896.3451327433628,0,1373,3.8352456666700903,3.8352456666700903,,3.8352456666700903,3638,2,1.0,30.0,1361,3.574054264319756,-1.391130992900912
32,1373,1687.2588832487309,894.6852791878173,0,1373,5.50615202477962,5.50615202477962,,5.50615202477962,3737,2,1.0,31.0,1381,-1.348259608412036,-5.338530335992232
33,1373,886.010101010101,886.8787878787879,0,1373,1.3998997341823711,1.3998997341823711,2.0,1.3998997341823711,3832,2,1.0,32.0,1357,-0.8971154847442904,1.0746641674476225
34,1373,1972.0182926829268,905.685975609756,0,1373,29.875887043514705,1.8318332901380583,,58.820471732354,3323,8,0.5079164815178042,33.0,1386,1.4468641114981438,1.123475609756042
35,1373,1934.1113689095127,934.9327146171694,0,1373,18.748478896326368,4.598054098303621,,25.6622811481197,3840,4,0.7305850476858363,34.0,1412,4.354500777644716,-1.4766260421712332
36,1373,1731.0808823529412,902.59375,0,1373,18.328455964685727,11.336839459732108,,72.06298782391316,3635,7,0.2543393844489427,35.0,1328,-6.2115704772475056,9.483687106918184
