ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
3,1327,1890.142857142857,1148.047619047619,0,1327,3.846197263910994,2.658139568721759,,3.8648543792554086,1239,3,0.9951726213943384,2.0,1282,-0.549450549450512,-2.600732600732499
4,1327,1635.85,1083.65,0,1327,4.5857739668979125,2.0561827788873903,,8.693640589862909,1181,4,0.527486030679148,3.0,1275,-0.9600961538462798,1.8182692307693744
5,1327,1634.758099352052,1076.6911447084233,0,1327,10.56760405479626,7.043998437968019,,15.737639027830928,1181,5,0.6714859856747369,4.0,1327,-1.091900647948023,-6.9588552915768105
6,1327,1434.353115727003,1091.026706231454,0,1327,41.40069212325631,1.9382397132720768,,57.9507722944003,1169,6,0.7144113958125248,5.0,1334,1.697943313209862,0.9347522084653974
7,1327,1778.2900232018562,1082.5568445475635,0,1327,54.57132623175332,22.35007677535433,,77.23220402789472,1221,7,0.7065877106400232,6.0,1323,-21.030257922641795,-7.566649428339815
8,1327,1887.2967032967035,1160.1978021978025,0,1327,9.299597986447402,10.150030045633956,,31.50449948707977,1239,8,0.2951831686855154,7.0,1372,-3.5070350210537526,9.524905001540674
9,1327,783.9016393442623,1094.5840163934429,0,1327,16.485669989303304,4.032434410501326,,48.40532786097927,1194,9,0.3405755258315853,8.0,1297,-0.8105557776889327,-3.950129948020731
10,1327,1442.98753894081,1071.1246105919004,0,1327,23.6530444864166,13.339676204856932,,91.06719190802669,1169,10,0.2597317869458959,9.0,1315,8.878448031719245,-9.955908888619206
11,1327,1075.2429378531074,1108.6158192090395,0,1327,0.0,0.0,,0.0,2018,1,,0.0,0,0.0,0.0
12,1327,1841.3406593406596,1104.443956043956,0,1327,51.31398854714683,4.823781040441774,,107.20833632928658,1221,12,0.478638045361862,11.0,1320,4.625004388582738,1.370473615840865
13,1327,344.0861678004535,1141.4308390022677,0,1327,16.669181884403763,10.310337702683633,,29.181698202493983,1739,7,0.5712204193441747,12.0,1347,-10.140376821972154,-1.8643555057417416
14,1327,1477.3333333333333,1074.2111111111112,0,1327,12.556143442389743,9.02906795261809,,115.8393310529584,1183,14,0.1083927481992229,13.0,1282,1.916666666666515,8.823290598290669
15,1327,1741.8748481166465,1037.8068043742403,0,1327,22.16801617015978,13.593852068673334,,139.60503384579408,1139,15,0.158790951583066,14.0,1285,-2.262335998877006,13.40427729842827
16,1327,1434.7768924302788,1030.9083665338646,0,1327,44.882350515393554,0.6854396411858968,,109.23344770531884,1169,16,0.4108846828351836,15.0,1320,-0.6823036720354594,0.0654919906246505
17,1327,1095.435736677116,1023.0658307210032,0,1327,30.493604814488894,13.590045851865105,,94.75903018318124,1121,17,0.3218015713704633,16.0,1283,10.376565079482816,8.775889892600844
