ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,861,1771.6826697892272,701.480093676815,0,861,0.0,0.0,,0.0,861,1,,0.0,0,0.0,0.0
2,861,52.19879518072289,661.1927710843373,0,861,2.3206878956010737,2.3206878956010737,,2.3206878956010737,817,2,1.0,1.0,817,1.2106999426276488,-1.9798479632817132
3,861,1672.1304347826087,640.9782608695652,0,861,12.43984983753288,5.542742724439738,,18.024149531345536,795,3,0.690176799515501,2.0,843,-2.59938977879483,-4.895423340961088
4,861,686.3477088948787,629.7358490566038,0,861,17.400484099625206,10.224993673292662,,17.56226288762884,799,4,0.99078827204451,3.0,859,9.731345258515034,-3.138696397941658
5,861,1709.128755364807,622.7682403433477,0,861,12.231238106069064,2.598623747031544,,35.7343799154301,789,5,0.3422820861874706,4.0,862,-1.7066876731678349,-1.9596077579182063
6,861,1583.3413173652696,625.2275449101796,0,861,24.100480351136103,15.104789036913592,,47.64389601707909,777,6,0.5058461285889951,5.0,884,-10.765724888251498,-10.594990301087932
7,861,1709.863957597173,623.1466431095406,0,861,11.570606999275643,7.961324539766735,,50.92604574159638,789,7,0.2272041119781027,6.0,860,7.960563341298439,0.1100895847364427
8,861,1763.259815242494,650.5635103926097,0,861,13.200016642886226,10.892087349025214,,75.87225409448902,803,8,0.1739768615078619,7.0,915,-7.500783261246397,-7.897836240806782
9,861,176.75757575757575,632.1313131313132,0,861,22.79133161827531,9.37625128678526,,33.80965361673013,1388,7,0.6741072202821211,8.0,820,-5.557641633728593,7.55160298638566
10,861,1418.608843537415,621.8367346938776,0,861,20.566879021375676,20.74178757255726,,73.64597411384798,742,10,0.2792668474936824,9.0,844,-19.81331215120781,-6.136319198338015
11,861,1340.9322709163346,628.1872509960159,0,861,72.7726183423076,3.9142898760178775,,111.06825661392136,682,11,0.6552062718988085,10.0,867,-3.910989271753124,-0.1607113864292841
12,861,1328.6372093023256,634.7255813953489,0,861,83.04784022970402,13.925455270946044,,124.9937118848674,682,12,0.6644161452393699,11.0,861,-12.295061614009,6.538330399332949
13,861,727.6,641.7948717948718,0,861,15.5148672915687,7.942371043274084,,35.93107718598815,1620,8,0.4317952175844856,12.0,868,-6.932846715328424,3.875163765674756
14,861,1647.1244343891403,607.7352941176471,0,861,42.71184653560464,8.874104659738942,,98.5137006837052,757,14,0.4335625018568554,13.0,813,7.326228111113323,-5.007605732876073
15,861,614.7336956521739,607.6222826086956,0,861,28.1652679855346,10.84911611348152,,105.85168924659928,759,15,0.2660823666207053,14.0,869,1.8433077938265117,-10.691376750494896
16,861,661.1097178683385,611.0721003134796,0,861,25.681582637890457,2.04121261360132,,105.07533246036796,799,16,0.2444111480453984,15.0,865,-1.062443303822647,-1.7429180015386692
17,861,117.64957264957263,600.5128205128206,0,861,85.38253761827227,18.955743501881944,,122.82210670838032,1483,14,0.69517239124548,16.0,860,-10.748575498575503,-15.613722697056003
18,861,994.0533980582524,591.5873786407767,0,861,3.045544409201943,3.045544409201943,,3.045544409201943,2416,2,1.0,17.0,858,-0.4466019417475309,-3.012621359223317
19,861,1545.650224215247,560.6860986547085,0,861,18.053695561026693,5.442300474265569,,47.22223376646421,1987,9,0.3823134595942785,18.0,816,-2.342476514680357,4.912376026971288
20,861,738.4262820512821,580.4230769230769,0,861,17.342439828240657,1.347941658554644,,31.37926166740936,2118,8,0.5526720166986144,19.0,891,-0.8840627763040629,-1.0175361037430548
