ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1176,1474.457627118644,1072.9406779661017,0,1176,0.0,0.0,1.0,0.0,1176,1,,0.0,0,0.0,0.0
2,1176,1649.4834307992203,1025.421052631579,0,1176,4.361860891403564,4.361860891403564,,4.361860891403564,1136,2,1.0,1.0,1136,-4.167446393762248,-1.28771929824552
3,1176,1709.7671957671955,978.8518518518518,0,1176,18.347480695320847,18.347480695320847,,18.347480695320847,1324,2,1.0,2.0,1123,-7.083868062591591,16.92480018011929
4,1176,1630.5806451612902,917.058064516129,0,1176,15.071394885920428,13.805857067055152,,34.81112443356811,1030,4,0.4329476605871195,3.0,1120,11.237536656891509,8.019941348973589
5,1176,1078.5371900826449,914.996694214876,0,1176,7.372202601900226,0.95268463580084,,11.363447332924942,1032,5,0.6487646209737505,4.0,1172,-0.9501115046568884,-0.0699724517907043
6,1176,1627.0728155339805,925.8737864077668,0,1176,24.346255277046485,7.889617679714597,,44.51143992928941,1030,6,0.546966247682007,5.0,1185,-2.182802443547644,7.581651576306285
7,1176,377.9224137931034,920.4741379310344,0,1176,21.059984537264743,12.277314157827908,,43.59164064429117,1061,7,0.4831197960433451,6.0,1194,9.032131661442008,-8.315830721003067
8,1176,951.7347893915756,974.034321372855,0,1176,29.63773445581002,0.8295144155073321,,48.90564354961856,1088,8,0.6060186985524533,7.0,1221,-0.449854118479152,-0.6969400531048677
9,1176,1262.768115942029,944.768115942029,0,1176,53.30797954482823,0.9423173469253544,,89.82913891880013,1078,9,0.5934374990838471,8.0,1158,0.9410889150019556,-0.0481002741871634
10,1176,1704.03003875969,913.6366279069769,0,1176,20.03955873297361,15.216461095377143,,82.34482954918528,1024,10,0.2433614695990573,9.0,1160,-2.0340638044126536,-15.079896309547507
11,1176,497.5350877192983,957.578947368421,0,1176,0.0,0.0,1.0,0.0,2006,1,,0.0,0,0.0,0.0
12,1176,967.9017341040462,944.1820809248557,0,1176,37.37945404528803,14.939128074067296,,80.52590949073864,1097,12,0.4641916406990358,11.0,1185,-1.3697382885918614,-14.876201283733394
13,1176,980.8023255813954,970.3372093023256,0,1176,0.0,0.0,1.0,0.0,2145,1,,0.0,0,0.0,0.0
14,1176,929.5419354838708,908.2387096774194,0,1176,0.0,0.0,,0.0,2212,1,,0.0,0,0.0,0.0
