ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,41,218.66120218579235,36.39890710382514,0,41,0.0,0.0,,0.0,41,1,,0.0,0,0.0,0.0
2,41,1534.22852233677,27.850515463917525,0,41,6.859578925863316,6.859578925863316,2.0,6.859578925863316,35,2,1.0,1.0,35,-4.581066704326076,-5.105648919644118
3,41,717.7176870748299,29.23469387755102,0,41,11.152274125689376,4.191349994964812,,14.48433184743835,48,3,0.7699543370833312,2.0,42,3.058469197734894,-2.865864781666854
4,41,212.48031496062995,39.45669291338583,0,41,6.895898849847405,4.064975812642319,,9.254250657703114,41,4,0.745160154496934,3.0,29,-1.076732019235834,3.919780161707976
5,41,1201.388888888889,33.20261437908497,0,41,25.32538973896722,8.683637753956653,,29.465500218069675,75,5,0.8594929511305721,4.0,45,8.223671497584519,-2.7886899687411173
6,41,522.0259067357513,27.191709844559583,0,41,0.0,0.0,,0.0,1589,1,,0.0,0,0.0,0.0
7,41,1442.6432291666667,25.4609375,0,41,15.842370272647646,2.326820068204321,,38.29946824953675,69,7,0.4136446534826046,6.0,27,0.8637614860583653,2.1605572718631194
8,41,716.8207547169811,30.400943396226417,0,41,10.448676788572762,6.634341991821436,8.0,45.74666096720856,48,8,0.2284030477341816,7.0,51,-1.8135163827631688,-6.381665299425755
9,41,1239.441379310345,29.58620689655172,0,41,9.302597454951206,5.799143334260959,9.0,40.946231966281786,51,9,0.2271905620671437,8.0,45,-5.448572842765088,1.9857284276522016
10,41,444.3,34.666666666666664,0,41,0.0,0.0,,0.0,1879,1,,0.0,0,0.0,0.0
11,41,16.37142857142857,32.70285714285714,0,41,14.764668852992791,14.227467606481488,,18.708108075547745,1805,3,0.7892122919842874,10.0,67,1.522837022132796,-14.145734406438637
