ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,740,80.728,597.384,0,740,0.0,0.0,,0.0,740,1,,0.0,0,0.0,0.0
2,740,852.0101781170483,580.2035623409669,0,740,1.8872176884111156,1.8872176884111156,,1.8872176884111156,705,2,1.0,1.0,705,1.069291417540967,-1.5550583486882488
3,740,1801.448484848485,551.7830303030303,0,740,4.357081124650885,12.30170063609353,,27.942497665773445,678,3,0.1559302671066459,2.0,707,0.7688731979994827,-12.277649308620198
4,740,1720.9172932330828,541.0037593984962,0,740,8.067734478119318,2.9547681233221788,,21.00510713781413,654,4,0.3840844240968188,3.0,727,1.5795448887120074,2.497136881939923
5,740,368.4188034188034,540.4700854700855,0,740,5.431048579916276,1.6142606694861192,,21.781727560039545,667,5,0.2493396616474077,4.0,737,-1.6139834664425052,-0.0299145299145493
6,740,1371.5866050808313,539.2956120092379,0,740,21.710206969823723,11.901992012942058,,25.646018234683865,682,6,0.8465332423597313,5.0,747,8.072319366545571,-8.746146232520346
7,740,831.1753986332574,520.7585421412301,0,740,7.116836602960406,1.859225840477503,,22.16415039762318,640,7,0.3210967474631283,6.0,713,-1.8547900459878972,0.1283534619848296
8,740,340.8367346938776,568.8897959183673,0,740,0.0,0.0,,0.0,1769,1,,0.0,0,0.0,0.0
9,740,1713.9367588932807,552.5072463768116,0,740,28.2528707977452,5.433333000663998,,76.36617030641128,666,9,0.3699657935494671,8.0,717,-0.0740938198975982,5.432827772160408
10,740,1551.8207547169811,529.5424528301887,0,740,9.960181306314626,9.960181306314626,,9.960181306314626,1840,2,1.0,9.0,727,-6.279964707479394,-7.730928464775275
11,740,583.3011235955056,533.6067415730337,0,740,9.193689433810473,5.73780163323769,,49.89036106734467,663,11,0.1842778692541498,10.0,750,-5.69520667972381,-0.6978455829296308
12,740,339.6666666666667,535.9644444444444,0,740,18.00827525916522,16.36214681132114,,67.46483122739154,659,12,0.2669283377952577,11.0,770,6.249448123620311,-15.121648270787318
13,740,802.0133928571429,540.2544642857143,0,740,35.0356364223185,25.260015375941443,,147.94309653623057,622,13,0.2368183257117268,12.0,765,12.45148809523812,-21.9779166666666
14,740,1743.0917874396134,502.24154589371983,0,740,42.18499365734477,2.369164806143341,,114.45149709587638,654,14,0.3685840266642058,13.0,681,-2.361371601781002,-0.1920053045372469
15,740,1776.4684684684685,506.26576576576576,0,740,11.611461237053462,9.524235618012144,,71.59037079215511,1472,12,0.1621930590465086,14.0,737,4.270588609811284,8.513115589087306
16,740,1597.9169096209912,509.7405247813411,0,740,17.213401320328046,4.374019252983802,,94.21920109819052,646,16,0.1826952587125962,15.0,753,4.10013943465583,-1.5234503739384309
17,740,1053.6953125,511.5078125,0,740,11.011010500897813,3.773005546585852,,56.82111268488174,2045,6,0.1937837888174176,16.0,734,-3.332009904371489,1.7701075819672385
18,740,685.1144067796611,509.7203389830509,0,740,15.332202059466352,15.332202059466352,,15.332202059466352,2408,2,1.0,17.0,723,12.234167258702996,9.241297066883192
19,740,555.6937172774869,477.8952879581152,0,740,26.17456442816304,4.69022132864631,,38.4221389643586,2112,7,0.681236524922344,18.0,704,-2.140429063976512,4.173336738602984
20,740,1043.6038186157518,509.6968973747017,0,740,20.942132330389185,4.878469393987874,,89.2053747441246,2045,9,0.2347631226308873,19.0,773,0.1472968766213398,4.876245200788617
21,740,1828.6932773109245,483.3571428571428,0,740,7.91324687609085,4.473974469543442,,8.143162582561981,2579,3,0.9717657968706802,20.0,697,-0.9643102377137892,4.368816008893816
22,740,902.9549549549548,465.0180180180181,0,740,12.03411790131286,11.232734375060296,,18.950362332380188,2580,4,0.6350336574172173,21.0,739,-6.78140868140872,-8.954709254709257
23,740,959.1689655172414,450.0,0,740,23.06709094817772,15.710090564169452,,153.73697488934835,1283,22,0.1500425708570119,22.0,714,8.989545992175408,-12.883905013192589
24,740,1853.2208333333333,451.4666666666666,0,740,52.1838424655678,13.619956726632324,,165.25215248327967,1544,20,0.3157831331174206,23.0,738,10.727310017271066,-8.392141623488783
25,740,628.6052631578947,456.4407894736842,0,740,60.88449289501848,4.90097132063109,,94.84116853200338,2044,14,0.6419627028791142,24.0,736,-3.4538277511961724,3.47715311004788
