ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,64,1128.483870967742,42.61290322580645,0,64,0.0,0.0,1.0,0.0,64,1,,0.0,0,0.0,0.0
2,64,289.6008676789588,39.49891540130152,0,64,2.585931598682248,2.585931598682248,2.0,2.585931598682248,59,2,1.0,1.0,59,1.73138976731218,-1.92076331355792
3,64,541.9727272727273,55.9,0,64,17.237744882380433,21.519458875677923,,26.188503616727573,95,3,0.6582180156093395,2.0,99,-21.200525006907924,-3.6911854103343487
4,64,1593.3766666666668,42.97666666666667,0,64,15.018421965353548,15.018421965353548,,15.018421965353548,1342,2,1.0,3.0,31,-8.860581257413969,12.126132858837488
5,64,1143.6934306569342,44.0,0,64,14.92540991994144,8.874252797818166,,25.907726253826056,30,5,0.5760987966953393,4.0,40,-2.2504637325048407,8.584158415841586
6,64,1131.8926829268294,44.33048780487805,0,64,13.940464664714648,10.767698658980564,,34.16544626918345,86,6,0.4080281742811207,5.0,89,-0.9446114058946478,-10.726184955633832
7,64,564.8127659574468,39.48085106382979,0,64,20.389407147239275,4.745023419189422,,57.27214264117265,61,7,0.3560091557074282,6.0,63,-4.743935073480998,-0.1016231629743344
8,64,1411.679411764706,37.076470588235296,0,64,2.131662386174941,2.612747617371733,,41.709228723447794,39,8,0.0511076913051757,7.0,69,2.425724449071822,-0.9707270518826974
9,64,1261.9434782608696,47.06086956521739,0,64,21.12817109935014,12.437450806908751,,53.873823527644525,79,9,0.3921787932595603,8.0,75,-12.244541705852498,-2.1820588873616487
10,64,1918.157894736842,43.4804318488529,0,64,41.78419507416718,9.745057909694442,,72.58809545667538,89,10,0.5756342663530319,9.0,77,8.125009834001958,-5.380554698232302
11,64,947.4488636363636,48.23863636363637,0,64,13.862262143336082,8.664992750214795,,58.87645937038276,94,11,0.2354465993977443,10.0,76,-8.645096095179952,-0.5868669920683303
12,64,1964.712136409228,51.47642928786359,0,64,24.493621857600125,7.837369729753715,,85.18627149958455,1437,9,0.2875301551109627,11.0,51,-2.081252020524289,7.555974742409042
13,64,782.170731707317,48.5609756097561,0,64,0.0,0.0,,0.0,2086,1,,0.0,0,0.0,0.0
14,64,745.7358490566038,43.56132075471698,0,64,18.129714807874706,5.290034986716853,,21.86178099355728,1802,6,0.82928809931897,13.0,53,3.1301579996932105,4.264572787237306
15,64,1082.9887640449438,45.69662921348315,0,64,27.12533601239783,6.674144658961136,,135.636951010043,17,15,0.1999848552360144,14.0,65,-6.200425144245401,2.4696021864561217
16,64,580.2441860465116,42.97286821705426,0,64,25.436071312374374,14.81326585996796,,131.9754620480249,95,16,0.1927333378315309,15.0,56,13.707180883000431,5.616585945109343
17,64,1123.3021201413428,40.49116607773852,0,64,16.52012423625723,8.014915901327678,,163.96157656897614,86,17,0.1007560709158433,16.0,56,-7.026827227078229,3.855201165457821
18,64,1091.111111111111,38.52777777777778,0,64,27.409817988901292,5.9182123014738846,,172.63626456778354,17,18,0.1587720752503838,17.0,80,0.2182539682539754,-5.914186507936506
19,64,1181.987593052109,41.10918114143921,0,64,5.587085097022803,13.27373566184018,,136.99009920991267,75,19,0.0407845904868029,18.0,31,4.086054590570711,12.629181141439208
20,64,1721.739002932551,52.65395894428153,0,64,36.06701950173749,19.584345267920284,,63.9712779083999,2084,8,0.5638002034816568,19.0,55,-14.484639239972694,13.181115493802295
21,64,1627.4058744993324,30.43124165554072,0,64,74.4689168806914,16.665620146334167,,140.941621379648,155,21,0.5283671079680421,20.0,60,3.641348505448605,-16.262947946905765
22,64,577.7542857142857,43.8,0,64,22.92046266619872,8.386187053744814,,172.94580206900346,95,22,0.1325297427979992,21.0,62,-3.380485175202125,7.674663072776276
23,64,115.90243902439023,47.02439024390244,0,64,20.30194534792284,8.331050786011353,,39.19428985829986,2304,8,0.5179822219338835,22.0,56,-1.9249721431224456,8.105608518014115
24,64,1403.9487870619946,39.58760107816712,0,64,7.313882450276955,22.184222973100898,,202.8441800235796,39,24,0.0360566541737936,23.0,127,-14.763811363202194,-16.558068213171467
25,64,1651.6763848396502,39.30320699708455,0,64,63.03485281628047,3.302193445535495,,212.70023997938335,147,25,0.2963553441330875,24.0,59,3.300316463581794,-0.1113229174453636
