ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
132,2125,17.93548387096774,1156.2096774193549,0,2125,62.06158915189649,7.814103708932071,,238.9008279093306,8630,47,0.2597797156879279,131.0,2093,-5.240986717267553,5.795884315906505
134,2125,1524.4495412844035,1136.0366972477063,0,2125,22.73456121080278,3.6984955239229462,11.0,61.48230304173045,11897,11,0.3697740664557075,133.0,2062,-3.343936976465784,1.5801755085758489
135,2125,1456.849019607843,1127.9901960784314,0,2125,0.0,0.0,,0.0,12779,1,,0.0,0,0.0,0.0
136,2125,437.6818181818182,1144.3429752066115,0,2125,40.36680262091193,4.556774019167266,,76.70727828600496,11892,13,0.5262447517744447,135.0,2144,3.3365800865801134,-3.103453364817142
137,2125,1944.1327868852457,1109.7573770491804,0,2125,85.1354081368866,33.25936286317194,,563.4817528587373,6561,76,0.1510881367585823,136.0,2049,-13.505571893379964,30.3938274308598
138,2125,1785.3519736842106,1102.0493421052631,0,2125,32.35020234156328,9.942048792668013,,208.6945878710291,11038,25,0.1550121767487106,137.0,2133,-3.418454331353587,-9.335871902518877
139,2125,1475.3013698630136,1104.0753424657537,0,2125,35.50559857760825,14.63443041020853,,300.85362104154245,10338,34,0.1180161915774501,138.0,2143,5.197323620239104,-13.680437881067292
140,2125,1420.923076923077,1045.6666666666667,0,2125,21.573637349943915,7.695004869020822,,45.94199361225818,12528,9,0.4695842660207864,139.0,2052,6.775641025641107,-3.6474358974357983
141,2125,695.9224137931035,1028.3189655172414,0,2125,6.055378631025582,5.716279205400458,,18.86740415123941,12842,6,0.3209439190726088,140.0,2107,-5.704314317495573,0.3696567614811101
142,2125,158.34156378600824,1015.320987654321,0,2125,51.15161782888849,2.8401039011078666,,447.4880877777152,6387,83,0.1143083340674255,141.0,2106,-0.7278368449065908,-2.745258402461332
143,2125,560.0975609756098,1041.219512195122,0,2125,0.0,0.0,1.0,0.0,13454,1,,0.0,0,0.0,0.0
144,2125,1219.3505154639174,985.3814432989692,0,2125,49.22084412617335,22.316194131536147,,353.2355962469733,10701,35,0.1393428200587106,143.0,2034,-18.03780420821363,13.13964002028058
145,2125,1938.462686567164,1016.277185501066,0,2125,9.476164001920058,2.499886846543665,84.0,631.1900355854083,6561,84,0.0150131711016813,144.0,2175,-2.469260502779207,-0.3901112853233144
