ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,544,1995.380165289256,424.8925619834711,0,544,0.0,0.0,1.0,0.0,544,1,,0.0,0,0.0,0.0
2,544,1694.0147783251232,418.5862068965517,0,544,2.1437694885193896,2.1437694885193896,,2.1437694885193896,531,2,1.0,1.0,531,-0.0325189721741026,-2.1435228331779967
3,544,928.8644859813083,381.6448598130841,0,544,8.415856159429723,5.6258018522824775,,14.126584383616802,492,3,0.5957460013610896,2.0,511,-2.413047058339089,-5.082012433611908
4,544,1451.7217125382265,379.8837920489297,0,544,9.69533680689378,1.4992117436738877,,12.655539415989336,506,4,0.7660943155567468,3.0,543,-1.4696621248465362,0.2961909707625523
5,544,1228.4494382022472,372.08988764044943,0,544,0.0,0.0,1.0,0.0,1538,1,,0.0,0,0.0,0.0
6,544,882.0805687203791,376.0094786729858,0,544,5.890760472633024,3.828186897617491,,35.94109739286347,484,6,0.1639004064968451,5.0,561,3.493267133077552,-1.5659181524110295
7,544,1743.350785340314,357.13612565445027,0,544,34.17766269027581,2.2615245187824864,,65.0134623793153,477,7,0.5257013153809477,6.0,515,-0.0074823762213327,-2.261512140825346
8,544,246.67961165048544,395.2669902912621,0,544,12.879412535878792,7.178340362743563,6.0,22.759306516633327,1379,6,0.5658965279309389,7.0,597,-0.3706676791234997,-7.168763898682016
9,544,1773.3924963924965,387.3391053391053,0,544,28.31726528720033,7.816958231246629,,56.74840954221007,524,9,0.4989966329565174,8.0,537,7.433567821067982,-2.418037518037522
10,544,40.99014778325123,370.4975369458128,0,544,17.216620027417516,0.9172857464372612,,76.04630453473797,473,10,0.2263965373827331,9.0,532,-0.6435731469813248,-0.6536258448849139
11,544,1062.2548076923076,366.7548076923077,0,544,11.126878028777435,3.5277289141374832,,17.43370998918127,1701,5,0.6382392523268068,10.0,524,0.7063002296210925,3.4563002296210925
