ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,912,1831.552346570397,772.1552346570397,0,912,0.0,0.0,,0.0,912,1,,0.0,0,0.0,0.0
2,912,1724.3345323741007,720.2841726618705,0,912,11.311880620119798,11.311880620119798,,11.311880620119798,862,2,1.0,1.0,862,8.445352618428842,-7.525600462038824
3,912,1160.226480836237,703.9059233449477,0,912,6.715291457555663,4.297145192659305,,7.423366651432037,846,3,0.9046153548484932,2.0,888,4.199083575962959,0.9127726600162304
4,912,1686.1770186335405,667.3291925465838,0,912,4.840280533861845,2.8438288356281216,,9.63135906430121,821,4,0.502554260675674,3.0,880,2.761976850810697,0.677381961625656
5,912,989.7518248175182,659.7810218978102,0,912,14.22213738489797,1.5549678319266356,5.0,22.634942165736685,827,5,0.6283266500422751,4.0,910,-1.5494304126073075,-0.1311119934032376
6,912,1490.215010141988,668.920892494929,0,912,39.48069612864689,2.8293300691126286,,57.24176965978934,848,6,0.6897183012212307,5.0,921,-2.62128879039642,-1.0648726296261657
7,912,1282.767676767677,652.570707070707,0,912,35.77728359108304,4.797203931934992,,41.74452235035614,776,7,0.8570533707586622,6.0,895,-1.0532187547114518,4.680159807025461
8,912,1716.0378787878788,697.7727272727273,0,912,5.321316740309274,1.527807567242782,,37.22152977864723,844,8,0.1429634077899167,7.0,960,1.4277092963534417,0.5439137134052316
9,912,1263.1272727272728,677.3090909090909,0,912,26.5233410083034,1.93175764864188,,73.12944553964698,847,9,0.3626903063817683,8.0,889,1.211188811189004,1.504895104895013
10,912,710.8662790697674,654.8488372093024,0,912,26.647213533694437,3.5810413974897104,,44.78329269276847,794,10,0.5950257770571966,9.0,891,2.5639534883720216,-2.5
11,912,1556.8695652173913,660.9227053140097,0,912,5.784987754760221,3.446449403259763,,5.969943737889141,1845,3,0.9690188063322828,10.0,925,-1.6618357487923276,-3.019323671497545
