ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1136,1653.6508771929823,1026.7087719298245,0,1136,0.0,0.0,,0.0,1136,1,,0.0,0,0.0,0.0
2,1136,1907.789855072464,975.5036231884058,0,1136,3.827874546840401,3.827874546840401,,3.827874546840401,1090,2,1.0,1.0,1090,-3.5115147905498816,-1.5237740718682744
3,1136,561.1428571428571,926.8,0,1136,8.693030178448467,5.128291414767983,,10.26634063171102,1050,3,0.8467506086440518,2.0,1096,0.5109126984126533,-5.102777777777874
4,1136,1354.4913294797689,888.1156069364162,0,1136,13.449795194618472,5.303069308441264,,19.487573341194988,1022,4,0.6901729096350241,3.0,1100,-3.4870988715408657,-3.995332971133962
5,1136,1540.9484536082475,886.6237113402062,0,1136,5.364469937926877,7.823455210558729,,13.733515967442312,1317,4,0.3906115484661238,4.0,1123,-4.8855086559033225,6.110503793036401
6,1136,373.188679245283,890.0943396226415,0,1136,17.457727109412563,3.7108481862395615,,40.942899627074624,1019,6,0.426392054994272,5.0,1147,-1.6281882245964994,-3.3345760400090967
7,1136,1007.3936170212766,887.5567375886525,0,1136,17.281262168394353,10.862219875426028,,29.903514890324164,1001,7,0.5779006993584566,6.0,1129,3.953913867287724,10.117034434663651
8,1136,1851.4214285714288,924.4142857142856,0,1136,4.806068960238902,4.806068960238902,,4.806068960238902,1720,2,1.0,7.0,1187,2.617600820232383,-4.030690362269297
9,1136,1059.2779552715656,909.552715654952,0,1136,1.2625786599304605,1.2625786599304605,,1.2625786599304605,1786,2,1.0,8.0,1118,0.2065267001369193,1.2455727978092457
10,1136,1534.724025974026,881.2012987012987,0,1136,10.09748415739393,1.6122211590288584,,44.8892069799392,1317,9,0.2249423600177756,9.0,1115,1.6092718756653994,0.097473564686652
11,1136,1685.4444444444443,902.7314814814816,0,1136,30.85103077099184,13.629897949280805,,97.58844335544396,1056,11,0.3161340596306459,10.0,1169,-6.861111111111313,-11.777065527065474
12,1136,1144.743801652893,905.7396694214876,0,1136,32.12509409579649,3.083563238269412,,48.28941905162824,1026,12,0.6652615568112387,11.0,1128,2.8096452742918245,1.2705336190184653
13,1136,1686.175,911.6354166666666,0,1136,21.930575206021608,9.927427042675273,,110.23867062670374,1056,13,0.1989372248535555,12.0,1151,-5.42707612456752,-8.3126802191465
14,1136,1238.291472868217,864.3968992248062,0,1136,56.0170457555524,8.181123951525302,,91.54441379409168,1568,10,0.6119111307168343,13.0,1085,7.733437153931163,2.6692206533776925
15,1136,660.2923076923076,841.9410256410256,0,1136,24.836353729326987,12.139389331368758,,103.24053760439676,965,15,0.240567845786472,14.0,1121,-11.518881118881154,3.831468531468431
16,1136,1589.8145695364235,860.8692052980133,0,1136,15.608944884665291,2.891647460534308,,73.10555412256568,1492,13,0.2135124351632161,15.0,1155,2.413534607575002,-1.5926317006930049
17,1136,1241.686170212766,842.1648936170212,0,1136,77.30946560824314,2.61101651063253,,106.59763425199104,1568,13,0.7252456037203203,16.0,1114,1.225774173162108,-2.3054034126816987
18,1136,1400.0897435897436,818.025641025641,0,1136,71.61130164511343,25.81236228446251,,210.34597657892664,901,18,0.3404453120986758,17.0,1095,-20.735837805605115,15.372152653547914
19,1136,2004.775316455696,773.1075949367089,0,1136,6.342204497123177,4.560966723354769,,74.7970143257251,919,19,0.0847922146932794,18.0,1090,2.6788697551885434,3.691351281886568
20,1136,251.60731707317072,814.4756097560976,0,1136,13.607638583854794,5.383621537735929,,141.73494725007689,976,20,0.096007645593895,19.0,1172,-5.381319290465655,0.1574279379157133
21,1136,1537.4507575757575,755.939393939394,0,1136,43.71933896568604,5.748927810139857,,178.2196653387805,864,21,0.2453115310399628,20.0,1089,3.014060328051073,-4.895468445927122
22,1136,1612.274336283186,755.1991150442478,0,1136,36.725284894654735,17.66174366859837,,77.39134829501155,2195,9,0.4745399286062309,21.0,1106,-4.991486501624195,16.94173107800316
23,1136,884.739393939394,728.7151515151515,0,1136,36.56413720880818,4.047652972054957,,63.16672653571059,2426,7,0.5788512277605055,22.0,1081,1.7527272727272702,3.648484848484827
24,1136,77.21304347826087,731.3478260869565,0,1136,93.18142917513632,11.993274516886572,,220.4635017654312,793,24,0.4226614765208598,23.0,1180,-1.57323620511643,-11.8896409315131
25,1136,1816.8614457831325,741.5843373493976,0,1136,51.52965349863542,5.323879024107066,,182.6602802962896,875,25,0.2821065062149812,24.0,1157,-1.4297419563310996,-5.128306328763301
26,1136,157.40233236151605,765.603498542274,0,1136,8.354983017386987,6.153949451802971,,50.88034627753662,2431,10,0.1642084543177659,25.0,1171,-5.364107547781003,3.016196954972429
27,1136,977.01329394387,740.4254062038405,0,1136,9.236018195081051,4.031395577051655,,84.62246068264419,1920,18,0.1091438150176048,26.0,1107,-2.5547060561299304,-3.11859379615953
28,1136,2001.054054054054,704.996138996139,0,1136,40.41430097665476,8.281696096180156,,93.95414976990804,2058,17,0.4301491852741856,27.0,1090,-1.5837010479867786,-8.128861003860948
29,1136,1406.695716395864,709.0797636632201,0,1136,62.75612467615104,6.94131567130677,,322.37660214453325,901,29,0.1946671199419589,28.0,1151,-6.0065532970597815,3.47896259512936
30,1136,1644.30242510699,704.3680456490728,0,1136,93.77750490555933,14.189647638459016,,215.7448567777052,1845,22,0.4346685538936573,29.0,1131,-6.376221827470772,-12.676351813929386
