ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,734,224.6978417266187,595.0143884892086,0,734,0.0,0.0,1.0,0.0,734,1,,0.0,0,0.0,0.0
2,734,1619.7455470737914,567.2544529262086,0,734,12.22512468003526,12.22512468003526,,12.22512468003526,700,2,1.0,1.0,700,12.208909142756966,0.6294529262086144
3,734,638.6674937965261,541.2282878411911,0,734,19.98906078498072,18.252446286327043,,20.084664739194928,683,3,0.995239952697461,2.0,709,-2.4538934867109674,-18.086741060542977
4,734,1139.2797731569,534.4120982986767,0,734,16.900376336132837,10.052910511843512,,24.381469393796287,673,4,0.6931647991828184,3.0,708,-10.0102268431001,-0.9254017013232668
5,734,1573.5035971223022,535.7194244604317,0,734,0.0,0.0,,0.0,1552,1,,0.0,0,0.0,0.0
6,734,1356.3186813186812,535.2637362637363,0,734,12.071854237935058,8.821635947644944,,51.52526408248144,652,6,0.2342900022523025,5.0,730,-8.692032967033128,1.5065934065934243
7,734,818.8023255813954,515.2325581395348,0,734,5.107115481266399,3.8833043750549994,,72.85071510932762,622,7,0.0701038483095479,6.0,718,-3.774437904081765,0.913056064846046
8,734,81.16455696202532,562.746835443038,0,734,0.0,0.0,,0.0,1768,1,,0.0,0,0.0,0.0
9,734,1024.6993006993007,544.3951048951049,0,734,9.002816100470229,1.6512701541452597,,66.52415325262322,671,9,0.135331539903745,8.0,710,-1.2543075481219148,-1.0739672698435925
10,734,861.0686274509804,521.2745098039215,0,734,60.74805303556367,15.18967586340746,,65.83144660252543,582,10,0.9227816821700108,9.0,686,8.494553376906424,12.592411038489445
11,734,862.2115384615385,527.9807692307693,0,734,67.24755527277614,6.802952379536319,,72.63439898206175,582,11,0.9258361907748974,10.0,734,1.1429110105580094,6.706259426847737
