ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
73,1797,1362.5013550135502,1143.921409214092,0,1797,78.5899094619702,3.012493433072178,,357.6729769971759,3346,47,0.2197255999649946,72.0,1771,2.21141418514776,2.045669569121628
75,1797,1446.8936877076412,1128.6578073089702,0,1797,6.281107292527097,6.281107292527097,,6.281107292527097,7579,2,1.0,74.0,1764,-5.734114982941719,2.5636369053827366
76,1797,72.1559633027523,1138.5688073394494,0,1797,31.1881999788319,10.611965474233202,,183.11556207608447,5417,28,0.1703197676114125,75.0,1822,-10.580077306384752,-0.8220556047128866
77,1797,119.92760942760944,1107.7104377104376,0,1797,55.993634314304025,21.499914746856614,,213.28471294094044,5417,29,0.2625299935575267,76.0,1772,17.954491148039537,-11.827196698164473
78,1797,935.442367601246,1115.657320872274,0,1797,11.64465392112094,14.62098022370454,,116.62534095037886,6566,17,0.0998466870598513,77.0,1802,-6.986203827325312,12.843909793556804
79,1797,1616.3328220858896,1116.4187116564417,0,1797,47.76650013246129,8.360335455552939,,61.04565207807218,7330,9,0.7824717814689245,78.0,1791,-7.503541550473983,-3.686742889012749
80,1797,826.7289293849658,1088.3143507972666,0,1797,63.73424649452408,10.330323328895869,,182.9281998033745,6481,20,0.3484112704494475,79.0,1753,3.386173201220231,9.759580479245416
81,1797,706.5409582689335,1101.4930448222565,0,1797,25.104297981329687,0.6660198059998246,,44.07943651483854,7683,7,0.569524022224712,80.0,1818,-0.3362347135225718,0.5749161672856644
82,1797,1947.170418006431,1100.6334405144694,0,1797,49.86561478787352,13.005332067088297,,421.1776245870276,4408,45,0.1183956883672718,81.0,1792,12.122891333298185,-4.708945518508244
83,1797,1951.74,1089.23,0,1797,55.65918051348332,12.284931223372473,,433.4625558104001,4408,46,0.1284059713287647,82.0,1797,4.569581993569045,-11.403440514469366
84,1797,833.1925820256776,1071.9015691868758,0,1797,49.77818494768034,11.919402158067436,,210.8286458761096,6481,24,0.2361073123665167,83.0,1780,11.11775209370478,-4.297410404960829
85,1797,1775.961290322581,1066.8696774193547,0,1797,20.15052047577964,8.42311471701966,,102.02112028223873,7326,15,0.1975132249090557,84.0,1798,-3.7564377324968063,-7.539100549664226
86,1797,1487.6153846153843,1057.7912087912089,0,1797,6.242284758877035,4.110459801573057,,24.594919064981102,7991,8,0.2538038341327565,85.0,1796,-0.7511075312122557,-4.041251941775499
87,1797,679.6682926829268,1109.229268292683,0,1797,53.03787817485082,7.686924848624604,,91.47536589601832,7683,13,0.5798050399179591,86.0,1857,-7.667001434720305,-0.5530846484934955
