ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
84,1885,907.472972972973,1154.3851351351352,0,1885,37.539435191770345,7.954479202960197,,165.75099092707043,6566,23,0.2264809095970201,83.0,1866,-5.945799590203819,5.284052102644182
85,1885,1959.448401826484,1149.8794520547945,0,1885,50.168683911862274,20.12744314021154,,61.64252928556924,7996,7,0.8138647861032361,84.0,1883,-20.124178818677137,-0.3624834290765193
86,1885,1072.3950953678475,1135.700272479564,0,1885,9.889261666157724,3.010936969471484,,69.36767732798229,7583,13,0.1425629637186725,85.0,1871,-0.1337507859986999,3.007964787256469
90,1885,1076.3333333333333,1136.3644444444444,0,1885,11.661209590811328,1.9158021648688544,,77.00665329159956,7583,17,0.151431195778033,89.0,1838,-0.3915574963609742,1.8753614750121412
91,1885,140.96172248803828,1097.3014354066986,0,1885,55.8258276310044,15.731105421398828,,330.8865310962489,4116,57,0.1687159264115398,90.0,1844,-13.873720549936394,7.415359457331533
92,1885,141.06289308176102,1103.0157232704405,0,1885,51.55543788000947,9.608027693802889,,337.99901462622233,4116,58,0.1525313259774507,91.0,1883,-9.57235281987832,0.8271986802762967
94,1885,61.51456310679612,1158.5679611650485,0,1885,21.666885190073295,2.308591231244196,,40.0736955170892,8630,9,0.5406759948264211,93.0,1866,-1.670476263282623,-1.5934561577862496
95,1885,1279.853535353535,1134.1919191919192,0,1885,15.47925652466352,11.497264318214516,5.0,31.083652218805412,9094,5,0.4979870581391548,94.0,1868,10.048340548340548,-5.587301587301681
96,1885,1291.0,1147.0236087689714,0,1885,18.656973195679004,18.656973195679004,2.0,18.656973195679004,9431,2,1.0,95.0,1895,-18.1875,4.159025435638114
98,1885,1053.8666666666666,1154.1095238095238,0,1885,24.074183034719677,10.622618411703648,,36.01008347081954,9430,4,0.6685400508507008,97.0,1863,-9.93517665130571,3.75929339477716
101,1885,1397.422018348624,1121.73623853211,0,1885,47.03822751190741,8.252521761119395,,90.21918156398536,9090,11,0.5213772359323265,100.0,1825,7.807275650431848,-2.674053540212526
102,1885,1940.4977168949767,1129.6849315068494,0,1885,42.95421164927823,10.13244002429802,,515.7422207213509,4408,65,0.083286203695326,101.0,1883,-4.298498534426017,9.1754700803574
103,1885,1780.7413793103449,1130.3620689655172,0,1885,0.0,0.0,,0.0,10063,1,,0.0,0,0.0,0.0
