ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,801,1667.5804597701149,642.3390804597701,0,801,0.0,0.0,1.0,0.0,801,1,,0.0,0,0.0,0.0
2,801,1337.607894736842,618.228947368421,0,801,12.67958061856437,12.67958061856437,,12.67958061856437,754,2,1.0,1.0,754,-3.026661838081509,12.313045227748262
3,801,648.6653543307086,608.0682414698163,0,801,6.242176246157253,2.382518555149719,,6.866050665738859,759,3,0.9091363507271076,2.0,784,1.4005207561789348,-1.9274169961751115
4,801,1469.8128342245989,592.3529411764706,0,801,37.04926094352386,16.688529230214968,,37.716128418650015,770,4,0.9823187717539852,3.0,814,-11.206061124238431,-12.36653556771546
5,801,571.5103448275862,590.244827586207,0,801,13.261550212870985,9.54230905967487,,42.92553671783293,739,5,0.3089431426342917,4.0,794,-2.473948366131026,9.216031774688645
6,801,1653.0971659919028,585.5870445344129,0,801,33.81219479284101,10.777093320005022,,68.4667023561586,708,6,0.4938487414941139,5.0,816,-4.669500674763867,-9.712955465587015
7,801,506.25,572.0277777777778,0,801,22.993805403386485,0.825923636691753,,44.35480503808856,721,7,0.5184061880926123,6.0,783,-0.4445606694560524,-0.6960715946071332
8,801,1651.020134228188,610.1986577181208,0,801,51.05216761703601,5.210000485052848,,80.32075986145206,716,8,0.6356036435050862,7.0,845,5.198762617342709,-0.3420121383385321
9,801,1659.7432950191571,587.7892720306513,0,801,40.63930585595338,3.254595490528295,,82.84281095572737,708,9,0.4905592336512063,8.0,775,-3.1913988583939954,0.6382516224880419
10,801,1995.6538461538464,567.3328402366864,0,801,60.48520200173643,8.082899139958094,,92.218825386965,756,10,0.6558877945791526,9.0,778,-2.2143848930852528,-7.773657958259491
11,801,1131.390625,574.8628472222222,0,801,50.43483358969869,14.019334611386927,,85.00931759167472,764,11,0.5932859481586752,10.0,824,6.798197383073557,-12.26076079559516
12,801,1342.8461538461538,588.5149572649573,0,801,17.54092486323916,6.590634766045889,12.0,61.56711317750348,754,12,0.2849073792475393,11.0,811,5.359107214029564,3.836200788273345
13,801,490.2911392405063,605.9282700421941,0,801,14.492749686562052,2.7432904552400923,,66.18808180459017,721,13,0.2189631319026528,12.0,805,-0.6153355796375877,2.6733882333554675
14,801,1452.0569744597249,543.3614931237721,0,801,38.65579226345541,0.7269461998165755,,55.655904569797805,1617,9,0.6945497079286056,13.0,744,-0.6257450870173216,0.3699917073414553
15,801,1711.8477157360403,545.5143824027073,0,801,24.22422240064465,6.301990708696132,,139.51394636454037,666,15,0.1736329810164527,14.0,813,-0.6295569912322208,-6.270466082141184
16,801,1582.8574108818011,563.9455909943715,0,801,37.784880228681054,13.973495288343711,,171.7090655629966,716,16,0.2200517491886213,15.0,830,-8.22099683834358,-11.299282347003668
17,801,1649.8801652892562,555.6446280991736,0,801,24.91448173661918,14.794972121046468,,71.79569649569919,1911,8,0.3470191522985175,16.0,784,-11.61206269001832,9.167944161349736
18,801,1980.608695652174,544.3695652173913,0,801,0.0,0.0,,0.0,2492,1,,0.0,0,0.0,0.0
19,801,1437.909574468085,523.9840425531914,0,801,87.73422724846326,11.571274204255465,,106.86028869417665,1708,13,0.8210180631230536,18.0,781,-11.554249821320582,0.6274534059045891
20,801,1557.208430913349,529.6135831381733,0,801,17.40154418521543,7.958152007823665,,122.30271975249276,1552,16,0.1422825610127999,19.0,838,-2.703823247014043,-7.484752716592197
21,801,1163.4682352941177,521.5270588235294,0,801,48.63166017281055,6.539656169420508,,171.11526069225263,603,21,0.2842041088332478,20.0,759,-0.182388591800418,-6.537112299465321
22,801,1546.962382445141,508.30094043887146,0,801,58.31641569895285,1.3262577239907491,,81.0215741981671,1987,12,0.7197640415665005,21.0,798,-0.6348871794323259,1.1644216675404095
23,801,981.1017964071856,489.5708582834332,0,801,17.47207516363668,12.061990175424054,,184.8232860083132,597,23,0.094533949379359,22.0,771,9.691927323600453,-7.18040052824864
24,801,1617.9323943661973,495.5464788732394,0,801,13.59304986001512,5.719140151997268,,33.80568264393588,2661,5,0.402093636244126,23.0,809,-0.7656784389419045,-5.667653889073222
25,801,1776.7064220183486,499.8256880733945,0,801,9.73384130301439,4.1725795600493925,,134.84917438638746,1472,22,0.0721831731436761,24.0,814,-3.770575560344014,1.7869471532976036
