ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,977,377.1877551020408,830.9102040816326,0,977,0.0,0.0,,0.0,977,1,,0.0,0,0.0,0.0
2,977,271.03416149068323,795.8788819875776,0,977,7.320800516297273,7.320800516297273,,7.320800516297273,950,2,1.0,1.0,950,5.985038683665664,-4.215854854527606
3,977,1526.6059701492538,763.9432835820895,0,977,6.417603825780156,6.06771248637758,,7.0488873437564585,903,3,0.9104421042371372,2.0,946,6.04415196743571,0.5341926729986426
4,977,1742.9701348747592,720.7572254335261,0,977,4.301619978085526,7.316675351414632,,19.189401136935096,865,4,0.2241664524801619,3.0,934,-6.943549335767102,2.3066991177365708
5,977,1999.108527131783,717.7054263565891,0,977,18.911234298334733,8.966315961551091,,20.425076261737267,870,5,0.925883167142027,4.0,980,-7.870924923011671,-4.294573643410899
6,977,1616.453488372093,726.6453488372093,0,977,0.0,0.0,1.0,0.0,1626,1,,0.0,0,0.0,0.0
7,977,1788.5378151260504,709.3193277310925,0,977,18.588962178754755,3.346674633131517,,47.56979575911461,861,7,0.3907723773481414,6.0,959,-1.523960935725654,2.979559391324188
8,977,967.9085365853658,768.0365853658536,0,977,11.759540436906434,3.488683360743734,,27.982683028869623,1312,7,0.4202434921903007,7.0,1023,-1.647447970618714,3.0751954044636705
9,977,1624.761960326721,733.781796966161,0,977,64.86872461899966,20.57634222060048,,94.14498303655962,876,9,0.6890300739000503,8.0,959,-18.58708238314648,-8.82645045651941
10,977,1643.1574468085107,718.7808510638298,0,977,48.23586405691602,23.73651829705389,,117.88150133361351,876,10,0.4091894276134548,9.0,977,18.395486481789703,-15.000945902331182
11,977,1780.9362041467305,724.8341307814992,0,977,25.12048859382429,7.202396052133936,11.0,77.82057625540529,861,11,0.3228000845352191,10.0,982,7.046593757120036,1.4899749373433906
12,977,1897.202843601896,757.860663507109,0,977,26.322224354519985,7.831473229107212,,115.44968695009364,914,12,0.2279973644787664,11.0,989,-5.38376484060791,5.687446622101788
13,977,1226.4347826086955,757.7554347826087,0,977,12.763035216662992,7.774496934614256,,12.786872217137136,2000,3,0.9981358224224532,12.0,964,1.7082868822001274,7.58449461166856
14,977,1731.257889990983,688.1334535617674,0,977,14.614203029504734,7.849056086254166,,99.25692918951766,844,14,0.1472360987674814,13.0,923,7.641123523917031,-1.7946901508074689
15,977,1193.8938906752412,703.7888531618435,0,977,18.68097493595057,10.023181525347034,,90.2459224298241,1308,14,0.2070007644996595,14.0,983,-0.1330877420250544,-10.022297917293258
16,977,900.0124223602485,709.3788819875776,0,977,2.976462260320196,5.976630999078591,,13.453944558383416,2129,4,0.221233426925749,15.0,986,-0.5955776397514683,5.946881987577626
17,977,1769.907894736842,691.6052631578947,0,977,14.696031876394668,7.0247935566700015,,21.400753943752573,2192,4,0.6867062681539224,16.0,958,7.008430929871565,-0.4791872442500562
18,977,1428.491071428571,679.9821428571429,0,977,75.15203889037744,11.290683483561477,,171.03469429032194,755,18,0.4393964581408904,17.0,954,6.794594463801786,9.01737320944642
19,977,1812.3754940711465,654.8735177865613,0,977,27.83550135392461,12.488307254739084,,43.52863727962925,1992,9,0.6394755979864136,18.0,944,9.459527684591649,8.153229671315103
20,977,976.5382165605096,665.218152866242,0,977,25.262549697100106,14.725604126887356,,175.13559528928897,829,20,0.1442456609427194,19.0,1010,3.332455243637128,-14.34357552881977
21,977,36.72844827586207,643.7241379310345,0,977,32.678312521987415,9.325575470158372,,53.308211075907614,2415,5,0.6130071120836433,20.0,949,-1.0523399014778292,-9.266009852216712
22,977,1260.068100358423,644.8853046594982,0,977,73.1585156961798,12.05056652897995,,249.34532952474515,728,22,0.2934023903139502,21.0,965,-4.265232974910305,11.270489844683311
23,977,134.22285714285715,616.2685714285715,0,977,68.43408795411297,5.222652445947362,,162.8453630327497,1483,20,0.4202397088847426,22.0,941,5.019669891861128,1.4418782014798808
24,977,642.06,619.5666666666667,0,977,10.878116292719424,10.15485025179868,,64.56256213249982,2121,12,0.1684895384169325,23.0,978,7.217842157842142,7.143090243090342
25,977,1307.5081967213114,615.2786885245902,0,977,66.02914197011023,14.912106002533635,,187.29452647878563,689,25,0.3525417598233399,24.0,943,-6.123803278688683,13.59668852459015
26,977,971.1192842942346,638.7753479125248,0,977,45.56906868789414,6.82572095706539,,217.4465258341972,829,26,0.2095644826380924,25.0,1007,5.196345226134213,4.425885546933387
27,977,1409.355871886121,608.1957295373666,0,977,10.9011749583695,10.832937671988336,,33.80616377599878,2846,6,0.3224611650881535,26.0,955,-3.502917739239365,-10.250956341595952
28,977,1027.6810344827586,580.1637931034483,0,977,25.205546505379825,12.058979999336362,,68.06620494011804,2763,8,0.3703092676836422,27.0,952,8.231151032875118,-8.812896873241698
29,977,1659.8858267716537,584.3740157480315,0,977,51.400756274569005,14.525765463191457,,230.005418710825,666,29,0.2234762840052597,28.0,970,11.933445819272492,8.281952255968008
30,977,1935.0185185185185,593.5370370370371,0,977,27.70581637678236,4.566175527235229,,123.58979923030962,2120,18,0.2241755917505178,29.0,991,-0.8421779988943854,-4.487838584853535
31,977,1632.9493670886077,572.1139240506329,0,977,13.397235756293004,13.397235756293004,2.0,13.397235756293004,3600,2,1.0,30.0,976,-5.159107487663505,-12.364042051062029
32,977,1987.2608695652173,584.1739130434783,0,977,55.469593602132974,26.12272237618317,,65.18651027587764,3297,6,0.8509366948372995,31.0,980,25.09543381927961,7.253676706698343
33,977,1873.022346368715,558.8435754189944,0,977,0.0,0.0,,0.0,3897,1,,0.0,0,0.0,0.0
34,977,1410.8885135135135,576.7702702702703,0,977,79.867416743141,13.302790301239428,,260.83558469160926,689,34,0.3061983158378092,33.0,1002,13.27079789579784,-0.9220374220374196
35,977,1743.6666666666667,616.4141414141415,0,977,2.913378720581969,2.913378720581969,2.0,2.913378720581969,3980,2,1.0,34.0,1018,-1.959501557632393,-2.155952043802472
36,977,775.3047091412742,580.5290858725762,0,977,5.728628681648167,17.862645463476202,,60.30190924911197,3512,8,0.0949991261136151,35.0,895,-1.6653369416751502,17.784846241239734
37,977,956.8170212765956,593.3063829787234,0,977,37.705176441256405,3.6212334026067374,,189.94561808098555,2416,21,0.1985051133171198,36.0,981,-1.5511879789374916,3.272177747335036
