ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,576,2012.006787330317,450.5882352941176,0,576,0.0,0.0,1.0,0.0,576,1,,0.0,0,0.0,0.0
2,576,1420.396694214876,441.55371900826447,0,576,21.273229423384947,21.273229423384947,,21.273229423384947,579,2,1.0,1.0,579,16.864929508993782,-12.966280991735516
3,576,1972.4873949579835,403.8571428571428,0,576,12.223887310666562,9.91517094592412,,12.238005179288235,528,3,0.9988463913509724,2.0,540,-6.396029450031392,-7.576372625553006
4,576,1194.448202959831,404.14164904862577,0,576,13.227800988807289,9.807262559954257,,19.283439143309764,523,4,0.6859669009506828,3.0,569,9.42226636040732,2.720899769086884
5,576,711.9642857142857,385.5989010989011,0,576,35.62673015773302,6.195643660361395,,41.95738941049357,480,5,0.8491169412180528,4.0,560,3.8199558173784,-4.87790302481028
6,576,1193.2063882063885,397.5626535626536,0,576,14.110459931610093,7.0916432504996,,30.98476752145768,523,6,0.4553998967989115,5.0,587,-5.402307445785709,-4.594178735483069
7,576,1885.5266666666664,383.0133333333333,0,576,19.65294828316985,16.176900157704484,,64.9782655242984,522,7,0.3024541840966915,6.0,556,7.114964539007133,14.528226950354622
8,576,686.8148148148148,422.037037037037,0,576,0.0,0.0,1.0,0.0,1758,1,,0.0,0,0.0,0.0
9,576,1815.901800327332,403.23895253682485,0,576,21.661230001584094,6.160305893250562,,38.14856105211045,1544,5,0.5678125046969696,8.0,550,-3.008143387489554,5.375913137200087
10,576,1193.2330960854092,397.7775800711744,0,576,14.02026832771213,9.836671418616712,,65.15656713423814,523,10,0.2151781308371728,9.0,562,-5.660917653550541,8.044508432312739
11,576,892.2117263843649,385.6742671009772,0,576,11.56385100199634,2.906132100259097,,73.53086831404724,484,11,0.157265258348475,10.0,571,-2.835592227622556,0.6364122113873236
12,576,648.3889845094665,396.8244406196213,0,576,21.01409092666955,5.468685471460042,,54.50654898590923,1541,8,0.385533322465563,11.0,589,-4.845281224799237,-2.535699240518511
13,576,653.7002923976609,401.8669590643275,0,576,15.26005987511229,7.323727449079315,,61.83027643498854,1541,9,0.2468056226654183,12.0,576,5.311307888194392,5.042518444706161
14,576,1357.1710296684118,374.6335078534032,0,576,8.952913065263065,8.6845624488279,,63.79782558233423,479,14,0.1403325737757142,13.0,520,-0.5254559545912798,8.668651623371204
15,576,638.1900709219858,381.4198581560284,0,576,21.68498429295241,11.2486582485772,,144.0697061385411,518,15,0.1505173077267165,14.0,604,-11.13900256044235,1.5668230122584532
16,576,1826.7019867549668,394.8377483443709,0,576,65.8225382856558,3.799018269008871,,117.51520235274964,453,16,0.5601193459895843,15.0,586,-2.4361347919946184,2.915096410669207
17,576,1096.3453237410072,392.841726618705,0,576,10.257880652463916,2.254465613499079,5.0,16.112750361950642,2107,5,0.636631265428609,16.0,573,2.0996094552929208,-0.8211305241521245
18,576,787.0501672240803,384.03344481605353,0,576,70.68726290145139,16.592340895572192,,96.97436755258344,1760,11,0.7289272896069355,17.0,592,-2.2998327759197537,-16.432180183946457
19,576,1883.608832807571,359.1009463722398,0,576,43.56245007235727,8.728138242021533,,154.15299061145714,522,19,0.282592312348688,18.0,533,6.0300214380617945,6.31024869782118
20,576,84.5944055944056,370.2587412587413,0,576,4.786777359405962,7.523586824799889,,124.79817419841866,483,20,0.038356148959322,19.0,584,7.446804118390844,-1.072132049991808
