ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
15,1389,597.4,1126.97,0,1389,49.016601115145725,14.646567063469918,,52.53859717462759,1951,6,0.9329636448461792,14.0,1365,-13.70227272727277,-5.173939393939463
16,1389,1100.1264822134387,1134.8675889328065,0,1389,5.327773149065735,5.327773149065735,,5.327773149065735,2294,2,1.0,15.0,1393,5.1448871214142855,-1.383944809525019
17,1389,810.7078651685393,1097.5280898876404,0,1389,1.0482611781532132,1.0482611781532132,2.0,1.0482611781532132,2374,2,1.0,16.0,1364,0.6661985018727137,0.8093398876403626
18,1389,1454.6178660049627,1063.334987593052,0,1389,10.827427384652411,9.440264711198049,,135.77202816456594,1169,18,0.0797471138276637,17.0,1359,-0.2303313384907142,9.437454386220908
19,1389,815.4963503649635,1032.75,0,1389,36.87775855782373,9.042507416602875,,66.31197487593266,2011,9,0.5561251738742617,18.0,1371,-9.004667964975397,-0.8263747454175245
20,1389,96.31619537275064,1083.714652956298,0,1389,28.30571724484831,2.994608221952906,,75.18180489652318,1868,12,0.3764969101740376,19.0,1435,0.476326091704891,2.9564830216575047
21,1389,1624.2132921174652,1010.5579598145284,0,1389,14.845899400788095,8.47661279268287,,173.36145673176168,1135,21,0.0856355252238035,20.0,1308,-8.3929108900536,-1.1882807869752696
22,1389,1612.046875,1018.78125,0,1389,14.278985763621048,14.684829142711278,,188.04628587447291,1135,22,0.0759333570307936,21.0,1389,-12.166417117465244,8.223290185471456
23,1389,281.9579831932773,973.7983193277312,0,1389,25.83879279987574,2.529106878984707,,32.42015603124452,2447,7,0.7969977928228948,22.0,1341,-1.3607940992991416,-2.1318116766357207
24,1389,929.5444444444444,973.4,0,1389,12.063610468299451,10.350784813842978,,45.39050705562829,2522,7,0.265773864423125,23.0,1383,0.8612293144208252,10.314893617021198
25,1389,108.96750902527076,967.7039711191336,0,1389,58.33625381361932,8.821004290947961,,177.05021507018492,1420,23,0.3294898782839326,24.0,1394,0.8505735413997968,-8.779899848608352
26,1389,1646.376923076923,990.5384615384615,0,1389,41.04710892112323,7.856570229370915,,220.55990767813165,1135,26,0.1861041263266407,25.0,1420,4.883058046248152,-6.154789995280794
27,1389,628.4931237721022,964.0137524557956,0,1389,32.36204412595188,4.4410734972312,,104.3197136001682,1725,21,0.3102198329453591,26.0,1357,-3.3451405277005506,-2.921158786807837
28,1389,1287.3523316062176,930.0932642487048,0,1389,2.171687538395175,4.00080530968333,,84.89664737112368,1858,20,0.0255803686675834,27.0,1344,-3.316062176165815,2.238341968911982
29,1389,653.1772151898734,930.3291139240506,0,1389,0.0,0.0,1.0,0.0,3533,1,,0.0,0,0.0,0.0
30,1389,1369.697841726619,925.8812949640288,0,1389,16.191849229734817,10.728365234141084,,36.72945717347776,3140,6,0.4408409618813236,29.0,1381,10.608396288336053,-1.599921493931788
31,1389,401.3678756476684,909.4870466321244,0,1389,35.37118845411199,2.966265439584367,,61.85091434809841,2790,11,0.5718781820272228,30.0,1366,2.8152440687210287,0.9344150531769628
32,1389,1777.955223880597,912.858208955224,0,1389,50.32965910778783,12.365947598599162,,289.7069107637517,1063,32,0.1737261253972306,31.0,1380,2.2443234066633977,12.160578623470316
33,1389,1710.687830687831,900.6455026455027,0,1389,0.0,0.0,,0.0,3912,1,,0.0,0,0.0,0.0
34,1389,280.4819587628866,920.6443298969072,0,1389,25.70644546497292,4.535344040128325,,50.67815559327106,3047,11,0.5072490339089248,33.0,1407,3.2884103757898515,-3.123412038576589
35,1389,393.6106870229008,951.3454198473282,0,1389,20.932883273998414,7.424218983672662,,43.22647257004048,3224,10,0.4842607325888218,34.0,1435,-2.4718079469181475,-7.000656611424233
36,1389,1547.2164948453608,917.319587628866,0,1389,41.71777133584362,16.380126173483113,,147.81304568717175,2863,15,0.2822333518797399,35.0,1338,8.747213799609199,13.84899939357183
37,1389,1791.7274275979555,927.1942078364566,0,1389,31.72423115477258,2.137573618037852,,334.6767951921576,1063,37,0.0947906505933817,36.0,1406,0.9848533405299804,1.8971781334862496
38,1389,1491.1734693877552,913.7122448979592,0,1389,59.234023196572124,8.44151634254709,,149.66493121286103,2863,17,0.3957775727189324,37.0,1372,6.450622945807709,-5.445058472827327
39,1389,1948.5,909.8377483443708,0,1389,103.22060746861663,9.842700584056692,,211.6520440303808,2347,24,0.4876901044896132,38.0,1394,1.1746411483254633,9.772357594769574
40,1389,645.4319526627219,922.9792899408284,0,1389,49.78046112355476,11.753690379880004,,51.13777632499282,4196,5,0.9734576804276354,39.0,1383,-2.440774610005405,11.497471759010182
41,1389,1725.9917012448134,919.5103734439834,0,1389,24.29180529043187,5.96273738335084,,87.21033152353591,3912,9,0.2785427467831161,40.0,1398,-1.111884412557174,-5.858152452430886
42,1389,1935.6566666666668,908.2733333333332,0,1389,96.5560342959306,33.245643766164136,,251.2532794380043,2347,27,0.384297608022885,41.0,1318,8.640394477317614,32.1032149901381
43,1389,1995.8418891170431,950.6180698151952,0,1389,19.493411612909213,2.595168487759805,,33.58467063426229,4288,7,0.5804258682537888,42.0,1409,2.2466510218050644,1.2990221961474615
44,1389,589.0519750519751,902.2453222453222,0,1389,37.05548907420059,2.983526100114076,,253.90296047753773,2141,32,0.1459435093017704,43.0,1338,1.193950360617123,2.7342111342111366
45,1389,607.0893169877409,922.9789842381788,0,1389,43.37386241306748,4.591881997383928,,265.19776312056683,2141,33,0.163552896912439,44.0,1404,-0.4285401551162522,4.571841381035824
46,1389,1960.9805194805197,876.3181818181819,0,1389,83.40276168372343,5.657570198450013,,220.5249056302055,2347,31,0.3782010990793943,45.0,1339,4.9437847866418,2.7508348794063977
47,1389,975.0441767068272,867.0160642570281,0,1389,53.02107995309363,2.248796033796671,,155.15962390398758,3834,16,0.3417195699436791,46.0,1373,2.244176706827375,0.1440642570281625
48,1389,549.635838150289,873.664739884393,0,1389,70.55258792920004,1.2679493957043022,,242.9088753227556,2141,36,0.2904487859303455,47.0,1394,-0.0633488415809324,1.266365900653227
49,1389,252.11864406779665,869.2754237288135,0,1389,10.431679408747298,4.703250817824193,,14.133467140626252,5123,4,0.7380835364000479,48.0,1380,4.62402041188264,0.8596531194945101
50,1389,1101.428571428571,876.1015037593985,0,1389,53.210250335011104,1.5985886204918838,,420.9016425319188,1786,43,0.1264196785142646,49.0,1410,1.4086709310588503,0.7557326151198822
51,1389,664.9874476987447,882.0334728033473,0,1389,45.2380770782864,2.093684928057056,,331.6069404940952,2141,39,0.1364207788017993,50.0,1394,-0.5414779210899496,2.022453519600731
52,1389,1357.436507936508,860.7936507936508,0,1389,0.0,0.0,,0.0,5670,1,,0.0,0,0.0,0.0
53,1389,981.9756097560976,888.2926829268292,0,1389,44.632694557651895,4.338062783699808,,63.47832336573494,5009,9,0.703117098737744,52.0,1431,-4.029884749396956,1.6058697400160329
54,1389,999.5114503816794,853.3282442748092,0,1389,112.46746215163374,17.731968213689264,,235.2423791148732,3725,24,0.478091841167419,53.0,1303,-10.218675141333163,14.49142419112718
55,1389,1309.5555555555557,849.4176706827309,0,1389,36.05375628530571,8.42801437266868,,104.51575456968462,4478,17,0.3449600152029453,54.0,1360,6.804604985213473,4.972803762578792
56,1389,1018.05421686747,857.6626506024096,0,1389,0.0,0.0,1.0,0.0,6023,1,,0.0,0,0.0,0.0
57,1389,1724.3737113402062,852.5953608247422,0,1389,56.78129038291321,17.50453999131518,57.0,567.5989186261064,1024,57,0.100037700072358,56.0,1401,-13.878508908461528,-10.667516617531303
58,1389,158.9909090909091,858.8909090909091,0,1389,43.07322489954669,5.776480521832326,,341.8983491280851,999,58,0.1259825471792793,57.0,1413,4.035026737967911,4.1335561497326125
59,1389,1991.8145896656536,852.9270516717326,0,1389,13.54063034794453,9.039240784858018,,57.31938480075527,5762,7,0.2362312574535188,58.0,1384,8.69414592555836,2.4738028603220528
60,1389,1275.9114285714286,843.0342857142857,0,1389,8.48203382953563,1.5750074798636715,,146.86815156358836,4478,22,0.0577527104360895,59.0,1364,1.5740791738382995,-0.054067699368943
61,1389,645.01312335958,821.6692913385826,0,1389,35.59466222286046,7.512255721860362,,49.909829708649646,6104,5,0.7131793963362634,60.0,1371,-3.1379183070865797,-6.82550032808399
62,1389,1389.743772241993,861.2989323843416,0,1389,9.38113119035118,2.5924092088605257,,57.97190078683166,5576,12,0.1618220390055264,61.0,1434,-1.1572694246738138,2.3197657176749544
