ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,90,1450.2628019323672,67.73623188405797,0,90,0.0,0.0,,0.0,90,1,,0.0,0,0.0,0.0
2,90,2010.612440191388,54.145933014354064,0,90,5.142013101930422,5.142013101930422,,5.142013101930422,92,2,1.0,1.0,92,-4.186740136481376,-2.985214526629541
3,90,1249.4571428571428,61.41904761904762,0,90,22.978067260798568,5.953138602726875,,23.224868126394476,134,3,0.9893734223052306,2.0,105,1.8126415783704035,-5.670466447448547
4,90,1825.7419825072889,55.23906705539358,0,90,14.024693204146638,11.40152176971613,,28.02318424288726,73,4,0.5004675087095548,3.0,67,-2.659875797008681,11.0869183910498
5,90,455.4132231404959,59.421487603305785,0,90,3.77505525019811,5.632111408454072,,19.615576512114245,78,5,0.192451914317517,4.0,106,0.775163439003336,-5.578512396694215
6,90,506.5924657534247,50.87671232876713,0,90,3.236478712322897,4.039440912911418,,21.5179224757194,72,6,0.1504085125306546,5.0,62,3.6184397793987273,1.7955434975982951
7,90,1511.9514321295144,49.16562889165629,0,90,18.82041668301157,12.829611000025992,,42.07793362432118,108,7,0.4472752120159557,6.0,92,-12.72139108948295,-1.6628671505600678
8,90,546.7539267015707,55.99476439790576,0,90,12.465921142283843,9.306505412289743,,61.42615784741184,95,8,0.2029415737388349,7.0,94,9.301455218680983,0.3065514701491096
9,90,576.8966977138018,63.74513124470788,0,90,36.954865818082034,11.50282174719956,,65.91022106169024,140,9,0.560684901716431,8.0,82,6.160449476848385,9.714101625525934
10,90,1838.5563258232237,64.15424610051993,0,90,29.55403280109824,14.733683842195283,,73.27134724323716,73,10,0.4033504761825712,9.0,100,14.714677233201655,-0.7481400166167305
11,90,1557.7597765363128,68.06703910614524,0,90,33.4042027035028,7.334745512744855,,65.20699938152353,117,11,0.5122794028299961,10.0,108,5.40885305346319,-4.954069073274283
12,90,192.82365591397848,68.03763440860214,0,90,43.78175440693627,18.96840310487642,,54.43035347814718,1588,7,0.8043628528797607,11.0,72,-8.66512802935091,16.87352578994807
13,90,28.877333333333333,66.392,0,90,78.51246014040525,7.257519139706842,,132.79979318021677,44,13,0.5912092049259402,12.0,78,-5.241265049415993,5.020032345013476
14,90,622.6978193146417,55.61682242990654,0,90,14.15920077610646,11.367219499147271,,72.82500350854862,74,14,0.1944277390174704,13.0,82,11.043273860096292,2.6943981874822995
15,90,1501.2898550724638,60.16231884057971,0,90,27.8188524801756,7.8206719573689245,,83.66102203730455,117,15,0.332518678384913,14.0,110,-3.3961137471353595,-7.044808108195348
16,90,1657.1360294117646,57.625,0,90,44.540042191431205,19.547535062708143,,155.39446284511462,147,16,0.286625671056409,15.0,80,18.08347917992546,7.422527047913448
17,90,1482.686746987952,57.16626506024097,0,90,45.81238672177276,10.126861696496324,,103.63533248235012,117,17,0.442053743877118,16.0,94,-8.92094531974044,-4.792709298733392
