ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
65,1768,576.5826771653543,1125.8661417322835,0,1768,20.706134675523884,1.6007790168928706,,111.99035420854024,5324,18,0.1848921259501192,64.0,1680,-1.542322834645688,0.428641732283495
70,1768,1677.1976744186047,1130.9883720930231,0,1768,0.0,0.0,1.0,0.0,7241,1,,0.0,0,0.0,0.0
71,1768,1657.1307692307691,1141.2615384615383,0,1768,0.0,0.0,,0.0,7330,1,,0.0,0,0.0,0.0
72,1768,1162.1081460674156,1135.8679775280898,0,1768,46.772520222635855,8.836664200952805,,154.59368522103216,5946,18,0.3025512986236293,71.0,1763,8.793672383205148,0.8706091070371258
73,1768,627.875,1100.4886363636365,0,1768,43.76805228602541,1.2039954571192188,,154.02539689956262,5324,26,0.2841612692909717,72.0,1741,-1.0391791044776255,0.6080393487109177
74,1768,1475.1954674220965,1136.3966005665725,0,1768,24.883402862236544,15.561779974309438,,66.83697352461743,6901,9,0.3722999643763264,73.0,1791,-14.878231999869058,-4.561491918976799
75,1768,211.68776371308016,1086.3713080168775,0,1768,63.37680438615016,5.645460698179355,,210.36724575683323,4116,41,0.3012674532964528,74.0,1722,5.008671330584207,2.60469537506242
76,1768,42.089090909090906,1114.6563636363635,0,1768,22.705703941566338,15.20152474503327,,185.3380734946529,5417,28,0.122509657694383,75.0,1786,-15.010632082598846,2.4015159909342856
77,1768,678.2169811320755,1085.1367924528302,0,1768,13.541961950924897,4.493841337749089,,16.55185273095988,7575,4,0.8181538448318206,76.0,1735,4.24177452050526,1.4838998908467147
78,1768,1745.614754098361,1101.3360655737704,0,1768,8.075604298617083,4.2395832850205055,,11.256659164353549,7757,3,0.7174068416489052,77.0,1785,3.021701989179519,2.9737826953585227
79,1768,1756.529262086514,1076.203562340967,0,1768,33.44376634452212,16.679538108534793,,76.34362389188277,7326,9,0.4380688869562298,78.0,1738,-12.948998783051366,10.513344949662724
80,1768,1235.3285714285714,1050.446428571429,0,1768,12.421672085982795,3.751439815476111,,177.7461331702012,6206,23,0.0698843449611834,79.0,1728,0.9635981665394412,3.6255729564554713
81,1768,682.8976190476191,1069.192857142857,0,1768,49.10494748980819,5.621076796312279,,59.110553271569216,7492,9,0.8307306355974596,80.0,1790,4.703741496598696,-3.0775510204082366
82,1768,820.2666666666667,1079.6615384615384,0,1768,54.20571961974831,10.078582808445503,,195.0029963730635,6481,22,0.2779737779826031,81.0,1771,-6.306666666666729,7.86153846153843
83,1768,1011.486577181208,1068.2852348993288,0,1768,66.0543221085219,1.9566517944002804,,468.52641219431456,2616,65,0.1409831343320871,82.0,1773,-0.1134228187919461,-1.9533615918992384
84,1768,2007.9072164948452,1048.278350515464,0,1768,0.0,0.0,,0.0,8436,1,,0.0,0,0.0,0.0
85,1768,113.74955908289242,1045.7989417989418,0,1768,80.06423454384047,7.5220895626115425,,261.2690512139645,5417,37,0.3064436226634145,84.0,1770,7.3922183626708176,1.3917395828752888
86,1768,1815.0022831050228,1034.0502283105022,0,1768,62.29094580674982,6.537730637845544,,243.38128860653856,5944,32,0.2559397485459625,85.0,1754,0.5207673933778096,6.51695659146344
87,1768,693.6965811965812,1082.4102564102564,0,1768,29.259102078212507,3.341845472356921,,71.87021871593804,7575,14,0.4071102412232393,86.0,1826,1.3741174284651834,-3.046265328874142
88,1768,1599.7272727272727,1053.5384615384614,0,1768,86.55872201432345,3.502297804594485,,156.53195791061194,7486,16,0.5529779552348861,87.0,1735,3.490278507619678,0.2899066251666227
89,1768,1950.96853625171,1070.8809849521203,0,1768,46.94274048298016,15.111406526239309,,262.8173135990077,6561,28,0.1786135770134338,88.0,1808,5.935506638953712,-13.896919375897824
90,1768,259.8875502008032,1025.144578313253,0,1768,65.67852662112884,34.266106038660034,,298.5789189232352,6387,31,0.2199704080180383,89.0,1744,26.66349748251656,-21.52263750223301
91,1768,1344.0121951219512,1004.3182926829268,0,1768,176.90541498053693,2.420327973925434,,638.756399245266,2366,76,0.2769528652700194,90.0,1741,2.4198606271777408,-0.0475609756097128
92,1768,1806.2752525252524,989.516414141414,0,1768,59.73136447653374,7.919913177049509,,435.6884448633136,5849,39,0.1370965082520675,91.0,1758,2.581134878193552,-7.487507427213359
93,1768,195.7622950819672,1060.4426229508197,0,1768,69.49308544304058,10.209029692106608,,250.7090915221653,6387,34,0.2771861404032756,92.0,1826,-6.725608143839253,7.680526176626017
94,1768,206.63957597173143,1045.5689045936397,0,1768,54.26991567382479,22.27860249668548,,260.13442101235466,6387,35,0.2086225862099477,93.0,1719,3.5192603898774166,21.998884869773747
95,1768,665.1324786324786,1015.8461538461538,0,1768,0.0,0.0,1.0,0.0,9423,1,,0.0,0,0.0,0.0
96,1768,1922.7014925373132,1026.8925373134327,0,1768,145.75105096257403,2.182691581340709,,386.38355343555537,5224,50,0.3772185686130239,95.0,1782,-0.5547352206936011,-2.1110214054285734
