ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
130,2106,232.3131868131868,1154.3736263736264,0,2106,75.2000943663004,2.90053698891393,,120.45472109739538,11623,10,0.6243017598745366,129.0,2074,-2.5671550671550847,1.3501221001220074
131,2106,884.2300884955753,1156.4314159292037,0,2106,3.3095638942497647,3.3095638942497647,2.0,3.3095638942497647,12364,2,1.0,130.0,2107,0.7613977934879586,3.2207897432451773
132,2106,28.563467492260063,1138.925696594427,0,2106,51.07339878542554,12.688423741527304,,243.77514794192584,8630,47,0.2095102770590572,131.0,2093,5.38699690402477,-11.488096509021034
134,2106,1078.6715151515152,1123.76,0,2106,15.140244205743938,8.529078231348008,,326.90933788964105,9430,40,0.0463132815461362,133.0,2048,-5.960837789661355,-6.100294117647081
135,2106,150.765350877193,1116.4934210526317,0,2106,62.0140449661112,4.91737507604551,,152.89326751642665,11530,16,0.4056035034992531,134.0,2091,2.314490926333036,4.338629897840519
136,2106,401.14166666666665,1128.8208333333334,0,2106,27.83224690452633,17.427250488747866,,42.658347890620334,12362,7,0.6524454949800353,135.0,2154,-2.822250859106532,-17.197207903780054
137,2106,145.96902654867256,1099.1017699115043,0,2106,70.42522352170651,4.230026466152669,,145.31084118700025,11530,18,0.4846522320456216,136.0,2065,2.010887013788846,-3.721485902449104
138,2106,845.5767284991568,1079.8768971332208,0,2106,62.39815015877922,1.487164949550471,,636.8048882044731,6481,78,0.0979862926849011,137.0,2093,-0.593769585134396,1.3634871715350982
139,2106,1478.235616438356,1085.7301369863014,0,2106,30.159991976910543,8.010880251156102,,408.8302364347206,7150,71,0.0737714319760845,138.0,2113,7.689481775014428,2.246346462610745
140,2106,158.2941176470588,1031.0252100840337,0,2106,122.07560272603368,9.99802329721444,,556.2958425607566,5417,92,0.2194436725683439,139.0,2029,-8.74766508274621,4.84136607289156
141,2106,159.06940063091483,1018.0662460567823,0,2106,51.86672578322986,7.310442045422854,,444.6479838766073,6387,82,0.1166467130493572,140.0,2087,-5.601294233133501,4.697665996359433
142,2106,1413.890410958904,989.0456621004566,0,2106,14.70060763048938,10.38165549569394,,186.22316535587515,11797,20,0.0789408106257688,141.0,2092,-9.362351472035016,-4.486105855344476
143,2106,1314.6062717770037,1025.3867595818815,0,2106,51.6000283787402,26.116788258792106,,137.99138430739896,12131,17,0.3739365949383657,142.0,2115,-15.29870059868722,21.16687007911912
144,2106,1381.518115942029,979.1521739130436,0,2106,154.9839531832662,5.914418005857244,,831.8605949823566,5118,99,0.1863100068907018,143.0,2044,0.7650795047820793,5.864724520330924
145,2106,235.75602409638557,1002.882530120482,0,2106,108.96570298967332,2.8730233630111903,65.0,445.3565906772106,8146,65,0.2446706869746325,144.0,2145,-1.1784021331226595,2.620235038514693
