ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,444,1815.8511029411768,334.9632352941176,0,444,0.0,0.0,,0.0,444,1,,0.0,0,0.0,0.0
2,444,1843.3625336927223,334.21967654986526,0,444,5.910516748730759,5.910516748730759,,5.910516748730759,450,2,1.0,1.0,450,-3.2799081677428603,-4.916951357111486
3,444,722.5339805825242,314.06796116504853,0,444,24.31780335335276,14.497499848672932,,24.54553233238449,429,3,0.990722182108421,2.0,437,14.149365197908878,-3.1580003734130173
4,444,721.6770186335403,309.06832298136646,0,444,24.42050367573321,6.80800800699272,,24.993432952371364,407,4,0.9770768074265768,3.0,434,-6.086294975927103,3.0505715020765365
5,444,218.0528455284553,305.4024390243902,0,444,5.915495902016429,5.2631679883312845,,17.36792737654355,419,5,0.3405988390995732,4.0,439,3.4609337637494093,-3.965208034433317
6,444,1854.856275303644,301.64777327935224,0,444,10.263392657326005,3.125295132029132,,34.592990894486235,412,6,0.2966899476437546,5.0,448,3.0336453342247296,-0.7513092894550937
7,444,1921.269922879177,279.7275064267352,0,444,9.949482524688534,9.15528597802676,,41.77147712635535,394,7,0.2381884292622009,6.0,427,-6.063410454155928,-6.859614785385986
8,444,1123.671052631579,318.3421052631579,0,444,44.975565080296185,11.953675692550206,,50.75588642470823,1374,6,0.8861152518144545,7.0,487,-10.574149927056396,-5.574739086522243
9,444,769.3566878980891,303.49044585987264,0,444,12.119165961595998,12.119165961595998,,12.119165961595998,1753,2,1.0,8.0,428,9.626191444188407,7.362786285404525
10,444,1480.1273712737127,296.7533875338753,0,444,36.12089993099337,4.730132349971673,10.0,89.08842675830338,372,10,0.4054499697136784,9.0,438,-3.643663209045826,-3.0162676385384657
11,444,1725.7111111111112,296.93333333333334,0,444,49.83724204229773,15.350808538127175,,102.1127203118707,449,11,0.4880610553718066,10.0,449,-15.28067292644755,-1.4657276995305324
12,444,1894.5378151260504,300.4873949579832,0,444,13.555946606495414,2.3654613583478943,,83.57476563641173,409,12,0.1622014312964986,11.0,453,0.3117458796145911,2.344828766537205
13,444,1502.0524691358023,298.4845679012346,0,444,17.05468048658738,1.4502289003282662,,67.50956724305753,413,13,0.2526261266819367,12.0,443,-0.4998564455927408,-1.361362331323562
14,444,1986.7923322683705,245.77635782747603,0,444,30.645835474758407,17.579379539411207,,112.7107523287891,1363,12,0.2718980651052819,13.0,385,-15.781341601963504,7.744923642800188
15,444,1645.2906574394465,263.3529411764706,0,444,35.60015912562059,9.314432867220292,,41.10494185621063,1971,5,0.8660797830624274,14.0,467,-7.641441325985625,-5.326071169208376
16,444,1906.3420289855076,271.0521739130435,0,444,25.95760872299977,3.145835892118383,,74.76680996592742,394,16,0.3471809046665107,15.0,455,-0.1106337363862621,3.143889889374861
17,444,1773.5842391304348,267.3505434782609,0,444,18.221432724447684,17.62448512586435,,107.27763955416704,1696,11,0.1698530355456529,16.0,450,-11.900790809685075,-12.999755922936744
18,444,1876.643598615917,272.15570934256056,0,444,37.97439016684845,5.048161650110269,,99.19343486993488,409,18,0.3828316885753729,17.0,451,-2.624007017885788,-4.312600516594387
19,444,682.1020761245675,265.02941176470586,0,444,18.08953638810945,6.463214604020801,,128.80859313391852,405,19,0.1404373415467887,18.0,425,2.617631680123054,5.909411764705851
20,444,111.09375,269.52777777777777,0,444,16.692537680368506,17.30712446101752,,116.5917745405862,1456,17,0.1431708003943086,19.0,450,-17.302997967479683,-0.3779132791327697
21,444,2005.775681341719,246.69392033542977,0,444,49.00141830354196,7.623072050878688,,156.71698240403765,1363,19,0.3126745905380544,20.0,422,4.290150795095315,-6.301256513444827
22,444,952.754716981132,256.813679245283,0,444,107.79184584600664,1.707472572730682,,187.6340174809322,478,22,0.574479229796168,21.0,453,1.5135665386542314,-0.790303055601953
23,444,1860.9825783972128,247.34146341463412,0,444,66.24134475356739,6.3257959739526965,,161.29302722043258,409,23,0.41068945071654,22.0,437,-3.548671602787408,-5.236661585365852
24,444,596.0595238095239,248.6071428571429,0,444,14.519479487243988,8.22983265405602,,115.5942381706924,1750,17,0.1256072942476923,23.0,452,8.229736575481297,0.0397669706180465
25,444,1152.0325203252032,258.2032520325203,0,444,78.2094394197215,7.058895416046322,,228.43828043582045,1374,23,0.342365733407341,24.0,457,-5.660162601626098,4.217886178861761
26,444,1217.483870967742,244.65704584040748,0,444,50.32134969056639,16.19633359327154,,206.7118238863237,1263,25,0.2434372100467723,25.0,457,4.4146619281939365,-15.583067153942809
27,444,1240.5436507936508,239.42857142857144,0,444,94.77188061802414,8.687659726069409,,133.12542480820284,1969,17,0.7118991789477058,26.0,433,-8.585017377906752,1.3315059658174562
28,444,42.13623188405797,244.68695652173912,0,444,121.27646280951848,11.185773255748275,,203.8634037332976,475,28,0.594890797409511,27.0,460,8.168722858787213,-7.641563333856538
