ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,811,81.36538461538461,660.9519230769231,0,811,0.0,0.0,,0.0,811,1,,0.0,0,0.0,0.0
2,811,1466.8052884615386,629.75,0,811,6.739579014294734,6.739579014294734,2.0,6.739579014294734,774,2,1.0,1.0,774,6.575004549866662,-1.4802839116719042
3,811,1296.267657992565,604.8884758364312,0,811,22.380293568240063,2.6445736718511785,,23.165255563142303,728,3,0.9661146844349444,2.0,789,-2.254864529957331,-1.3817944338391044
4,811,618.6882494004797,594.9952038369305,0,811,28.471289418070388,5.464509740344742,,37.15250734858781,759,4,0.7663356109706174,3.0,785,-0.135491606714595,5.46282973621112
5,811,553.2629757785467,595.0103806228374,0,811,19.009439589470364,5.221981246221242,,26.470627126748333,749,5,0.7181333293861215,4.0,808,4.97325615237844,-1.5924231154804147
6,811,1124.045112781955,593.6954887218045,0,811,3.61307098916392,6.674103146515724,6.0,35.84051117086575,711,6,0.1008096947038226,5.0,825,3.612310959631486,-5.612028362477986
7,811,1768.560650887574,570.3565088757397,0,811,20.787327276356248,22.554615034643565,,47.08783749394711,1385,5,0.4414585248054415,6.0,798,8.994087420081769,-20.683738802278867
8,811,1724.863924050633,618.6835443037975,0,811,18.11960808849436,15.649864042692052,,66.57590978428844,789,8,0.2721646335319099,7.0,861,14.99996645345982,-4.46309880574313
9,811,17.18918918918919,599.2094594594595,0,811,0.801638930876774,2.8759483157676744,,5.004722097322936,1712,3,0.160176512359313,8.0,790,2.195249795249796,1.857944307944308
10,811,1439.0855263157894,577.328947368421,0,811,8.113598804476581,6.944410188257441,,27.789451440121496,1617,5,0.2919668573508592,9.0,793,0.2393724696355548,-6.940283400809676
11,811,1337.4870466321242,584.6787564766839,0,811,21.469121425747733,9.872104277612852,,54.97647841145759,754,11,0.3905146718396094,10.0,821,-7.157851327059461,-6.798794543724284
12,811,1129.3423423423424,601.0585585585585,0,811,26.851387888709016,2.0167659657092405,,89.23975446613244,764,12,0.3008904276949735,11.0,827,-1.79449976292085,-0.9203888098625156
13,811,1322.58547008547,608.965811965812,0,811,35.97657291796678,9.839581458687896,,91.12863855486265,713,13,0.3947888774428207,12.0,815,-8.243101343101443,5.372954822954853
14,811,976.2655172413791,558.4275862068965,0,811,15.966355078368151,6.889852830295009,,38.12385792803887,1842,6,0.4188021870322156,13.0,756,1.4150499516596255,-6.742974540767023
15,811,1568.206611570248,550.3822314049587,0,811,57.16863848616559,15.557983088624338,,154.85548087406298,716,15,0.3691741368370312,14.0,815,-9.060511717423196,-12.647448960338124
16,811,1650.2935779816514,569.6146788990826,0,811,3.529896424360943,9.945347148856715,,28.930172479722696,2049,5,0.1220143580835912,15.0,808,4.152874464063416,9.036789451846404
