ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,193,1175.0745614035088,124.08771929824562,0,193,0.0,0.0,1.0,0.0,193,1,,0.0,0,0.0,0.0
2,193,1847.4433497536943,115.26108374384236,0,193,6.844282716370114,6.844282716370114,,6.844282716370114,198,2,1.0,1.0,198,-5.97195079275366,-3.343652139582048
3,193,1010.576354679803,121.5911330049261,0,193,8.51468879840664,5.678274301210281,,11.827321838541687,206,3,0.7199168936673244,2.0,207,3.810729679802989,-4.209648245073893
4,193,1958.5154004106776,112.347022587269,0,193,8.002051750656063,15.632035437359264,,26.90175127161161,174,4,0.2974546775733639,3.0,141,-0.0913792503392869,15.63176834998086
5,193,703.1172566371681,118.48893805309734,0,193,32.88768599056848,5.573102246354089,,39.18696694037052,149,5,0.8392506120877525,4.0,200,-4.538993362831889,3.233729719764014
6,193,506.1463414634146,111.70731707317071,0,193,0.0,0.0,,0.0,1592,1,,0.0,0,0.0,0.0
7,193,1677.5841209829869,103.413988657845,0,193,21.200926802234488,11.364135978541224,,60.26595664085913,147,7,0.3517894344327171,6.0,169,-6.395540033962334,9.393649674794148
8,193,22.95813953488372,128.13953488372093,0,193,26.50884331569254,16.947873411000618,,63.84432580385226,153,8,0.4152106390336891,7.0,213,-8.090247561890472,14.892223055763935
9,193,294.2407407407408,117.88888888888889,0,193,29.445366078823312,19.45009807708882,,63.697826089920014,156,9,0.462266420792074,8.0,191,-19.1648229488639,-3.319017406865143
10,193,1635.282327586207,125.3125,0,193,26.10532333013018,4.029923754545418,,61.6091190935896,212,10,0.4237249893229917,9.0,194,-0.7467672413793025,3.9601293103448256
11,193,977.741192411924,115.82384823848238,0,193,19.545889470692234,4.422058301654452,,52.592132689919495,1256,10,0.3716504441060375,10.0,186,-2.275324104592414,-3.791767377133226
12,193,387.5168539325843,120.2752808988764,0,193,59.45210974945144,3.292429627970118,,104.86256770024976,259,12,0.5669526414744642,11.0,206,-1.6958042952638266,2.8221163419143807
13,193,1872.3260869565215,111.32246376811594,0,193,40.3127262071474,1.4640327624035796,,103.65362983540878,208,13,0.3889176507485539,12.0,189,-1.2821219987022232,0.7067921263248991
14,193,993.7650130548304,107.27676240208878,0,193,28.69447278292464,2.10688065855622,,88.39350602732418,206,14,0.3246219555320569,13.0,172,0.4395692678480145,-2.060515704420098
15,193,2007.746192893401,103.67005076142132,0,193,15.403953065897255,10.903279790884971,,116.49853728796438,135,15,0.1322244332374863,14.0,213,2.2343649364117937,-10.671884722449647
16,193,936.5635673624288,119.6641366223909,0,193,14.230326991759554,5.497588857509244,,119.50606901857785,201,16,0.1190761867461925,15.0,207,-1.1406127018798315,5.377962988950387
17,193,984.5398058252428,103.68543689320389,0,193,37.50270177602103,10.56143223328982,,114.24582748648436,206,17,0.3282632075158956,16.0,168,-10.410318863036537,1.7801999854732171
18,193,883.625,114.0859375,0,193,44.715405715279246,10.462199773824343,,100.55915139252028,211,18,0.4446676915633282,17.0,191,-10.362261146496849,1.4426253980891772
19,193,1086.645390070922,117.43971631205672,0,193,29.186631014944396,7.2878530114469795,,30.30325315291235,2233,5,0.9631517404308572,18.0,191,4.466118362238603,5.759044043149174
20,193,484.5882352941176,122.37647058823528,0,193,16.491375712882945,12.413476634409024,,32.022749061423376,2308,5,0.5149893808695362,19.0,224,-12.34313725490199,-1.3196078431372626
