ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,873,1268.033033033033,733.6396396396397,0,873,0.0,0.0,,0.0,873,1,,0.0,0,0.0,0.0
2,873,991.6363636363636,679.8842975206611,0,873,6.650028080379927,6.650028080379927,,6.650028080379927,827,2,1.0,1.0,827,3.0169410641851755,5.926292271317266
3,873,81.82795698924731,657.4086021505376,0,873,3.573387242998204,3.615360272676744,,10.803609079662708,811,3,0.3307586582084814,2.0,852,-0.5523247008935357,3.5729213993638496
4,873,1312.1604938271605,634.1975308641976,0,873,1.1174253415485491,9.917862065947157,,21.22424125652237,776,4,0.0526485412619947,3.0,842,9.299382716049422,3.4475308641975744
5,873,1762.0913242009133,624.4429223744293,0,873,24.15410390478542,3.44854559720686,,39.03420328288048,803,5,0.6187933113362368,4.0,874,-1.395517904349845,-3.153568853640877
6,873,1925.9388489208636,631.2625899280575,0,873,30.662466659061188,4.659500230459265,,35.044481877440816,807,6,0.8749584818030806,5.0,889,-0.9051227103423116,-4.570743405275834
7,873,638.0443037974684,616.7626582278481,0,873,8.12733740329414,9.3873075403556,,34.73739622801001,759,7,0.2339650718190782,6.0,837,-2.015311587147039,9.168427458617316
8,873,1000.808695652174,660.5130434782609,0,873,0.0,0.0,,0.0,1775,1,,0.0,0,0.0,0.0
9,873,692.0227272727273,644.530303030303,0,873,24.058861497468328,3.0869272278522475,,39.86047657440638,799,9,0.6035768652328669,8.0,851,0.4366807610992964,3.0558844256518114
10,873,402.409691629956,629.7136563876652,0,873,43.58125005940072,3.2149340822842283,,79.76691898847993,784,10,0.5463574450668552,9.0,854,-0.0696898133430181,-3.214178663881171
