ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,386,1797.4216216216216,267.8162162162162,0,386,0.0,0.0,1.0,0.0,386,1,,0.0,0,0.0,0.0
2,386,184.75229357798165,273.7889908256881,0,386,0.6219315789322591,0.6219315789322591,2.0,0.6219315789322591,387,2,1.0,1.0,387,-0.3872413057392805,0.4866652442927375
3,386,1456.3005464480875,249.31420765027323,0,386,17.11243503745855,15.194504002207657,,40.04591873205813,372,3,0.4273203257479385,2.0,372,14.042733948087516,-5.802979849726768
4,386,1939.4317269076305,249.7429718875502,0,386,12.180757334236812,7.590361788577239,,18.45630655220298,362,4,0.6599780568113122,3.0,371,4.529807931084633,6.090519861963855
5,386,11.890243902439025,242.4390243902439,0,386,0.0,0.0,1.0,0.0,1526,1,,0.0,0,0.0,0.0
6,386,1140.6965174129352,242.55721393034827,0,386,16.327580468528506,4.555219308967496,,25.223918875538597,379,6,0.64730546229129,5.0,393,0.8139087172830841,-4.481916504434338
7,386,1210.8744769874477,236.69874476987448,0,386,41.71296208822186,25.35598289682042,,44.3782693111388,1263,6,0.9399411634502846,6.0,333,0.6848218150339562,25.3467332756216
8,386,1852.618444846293,262.0144665461121,0,386,5.758883647701382,8.059493231244367,,63.071918796109095,382,8,0.0913066188190337,7.0,414,0.500581126219231,8.043932476130493
9,386,42.71134020618557,249.81443298969072,0,386,13.169655308195743,3.85694946111554,,37.301913869315015,355,9,0.3530557535019471,8.0,367,-1.75605109816226,3.433998207082027
10,386,1727.143459915612,252.4831223628692,0,386,14.706556239049462,13.864497664084125,,20.788499734436968,1690,4,0.7074371131596127,9.0,372,8.691847012386006,10.80167074996598
