ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,113,1486.4871794871794,71.42564102564103,0,113,0.0,0.0,,0.0,113,1,,0.0,0,0.0,0.0
2,113,486.3772727272727,74.0,0,113,5.40410327148748,5.40410327148748,,5.40410327148748,110,2,1.0,1.0,110,-5.034119677790557,-1.965189873417728
3,113,1385.9166666666667,69.85416666666667,0,113,3.351768086256687,2.096695351229567,,3.3556063903407494,119,3,0.9988561518731424,2.0,119,-2.0966312056737024,0.0164007092198659
4,113,378.0657534246576,66.11780821917809,0,113,6.845224614072568,1.2868783099896794,,23.416391201141234,109,4,0.2923261981435873,3.0,81,-0.9473797835976256,-0.8709347451746368
5,113,1603.5699481865286,72.62176165803109,0,113,37.91364328357137,3.6715530316422633,,38.15987148733172,155,5,0.9935474572066604,4.0,120,-2.509218480138088,-2.6803216753022383
6,113,1287.8435897435895,62.31282051282052,0,113,8.947630340047393,14.353266332775554,,32.772524512830415,79,6,0.2730223097871024,5.0,75,9.270848549102766,10.95753720501041
7,113,573.1738035264484,69.44206549118388,0,113,30.15872432713657,12.967174721892944,,38.80478086637514,140,7,0.7771909453886264,6.0,136,11.537439890084784,-5.919045619927232
8,113,582.0893854748604,74.75139664804469,0,113,31.73274714127272,10.376733532863897,,49.18151439923904,140,8,0.6452169586254893,7.0,113,8.915581948411955,5.309331156860807
9,113,365.1014492753623,82.54589371980677,0,113,42.06041326359332,18.869569752406104,,82.89720031148241,68,9,0.5073803832403658,8.0,107,-2.2677096031423503,18.73280960765724
10,113,618.7404580152672,73.90076335877863,0,113,64.34156310762408,43.05853155650849,,108.96875261819872,140,10,0.5904588385356857,9.0,90,41.84376030146541,10.155632114070755
11,113,619.9321428571428,77.38214285714285,0,113,64.39431862087415,3.679689657292688,,112.6484422754914,140,11,0.5716396722414707,10.0,113,1.191684841875599,3.48137949836422
12,113,1064.859375,76.93359375,0,113,54.52203651536699,8.317912433818837,,88.61336631571535,17,12,0.6152800506541376,11.0,98,-1.1991730093677688,8.231017637587826
