ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1020,1083.8488372093022,900.8488372093024,0,1020,0.0,0.0,1.0,0.0,1020,1,,0.0,0,0.0,0.0
2,1020,326.6687898089172,852.3057324840764,0,1020,0.0,0.0,1.0,0.0,1314,1,,0.0,0,0.0,0.0
3,1020,663.3721340388007,793.4532627865962,0,1020,23.7561322498272,7.792604544925232,,27.862995219847512,936,3,0.8526051152212489,2.0,984,3.644861311527961,-6.887646304312966
4,1020,1634.3333333333333,771.7387387387388,0,1020,0.0,0.0,1.0,0.0,1489,1,,0.0,0,0.0,0.0
5,1020,1416.212389380531,764.3008849557522,0,1020,26.768864220918456,32.85800660840742,,62.40439653677602,901,5,0.4289579854384632,4.0,1002,-32.29644454173035,6.048823707224528
6,1020,1458.8158783783783,771.5152027027027,0,1020,2.630845967768469,3.92760679789991,,26.324639673775987,904,6,0.0999385366854331,5.0,1028,2.0261257282015777,-3.364655954541149
7,1020,906.1685393258427,760.5168539325842,0,1020,39.88680134337286,1.4711213239934289,,48.78971098699089,948,7,0.8175248538366651,6.0,1017,-1.4074100412458392,0.4282463376475789
8,1020,145.59367396593674,819.8004866180048,0,1020,38.24789818176651,2.64374839089578,,50.85925045636113,993,8,0.7520342482157584,7.0,1075,-0.9994632889652166,2.447545441534203
9,1020,1002.2849872773536,780.7735368956743,0,1020,24.37788578412752,2.2746891669193183,,62.77731790401235,949,9,0.3883231491571804,8.0,994,-0.4604195467932186,2.22760513714411
10,1020,2010.4221364221364,764.969111969112,0,1020,15.98523445928333,5.295804036384213,,34.985632820928686,919,10,0.45690854131759,9.0,1009,4.711245333027591,2.4186169196069613
11,1020,1626.6772727272728,783.6954545454546,0,1020,33.90588180782517,5.328005994381788,,143.19088105236884,896,11,0.2367879962651033,10.0,1029,-0.0278554778553825,5.327933177933232
12,1020,2019.645283018868,801.7358490566038,0,1020,0.0,0.0,,0.0,2062,1,,0.0,0,0.0,0.0
13,1020,1609.842105263158,798.2520775623269,0,1020,44.57104181850971,4.2379898847625,,123.37767664138948,896,13,0.3612569391143606,12.0,1029,1.0892316999395462,-4.095623587098316
14,1020,1198.438775510204,742.6836734693877,0,1020,33.584672950515845,6.619094596621884,,68.54889971997221,1308,13,0.489937447394662,13.0,958,6.111016312879656,2.543205241962937
15,1020,1193.5846994535518,748.896174863388,0,1020,41.21417758148096,7.883985536149838,,76.43288525612205,1308,14,0.5392204866187467,14.0,1020,-4.854076056652275,6.212501394000242
