ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
86,1891,1974.6107382550333,1145.6375838926174,0,1891,34.664073874216186,15.744519410823855,,77.3870486963931,7996,8,0.4479312037109877,85.0,1885,15.162336428549452,-4.24186816217707
90,1891,1964.453488372093,1145.593023255814,0,1891,44.80404398219761,17.459578279681175,12.0,115.4592981903356,7996,12,0.3880505484135004,89.0,1851,-13.539076683669007,-11.024077115933324
91,1891,1378.6072874493927,1112.8582995951415,0,1891,22.77330217853355,10.184291638389292,3.0,23.1413273161342,8877,3,0.9840966279689556,90.0,1873,-8.325548371502691,-5.8655810018731245
92,1891,146.70316301703164,1113.7712895377128,0,1891,40.10384182858333,5.353564335573076,,356.82159769235426,4116,58,0.1123918565690639,91.0,1899,2.398565315882223,-4.786181726655059
95,1891,1397.6756756756756,1143.3603603603603,0,1891,0.0,0.0,,0.0,9429,1,,0.0,0,0.0,0.0
96,1891,1844.2637362637363,1151.362637362637,0,1891,0.0,0.0,,0.0,9504,1,,0.0,0,0.0,0.0
101,1891,617.8445595854922,1129.823834196891,0,1891,118.12290251435492,15.817060775986771,,200.02511421296097,7683,27,0.5905403577902367,100.0,1810,-8.928654700222069,13.055977054033974
102,1891,237.61721068249255,1139.857566765579,0,1891,16.27174904515432,10.968584344928296,,18.930673514231763,9811,3,0.8595441167437329,101.0,1906,-10.84707503179314,1.6281295361413868
103,1891,103.17391304347828,1134.7565217391304,0,1891,26.517218093694037,9.395590320333564,,70.4800632798737,8630,18,0.3762371493395962,102.0,1889,-2.139812446717812,9.148678601875645
104,1891,615.1897233201581,1146.794466403162,0,1891,39.923615054851886,1.3960443384506296,8.0,61.93228007272339,9580,8,0.6446333803304507,103.0,1913,0.3873634381521924,-1.341226812177183
105,1891,1347.6776611694154,1105.9490254872564,0,1891,113.60735997329986,9.571981272989587,48.0,439.0706926142453,6206,48,0.2587450310037249,104.0,1841,-8.530600448484847,-4.341852309645446
106,1891,1654.2790123456791,1082.70987654321,0,1891,50.9434819348843,11.955974015994451,,158.7953098497099,9092,16,0.3208122581397348,105.0,1874,-8.730178830791374,-8.168799927378359
107,1891,1804.1208053691275,1112.834451901566,0,1891,29.22011161475265,3.2924035133880465,,34.74382134086058,10063,5,0.8410160565840882,106.0,1925,-3.160093507276997,-0.9239750647261644
108,1891,463.6,1103.0333333333333,0,1891,169.7118129952308,4.3972450787556845,,588.4848194507753,4216,73,0.2883877500079279,107.0,1873,4.014316702819997,1.7947216196673708
109,1891,118.64115646258504,1122.2159863945578,0,1891,61.23873050638862,4.4566770753927285,,451.1554197473207,4116,75,0.1357375481395894,108.0,1923,-0.0161325399725171,-4.456647876541865
110,1891,677.0539419087137,1052.2572614107885,0,1891,0.0,0.0,,0.0,10710,1,,0.0,0,0.0,0.0
111,1891,1027.0019920318723,1055.5019920318723,0,1891,77.83267695565691,6.236829568401962,,588.5012544020194,2616,93,0.132255753702247,110.0,1896,4.907220790042516,-3.849315157669935
112,1891,131.23415977961432,1047.3553719008264,0,1891,90.91268086009693,6.80256472354896,,411.3605293945303,5417,64,0.2210048713081653,111.0,1884,-6.791898852307497,-0.3807844509651659
113,1891,1937.8304278922344,1077.1426307448494,0,1891,52.76000699935993,17.12174675128847,,409.5743382942342,6561,52,0.1288166812869454,112.0,1916,-8.285951418110244,-14.983231324116105
114,1891,1777.7682926829268,1025.4756097560976,0,1891,0.0,0.0,1.0,0.0,11032,1,,0.0,0,0.0,0.0
115,1891,1965.1493670886075,1030.445569620253,0,1891,22.96068009728872,1.0584223198332128,,356.85915266011966,6561,54,0.0643410150086775,114.0,1895,-0.830879824972726,-0.6556649476481198
116,1891,1927.9652173913043,1056.695652173913,0,1891,59.03195441176612,12.92896377735146,,225.31480762958665,9350,23,0.2619976690960035,115.0,1915,-10.34043631894292,7.76102319864799
117,1891,229.0137741046832,996.457300275482,0,1891,25.965224801781684,2.911916415391172,,316.7579214879468,6387,58,0.0819718246660161,116.0,1822,1.0337171246262074,2.7222575404393865
118,1891,957.6590909090908,1003.3125,0,1891,0.0,0.0,1.0,0.0,11354,1,,0.0,0,0.0,0.0
119,1891,468.44594594594594,1032.391891891892,0,1891,194.0808402453942,5.17542182066275,,663.1039356909705,4202,84,0.2926853993758267,118.0,1927,-3.1298834379402933,4.121749711797065
120,1891,523.5360501567399,1025.6457680250785,0,1891,201.33757619482213,2.4196712136002545,,481.054270379312,7137,52,0.4185340170373442,119.0,1887,0.6058175986003107,-2.342604067944876
121,1891,1875.1808510638296,1059.0531914893618,0,1891,9.25381740088821,17.925872495841485,9.0,82.72614105770042,10947,9,0.1118608614226764,120.0,1935,7.894576554025889,-16.093867334167726
122,1891,1672.1184210526317,998.657894736842,0,1891,116.73652922714572,22.18219451622548,,430.3511658859245,7830,46,0.2712587730227962,121.0,1830,-21.27720184299119,-6.271398192450874
123,1891,410.77241379310345,1045.8804597701148,0,1891,16.257047106411996,13.182003648886171,,68.07877551749556,10945,11,0.2387975838700873,122.0,1939,-0.4540436059996864,13.17418174320892
124,1891,1413.53591160221,991.3149171270718,0,1891,13.544780848128893,13.544780848128893,,13.544780848128893,11797,2,1.0,123.0,1824,12.937621003919505,-4.009869197714579
125,1891,1527.5528756957328,1000.4730983302412,0,1891,34.18909257614241,14.909258347645029,,75.22942906618351,11263,9,0.4544643366369876,124.0,1901,14.858431251288494,1.2300427746856712
