ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1023,596.3478260869565,901.894927536232,0,1023,0.0,0.0,,0.0,1023,1,,0.0,0,0.0,0.0
2,1023,1308.438202247191,854.5168539325842,0,1023,0.3972364338133778,0.3972364338133778,,0.3972364338133778,987,2,1.0,1.0,987,-0.201332636529969,0.3424353279331171
3,1023,235.57455268389663,802.9502982107356,0,1023,6.98436744574734,5.69433810244646,,9.452043788521712,947,3,0.7389266916250381,2.0,986,-3.9695649631621848,4.082651151912046
4,1023,906.912,769.232,0,1023,31.146877734504507,22.437671265590733,,37.79629479348068,948,4,0.8240722511212103,3.0,1016,-3.056421052631549,-22.22852631578951
5,1023,1013.8163265306124,765.3163265306123,0,1023,14.96332396059042,12.337501781395394,,15.91380206697832,1398,3,0.9402733487329106,4.0,1013,12.183673469387829,1.9421768707483125
6,1023,1975.973831775701,758.5214953271028,0,1023,16.31611369851487,4.782265205057841,,26.368284788297927,922,6,0.6187779686662006,5.0,1033,1.351067548058836,-4.587447762328111
7,1023,969.5559845559844,764.96138996139,0,1023,10.82930112990806,3.983066991636957,,24.49399966812589,1312,6,0.4421205714312252,6.0,1013,-2.000665690320829,3.444148582079606
8,1023,1112.6457627118643,813.9135593220338,0,1023,13.2876216775779,12.33410265685359,,68.39758843485592,953,8,0.1942703241684239,7.0,1066,11.216658234252463,5.129977232481565
9,1023,1394.0444444444445,784.88,0,1023,20.72320468638467,7.614159732404021,7.0,24.86847727595086,1401,7,0.8333121669023584,8.0,988,-6.4719489981785046,4.011147540983643
10,1023,884.8066825775657,779.6897374701671,0,1023,33.17618759676558,12.054299425434229,,62.02130130635075,948,10,0.5349160191414504,9.0,1016,-12.017421656962028,-0.9421843539371366
11,1023,1088.463768115942,785.5434782608696,0,1023,26.69735028461698,1.635681813991226,,83.7261164824346,953,11,0.3188652645822641,10.0,1033,-1.5089094796865083,-0.6313851271085014
12,1023,1284.381679389313,796.3053435114504,0,1023,37.29405648464111,3.551072057096804,,84.17369676265305,941,12,0.4430606937675579,11.0,1033,-2.112325406850232,2.8545041829131605
13,1023,293.3011363636364,800.3579545454545,0,1023,8.38749515032322,1.4846596187353212,,21.143178364141,1402,11,0.3966998246842811,12.0,1028,-1.3483481724460944,-0.6214268978444579
14,1023,1387.821428571429,748.9821428571429,0,1023,63.2158156075733,6.904862771352712,,111.5741176507113,830,14,0.5665813625833347,13.0,959,-2.38836163836163,6.478646353646354
15,1023,1884.9766355140189,748.9439252336449,0,1023,30.49842006705371,8.120384352425937,,135.28868656923967,914,15,0.2254321543098496,14.0,1038,-7.828879725458819,-2.1562199042360817
16,1023,1479.1882845188284,755.9163179916318,0,1023,5.778737855843352,0.7333494998931639,3.0,7.206962421244475,2199,3,0.8018271107962152,15.0,1030,-0.1610604593374773,0.7154446291863223
17,1023,113.1953125,731.921875,0,1023,15.602013616780212,15.602013616780212,,15.602013616780212,2343,2,1.0,16.0,995,-15.50248969780219,-1.7594436813186576
18,1023,1689.841726618705,719.242206235012,0,1023,49.26922683103232,7.329645469024928,,164.95132465399075,865,18,0.2986894887590727,17.0,1015,-5.702304692449616,-4.605151886318708
19,1023,872.5432098765432,691.4074074074074,0,1023,17.6602431323788,7.401349865042613,,22.49944376562245,2426,3,0.7849190991717935,18.0,988,-4.326919993586671,6.004810004809997
20,1023,1682.3855721393036,708.1766169154229,0,1023,58.38881542923157,11.252896659201364,,131.61375469580693,865,20,0.443637639273973,19.0,1035,-7.58526834097097,8.312122918853447
21,1023,878.6245059288538,674.3241106719368,0,1023,5.806374235364733,1.4454875729483858,4.0,10.418559658871615,2501,4,0.5573106480626127,20.0,987,-1.4434940711462332,-0.0758893280632264
22,1023,1327.1363636363635,674.1818181818181,0,1023,0.0,0.0,,0.0,2851,1,,0.0,0,0.0,0.0
23,1023,706.7293233082706,650.5187969924812,0,1023,76.75451823325578,3.3426471087444973,,172.55568734303543,782,23,0.4448101329785215,22.0,978,2.4570460805479115,2.266321744956372
24,1023,1555.9411764705883,653.3101604278074,0,1023,3.366699793044154,3.366699793044154,,3.366699793044154,2940,2,1.0,23.0,1036,-2.927982407916488,-1.6618021890150203
25,1023,717.3039513677811,654.1945288753799,0,1023,87.8882003965121,9.550219774398018,,188.47910720441868,782,25,0.4663020835576817,24.0,1021,9.203951367781087,-2.5483282674772454
26,1023,1553.5733788395903,676.2627986348123,0,1023,24.638699529560512,5.031562180043021,,24.73855945334298,3020,3,0.9959633897046106,25.0,1045,2.918059690654445,4.098968847578249
27,1023,1584.2385321100917,644.1467889908257,0,1023,50.651164438067816,37.90683432269266,,312.06757115918776,716,27,0.1623083239630506,26.0,1018,-33.866239674140616,-17.02955955689208
28,1023,2007.8519736842104,621.0855263157895,0,1023,19.441889880428832,4.978904252879272,4.0,20.565617796208663,3121,4,0.9453589030528908,27.0,989,4.305961414271906,2.4996367452373534
29,1023,1045.3083333333334,620.2666666666667,0,1023,0.6257991814731676,6.9593375023936,,14.1310719041673,3305,3,0.0442853299252279,28.0,1024,-6.546666666666624,-2.360833333333403
30,1023,1070.1484375,621.44921875,0,1023,25.22831379429466,10.508417019224874,,29.176093705183646,3305,4,0.864691279415942,29.0,1029,8.164631831983797,-6.6155585779351895
31,1023,944.5569620253164,599.0569620253165,0,1023,17.187212576639876,32.56886584723569,,87.53891630106138,2937,9,0.1963379637637973,30.0,1017,-23.195812949456467,-22.86231143583393
32,1023,1735.5477386934674,629.5025125628141,0,1023,59.13583799769451,8.832487775326571,,235.96415719085533,1385,30,0.2506136470119212,31.0,1051,6.515393679990211,5.963429004862633
33,1023,945.7088607594936,591.0759493670886,0,1023,48.9182399647596,12.082734463113503,,168.25261998241078,2416,17,0.2907428126223148,32.0,988,-11.561920096929498,3.5091987373656366
