ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
3,1297,787.6380952380953,1113.0285714285717,0,1297,9.20264833803538,3.24941289246849,,13.898462932702714,1194,3,0.662134250571104,2.0,1249,-1.2497552291944205,-2.999465954606194
4,1297,1074.954372623574,1050.4334600760455,0,1297,4.160808219472734,5.3691037044188565,,14.46090661475919,1161,4,0.2877280332635646,3.0,1249,4.172554441755892,3.378914621500144
5,1297,109.53076923076924,1046.5076923076922,0,1297,2.454279867765788,2.454279867765788,,2.454279867765788,1506,2,1.0,4.0,1292,-2.4444373808010056,-0.2195804195805522
6,1297,1492.2837837837835,1050.2216216216216,0,1297,33.66103843590752,24.0700922005554,,65.63560057656419,1183,6,0.5128472679493774,5.0,1319,13.952806163053538,-19.61347849616413
7,1297,108.4396551724138,1046.8793103448277,0,1297,3.5388189295403376,2.9094572695548413,,7.406265317137939,1506,4,0.4778142259299821,6.0,1288,-1.796708463949841,2.288401253918664
8,1297,784.7121951219513,1098.5341463414634,0,1297,13.11104799971395,4.5877952404745805,,44.372893450477946,1194,8,0.2954742632311423,7.0,1341,-3.960477550721407,-2.315703508386377
9,1297,1790.0351906158355,1048.4486803519062,0,1297,9.748698054264349,5.913436462714037,9.0,52.21799969802665,1154,9,0.1866922921337555,8.0,1251,0.0927445726701989,5.912709128884671
10,1297,1633.7299270072992,1036.839416058394,0,1297,14.576353664099262,10.319905353187105,,60.17406440858193,1135,10,0.2422364819023327,9.0,1251,1.5600599467379652,10.2013067526334
11,1297,374.5958904109589,1069.9657534246576,0,1297,44.0390406259288,1.1549732290712067,,57.69003890001671,1201,11,0.7633733910676223,10.0,1329,0.1545111006141155,-1.144591402928654
12,1297,1463.784946236559,1068.3870967741937,0,1297,26.75593070117658,5.386485434143478,,102.44450644107914,1183,12,0.2611748704803925,11.0,1289,-4.3140636644309325,3.225380602576479
13,1297,1858.5225563909771,1090.642857142857,0,1297,49.18734691015705,5.6792121307197325,,105.17977801141087,1174,13,0.4676502255483059,12.0,1309,4.937522377371806,-2.8061224489795222
14,1297,1718.4071856287426,1033.6347305389222,0,1297,42.92539498947978,16.34495345863195,,131.35280290222198,1139,14,0.3267946632355695,13.0,1240,-11.814290881324496,11.295133223486005
15,1297,1390.7227722772277,1021.059405940594,0,1297,59.25252762076924,3.8552292236290624,,106.01849514043106,1179,15,0.5588885933749949,14.0,1281,-0.7576547690357529,3.78004650998912
16,1297,973.8134328358208,1023.0572139303482,0,1297,11.898320723080476,3.524450714193851,,52.03970448017209,1134,16,0.2286392830615307,15.0,1292,-2.096528850002869,2.833075999313678
17,1297,1117.3090277777778,1000.4270833333334,0,1297,50.64320406972025,3.7152271506993686,,120.19270713988642,1121,17,0.4213500575436669,16.0,1273,3.599788647343076,0.9189311594203672
18,1297,1084.831081081081,981.141891891892,0,1297,33.97171922454023,8.886584649355392,,118.39486646074612,1121,18,0.286935745105161,17.0,1279,-6.776395554433066,-5.749073840195365
19,1297,1268.497950819672,957.8176229508196,0,1297,32.214074707889736,2.972542806301673,,90.62630815902,1089,19,0.35546052092693,18.0,1269,-0.9948326854826064,2.8011281054588157
20,1297,2009.7428571428568,983.4482142857142,0,1297,30.92526500513381,1.9784128611355616,,66.9214197289492,2213,7,0.4621131041509569,19.0,1341,-1.966520758721117,-0.2165953707389007
21,1297,607.4903474903475,909.8301158301158,0,1297,10.771464420490664,1.5752487458911535,,77.97030310057133,1642,16,0.1381482948270305,20.0,1211,-1.4110609603567354,0.7002253762816508
22,1297,1670.0677466863033,927.5508100147276,0,1297,20.162094290612444,20.435625356852857,,153.870092474928,1056,22,0.1310332239768928,21.0,1320,-20.126428070978363,-3.5414229949811897
23,1297,1826.743445692884,871.4363295880149,0,1297,66.76874049304536,4.270835416215938,,173.9158847471342,1063,23,0.3839139857185792,22.0,1250,-1.3721729683738886,-4.044400635108786
24,1297,393.0731707317073,880.1463414634146,0,1297,12.665107372068231,12.665107372068231,,12.665107372068231,2960,2,1.0,23.0,1314,8.144004065040633,-9.699491869918688
25,1297,1100.428571428571,892.8823529411765,0,1297,44.13997518415483,3.832697783634931,,175.57649205022184,1786,18,0.2514002567697334,24.0,1315,2.904043126684428,2.501220865704795
26,1297,1551.1319444444443,923.5231481481482,0,1297,10.563923390915066,8.099451112567506,3.0,10.644333958120091,3044,3,0.9924456929365988,25.0,1320,4.764231439959985,6.5500539777445965
27,1297,1509.731182795699,896.6344086021505,0,1297,34.12215324607904,17.545320451504594,,55.30123128282998,2863,6,0.6170233908819557,26.0,1289,-14.846478635365656,-9.349884591566706
28,1297,688.8062827225131,830.0104712041884,0,1297,86.13393647206968,1.67676864190039,,138.93629377867774,2141,16,0.6199527433003145,27.0,1235,1.1143635305938917,1.2528954466126834
29,1297,1876.6126126126128,837.518018018018,0,1297,19.97794302382257,10.08085940320893,,81.09089423967144,2346,14,0.2463648133510029,28.0,1308,-7.24888323226287,-7.005527688353254
30,1297,1923.90796460177,839.8097345132743,0,1297,31.372607551054195,6.313733714976768,,127.265532691392,2347,15,0.246512994426622,29.0,1306,5.2429729769792175,-3.5177361734928354
31,1297,1880.6216216216217,827.936936936937,0,1297,9.638301772369942,5.483184269582506,,92.5669437037778,2346,16,0.1041225019075204,30.0,1277,4.144753294219527,-3.5897534545221106
32,1297,1281.632958801498,844.5056179775281,0,1297,61.21914647749358,3.583437431317232,,230.49682726851253,941,32,0.2655964821857509,31.0,1307,2.693381762222998,2.363624019824215
33,1297,1863.7611111111112,814.5277777777778,0,1297,6.485664317162488,11.977360252613002,,99.75279096375512,2276,19,0.0650173719903138,32.0,1289,1.2295496493170504,-11.914082687338464
34,1297,1692.280172413793,821.9148706896551,0,1297,46.08497573095664,10.701861208650572,,116.79533582371006,2434,18,0.3945789051072804,33.0,1323,-9.848767414287297,4.18707699338006
35,1297,996.3424657534248,870.5022831050228,0,1297,2.731508498550279,13.458994928275809,,24.20308589474557,3910,3,0.1128578607880445,34.0,1348,-12.533878332596828,4.903716796779122
36,1297,176.69158878504672,844.7943925233645,0,1297,6.344928422594694,10.79025572923529,,31.294120143803312,3436,9,0.2027514559744246,35.0,1245,-3.9115858181278895,10.056297285269352
