ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
86,1896,1085.8821656050957,1146.7866242038217,0,1896,17.944481755201693,19.41548089267557,,85.77222125118638,7583,13,0.2092108784573827,85.0,1871,13.353319451249265,14.09431651151408
90,1896,641.6363636363636,1150.11004784689,0,1896,0.0,0.0,,0.0,8983,1,,0.0,0,0.0,0.0
91,1896,1292.8980582524273,1113.4199029126214,0,1896,76.20707944981655,7.008677486001709,,313.0489936869922,6206,34,0.2434349925622619,90.0,1866,6.250861990745079,3.16990291262141
92,1896,418.05040322580646,1117.332661290323,0,1896,131.98609227671707,3.822877430031568,,479.7631425437934,4216,57,0.2751067778506332,91.0,1892,0.5199254663336319,3.787356512727911
95,1896,88.53947368421052,1143.0701754385964,0,1896,9.831384200784653,2.1944221302567373,,18.33550209594357,8630,10,0.5361938903740021,94.0,1872,1.939473684210526,1.026611082160798
101,1896,1319.1862068965518,1132.6379310344828,0,1896,107.72217292317224,8.475229021784696,,400.5434822943466,6206,44,0.2689400219574929,100.0,1818,5.851806896551807,6.130731034482778
102,1896,82.07951070336391,1137.8593272171254,0,1896,8.631129322972592,6.863551449209444,,61.59804365503697,8630,17,0.1401201858180574,101.0,1912,-5.6494612592529165,-3.897682128668976
103,1896,597.3753541076487,1137.4178470254958,0,1896,20.22443266682809,11.95739076270286,,69.26413539719292,9278,11,0.2919899678361932,102.0,1892,-9.220065739679512,7.613775778676427
104,1896,899.2891207153502,1151.8986587183308,0,1896,6.526194409581179,6.526194409581179,,6.526194409581179,10066,2,1.0,103.0,1921,4.9958876326434165,-4.19908564257139
105,1896,1510.3101851851852,1114.6296296296296,0,1896,45.81524769938578,5.880123719414445,,51.77742902696552,9652,8,0.8848497996207062,104.0,1846,-5.716521046268781,1.3774041103417858
106,1896,297.3741496598639,1087.891156462585,0,1896,35.54032449527115,12.480267797145356,,36.92326999584825,10147,3,0.9625454218780568,105.0,1888,1.8722628674111093,-12.339032216660144
107,1896,1494.7351694915253,1113.1430084745762,0,1896,38.25295830384778,8.785555216389143,,91.46615442650436,9728,9,0.4182198163210756,106.0,1935,7.924984306340093,-3.792176710609056
108,1896,1923.962703962704,1108.960372960373,0,1896,13.239061818512264,6.122283256983855,,15.143790112401176,10341,3,0.8742238052857626,107.0,1899,-6.109585193922612,0.3941079001319849
109,1896,1426.2528735632184,1120.3045977011495,0,1896,11.706181075508272,11.706181075508272,,11.706181075508272,10492,2,1.0,108.0,1921,-6.417908329785632,-9.790052504611822
110,1896,1022.09477124183,1059.3513071895425,0,1896,73.91290397533275,8.099832633023897,,582.2644248336175,2616,92,0.1269404429035028,109.0,1824,-3.682270700774893,7.214441847379021
111,1896,1034.2211055276382,1063.321608040201,0,1896,70.75960050540075,3.2745462543048047,,582.4582049742016,2616,93,0.1214844256654172,110.0,1901,1.847971199279982,-2.703267581689488
112,1896,589.3875,1061.26875,0,1896,12.463216190554371,7.259436699667311,,53.17555644224309,10335,7,0.2343786699080687,111.0,1889,3.265818584070871,6.483351769911451
113,1896,1968.5047720042417,1064.560975609756,0,1896,47.41465771074444,9.997899635909013,,372.93828316525895,6561,52,0.1271380811546604,112.0,1904,6.386445885915691,7.692288741069206
114,1896,384.3484848484849,1037.2045454545455,0,1896,0.0,0.0,,0.0,11034,1,,0.0,0,0.0,0.0
115,1896,604.0081300813008,1037.111788617886,0,1896,15.782394669140128,7.956978683159143,,81.7279222229487,10335,10,0.1931089674112445,114.0,1908,6.893375982940142,-3.9742769558843065
116,1896,707.1178861788618,1059.4065040650407,0,1896,28.385441072121008,7.844856868523837,,48.91644256442866,10708,7,0.5802842476685436,115.0,1923,7.826219512195166,0.5404326364694043
117,1896,1966.4761904761904,999.7738095238096,0,1896,0.0,0.0,1.0,0.0,11268,1,,0.0,0,0.0,0.0
118,1896,1342.3803418803418,1008.102564102564,0,1896,6.645497165865605,17.34950817342181,,262.33447554570785,9421,24,0.0253321533589576,117.0,1889,9.381441990352869,14.594313277481548
119,1896,1666.299319727891,1036.5544217687077,0,1896,18.86362286201837,12.63513109071246,,19.29811538623403,11273,3,0.9774852354481414,118.0,1929,-11.715495086923738,4.7321995464851625
120,1896,1915.625282167043,1035.6907449209932,0,1896,36.2315886118774,2.6398616880179167,,244.55939929151228,9350,27,0.1481504645367963,119.0,1904,2.591067548069532,-0.5052115331282039
121,1896,839.7903846153846,1064.3,0,1896,46.08960075308518,10.296618455054295,,547.1356615955693,6481,61,0.0842379760417693,120.0,1911,7.80264380978042,6.718563922942167
122,1896,1320.7861635220129,1008.5,0,1896,200.4135634504252,7.57777846282516,,958.5578123294058,2366,107,0.209078222380137,121.0,1821,-5.9268799562482855,4.721739130434798
123,1896,618.4681818181818,1039.0363636363636,0,1896,13.84124977617271,13.84124977617271,2.0,13.84124977617271,11698,2,1.0,122.0,1942,-13.82047797563257,0.7580131208997045
124,1896,708.0833333333334,994.65625,0,1896,9.296431690022306,9.296431690022306,,9.296431690022306,11799,2,1.0,123.0,1848,-1.0478142076502763,-9.237192622950827
125,1896,1299.875,1006.0069444444443,0,1896,47.09735921155926,15.314887327332544,,303.81665562231973,9421,31,0.1550190166996864,124.0,1870,-2.966666666666697,15.024801587301567
126,1896,1002.0647482014388,989.9460431654676,0,1896,71.64601271743243,8.101514524143756,,261.9015887174087,9974,25,0.2735608175127885,125.0,1890,1.8925627709752464,-7.877356393031277
127,1896,1310.0363636363636,984.0,0,1896,41.5649285894478,5.599733713975012,,301.4508875943635,9421,33,0.1378829199049436,126.0,1888,4.1560547560548,-3.752895752895711
128,1896,1573.388888888889,970.6713947990544,0,1896,288.0920251991599,7.28701175068088,,961.1724227044732,3029,105,0.2997298074663322,127.0,1882,6.836860670194028,2.5214829824758453
129,1896,1409.22265625,986.8528645833334,0,1896,12.08938132774751,25.792489082921172,,64.9841279935099,11797,7,0.1860359090908306,128.0,1921,25.299823269027456,-5.017114275017548
130,1896,1272.888888888889,972.5726495726497,0,1896,96.12892695985668,11.06458215801552,,200.8336027737764,10701,21,0.4786496165591299,129.0,1899,-7.111111111111086,-8.476855377845482
131,1896,1939.5140740740744,963.9022222222222,0,1896,85.50699543979732,7.3936561359034,,295.0933547265924,9890,31,0.2897625245374319,130.0,1868,0.9045169645171428,7.338119658119695
132,1896,1315.4137931034484,962.6264367816092,0,1896,51.36819252135019,3.4612560086474926,,260.4524980824305,9421,38,0.1972267223372635,131.0,1907,0.8130605027158708,-3.364405709233324
133,1896,1654.2,976.875,0,1896,355.9699675399285,16.28070809347461,,955.06172454651,3029,110,0.3727193315269261,132.0,1938,14.610526315789455,-7.182894736842059
134,1896,783.093567251462,944.3567251461988,0,1896,30.07911188073836,13.64860522374299,,35.89829056156232,12431,4,0.8378981675786318,133.0,1848,-9.349055699357676,-9.943821301888534
135,1896,1561.516304347826,947.233695652174,0,1896,263.81298112866523,3.597143843757637,,992.6133122801735,3029,112,0.2657761868241011,134.0,1890,-1.3184414148859105,-3.3468128224023985
136,1896,1412.6273712737127,947.4430894308944,0,1896,141.95079961530513,9.150414865711886,,787.1627174393467,5118,91,0.1803322190830803,135.0,1913,4.021405810604392,-8.219390945871737
137,1896,735.647355163728,931.9496221662469,0,1896,57.36136843679136,11.971685567111756,,493.3376697190976,6893,72,0.116272022100912,136.0,1860,11.677075443448302,-2.639538672914
138,1896,1059.6701570680627,930.1649214659686,0,1896,26.217874198877198,6.19601298680551,,1034.656910433593,3050,115,0.0253396792062115,137.0,1885,0.8389882368940107,6.138947439994581
139,1896,1020.801724137931,933.198275862069,0,1896,33.06358630778052,1.2407722573008475,,225.32087282893025,10871,28,0.1467400063414599,138.0,1915,-0.9263460375075284,0.8254688445250622
140,1896,1242.013769363167,871.605851979346,0,1896,98.94541597414104,2.34748145953988,,699.1020451206189,6114,84,0.1415321506563031,139.0,1830,-1.193424881437295,-2.0214861501503947
141,1896,271.42394822006474,863.2119741100323,0,1896,19.61016682996692,5.037777749278141,,39.549766715868174,12762,7,0.4958352086081691,140.0,1866,4.870756730703022,1.2864421951386475
