ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1067,1679.4529147982062,950.993273542601,0,1067,0.0,0.0,,0.0,1067,1,,0.0,0,0.0,0.0
2,1067,397.3865546218488,905.1596638655462,0,1067,14.858866590764162,14.858866590764162,,14.858866590764162,1019,2,1.0,1.0,1019,14.855469268845582,0.3177249825114359
3,1067,121.86666666666666,859.1259259259259,0,1067,14.91168872311678,6.478652105028068,,16.987548649069772,999,3,0.877801090149245,2.0,1028,-2.662745098039224,-5.906159635571385
4,1067,668.7232704402516,816.7484276729559,0,1067,30.101210008754386,10.321672116298569,,38.10979201900336,965,4,0.7898550061292511,3.0,1048,2.6666666666666288,-9.971248876909272
5,1067,295.5434782608696,804.75,0,1067,3.463394033080046,1.9031993670597016,,4.422766292382418,1402,3,0.7830832117548798,4.0,1058,0.4424144310823408,-1.851063829787222
6,1067,1403.7238605898124,804.3941018766756,0,1067,13.3020631812217,7.590749193215236,,66.84012633555201,951,6,0.1990131364270983,5.0,1072,-6.398854814887272,4.083396915840012
7,1067,214.70112781954887,811.0601503759399,0,1067,2.591797772675085,1.8921165212648972,,52.50073267482238,954,7,0.04936688767237,6.0,1063,-0.1127407935898077,-1.888754733549149
8,1067,582.7123287671233,858.0502283105022,0,1067,6.253329677839179,4.667441859711038,,30.873956859563705,995,8,0.2025438367451145,7.0,1114,-4.145287126916514,-2.145135927908313
9,1067,535.7562326869806,825.3157894736842,0,1067,8.539890082043685,9.83393612047774,,18.546456475096534,1636,4,0.4604593925265843,8.0,1035,-6.813534754879811,7.090983272133826
10,1067,375.5688311688312,820.535064935065,0,1067,35.89547894473952,4.892528765772151,,50.232541190580505,1408,8,0.7145861645452761,9.0,1055,-4.47822765469823,1.970359052711956
