ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,247,1281.3816631130064,164.33262260127933,0,247,0.0,0.0,,0.0,247,1,,0.0,0,0.0,0.0
2,247,552.0370370370371,163.0952380952381,0,247,19.411476212073847,19.411476212073847,,19.411476212073847,217,2,1.0,1.0,217,-6.107605820105846,18.42559523809524
3,247,1613.863354037267,166.0310559006211,0,247,10.208068155279028,6.6343782085391485,,10.230828688332831,249,3,0.9977752991720252,2.0,253,-3.1133901487794446,-5.858478983099815
4,247,995.7323232323232,151.7171717171717,0,247,4.431274064818188,6.160992945243905,,20.18490073398821,228,4,0.219534102407381,3.0,229,6.023713960800023,1.2933306575690722
5,247,1774.5702479338845,155.79338842975207,0,247,26.64670132172828,15.198396336176998,,34.01210251409173,261,5,0.7834476363432148,4.0,298,-0.562282186597713,-15.187991635965346
6,247,1797.5162790697675,143.83565891472867,0,247,7.266423086214621,5.2772050920804165,,42.60240714381802,227,6,0.1705636740591791,5.0,234,5.068362403100764,-1.4698966408268743
7,247,1372.9620253164558,140.0,0,247,0.0,0.0,,0.0,1684,1,,0.0,0,0.0,0.0
8,247,403.9655172413793,171.89655172413794,0,247,7.761010113018778,4.581442304767171,,64.3404942712543,263,8,0.1206240362453385,7.0,273,-3.3588070829450203,3.1157709433571483
9,247,132.77884615384616,156.5,0,247,17.807172634684182,2.8192942609908767,,62.860667559387394,248,9,0.2832800434048989,8.0,237,-1.695380650277542,-2.2525773195876297
10,247,740.38125,168.6,0,247,22.25804533672609,20.019679733182308,,78.83399318588867,276,10,0.2823407065558909,9.0,290,8.614583333333371,-18.071428571428584
11,247,209.0877659574468,147.00531914893617,0,247,10.555962297650806,4.690576033212356,,44.71920508213738,216,11,0.2360498644433032,10.0,226,-2.647802012758035,-3.8717758231308608
12,247,247.78006329113924,152.64082278481013,0,247,47.32978237034827,7.807908785094061,,62.17428444867392,280,12,0.7612437005112609,11.0,259,4.231776686777863,-6.56166942702788
13,247,1482.722972972973,150.40878378378378,0,247,29.52949675657755,12.896960795933522,,99.92795500981018,194,13,0.2955078661789743,12.0,233,6.161255620557995,11.330071798095048
14,247,1642.7207792207791,119.17207792207792,0,247,34.99758550257424,2.6491225627944406,,83.28543231705314,212,14,0.4202125693403923,13.0,207,2.6348193353924216,-0.2749134819335381
15,247,1819.0034013605443,121.42857142857144,0,247,30.649878734876356,10.656232755355022,,129.6520988934445,208,15,0.2364009452717473,14.0,261,-10.24659863945567,-2.92617717478052
16,247,1262.9802631578948,137.83223684210526,0,247,13.435263005281309,4.259099025631328,,17.301189712753047,2093,4,0.7765513949238944,15.0,266,3.22507643590302,-2.7818710417121792
17,247,1848.59509202454,137.19631901840492,0,247,5.52457666786276,14.044342787673305,,157.53380342928315,208,17,0.035069150541666,16.0,209,0.5181689476166866,14.034780556866464
18,247,1681.2775735294117,137.18014705882354,0,247,8.65273058705637,8.65273058705637,,8.65273058705637,2389,2,1.0,17.0,262,3.817657917597444,-7.765000620501354
19,247,1171.0196078431372,140.35294117647058,0,247,33.35839853371954,8.169926370073465,,40.29058789044837,2237,5,0.8279451921729781,18.0,240,-7.825141015310237,2.3483749664249274
20,247,176.89099526066352,143.35071090047393,0,247,119.59610139497045,4.660204416941092,,170.4331249659918,1588,15,0.7017186443001302,19.0,274,-0.922958227708591,-4.567893750688853
21,247,216.46604527296935,141.01864181091878,0,247,36.52245571905938,2.157153572406031,,155.74561502820484,257,21,0.2345006998267355,20.0,233,-0.7179255831326259,-2.0341815041996085
22,247,939.8131868131868,134.26923076923077,0,247,1.7847449018696533,4.339043954099138,,171.77616803199354,201,22,0.0103899447887162,21.0,232,-0.5049950049950667,-4.309557109557119
23,247,203.4501891551072,127.62421185372006,0,247,48.144618160699,2.832642710055024,,179.6911783102902,257,23,0.2679297816032071,22.0,219,0.5573320122500434,2.777273078209845
24,247,1948.315,141.895,0,247,15.336160873996604,8.610000573627438,,39.48056612984151,2462,7,0.3884483526289842,23.0,258,5.878451776649854,6.290939086294429
25,247,551.9818481848184,147.9125412541254,0,247,94.04893132867748,9.994177240569082,,185.7556392438236,110,25,0.5063045822540465,24.0,253,7.514155877126086,6.589464331048504
26,247,1977.1618497109823,134.364161849711,0,247,52.611607399796966,18.309376674390933,,252.58621589190687,135,26,0.2082916805813024,25.0,208,11.133278282411084,14.535590421139574
27,247,401.0810810810811,128.16666666666666,0,247,57.59385355786271,8.763673517442697,,205.0942463498652,259,27,0.2808165250019485,26.0,221,-1.675781664016938,8.601960784313718
28,247,1165.9771986970684,130.0,0,247,38.733657167360136,11.042650188678016,,117.57646997193952,2237,14,0.3294337478970426,27.0,271,0.3041217739914827,-11.038461538461547
29,247,1715.8280254777071,128.03184713375796,0,247,41.93055675788122,1.7599793629719966,,142.18665078618454,2389,13,0.2948979846282121,28.0,243,0.6851683348500046,1.621132848043672
30,247,585.0571428571428,136.43428571428572,0,247,33.04577740715399,7.238811192532742,,236.9394289338649,138,30,0.1394693046904312,29.0,253,6.980566280566222,1.9162676962677097
31,247,187.4814814814815,123.93827160493828,0,247,17.432953807025708,14.240253333765402,4.0,26.02134204103794,3371,4,0.6699482978061782,30.0,217,10.972974865224415,9.076267824219926
32,247,1827.3982683982683,139.08225108225108,0,247,74.02603532995924,9.200419394229083,,311.49611336920543,325,32,0.2376467382827944,31.0,259,-7.091691441089097,5.861367548114544
33,247,1245.6049382716049,125.8148148148148,0,247,0.0,0.0,,0.0,3869,1,,0.0,0,0.0,0.0
34,247,324.4873949579832,130.99579831932772,0,247,65.9939729425379,5.075684707572827,,288.3000664383697,259,34,0.2289072415342141,33.0,261,-1.11974789915962,-4.950630252100865
35,247,566.4288840262582,141.9671772428884,0,247,99.91939944703336,18.062401611516545,,284.41264092173526,110,35,0.3513184193332996,34.0,250,13.957387589203565,11.46480194597629
36,247,1927.7619047619048,120.78571428571428,0,247,30.74802768146163,4.902445266979317,,127.08546116783327,2462,19,0.2419476421528247,35.0,215,0.7311355311355783,-4.847619047619048
37,247,1877.027253668763,137.28301886792454,0,247,33.46456828407472,8.64703617168926,,333.726906224712,208,37,0.100275307923604,36.0,289,2.385521385298489,-8.311469321051845
38,247,1549.7591036414565,124.54901960784314,0,247,44.94951176955899,10.371880557481532,,291.9700712112209,194,38,0.15395246363125,37.0,237,3.006294652692532,-9.926635822868477
39,247,1859.0860215053765,140.0215053763441,0,247,6.502463412318659,2.265388983763227,,239.9637082757605,1811,31,0.0270976951433263,38.0,246,2.073706234440351,-0.9119921606017272
40,247,482.00970873786406,145.41747572815535,0,247,70.08574510002921,17.120997394131855,,319.0755404117065,110,40,0.2196525155441148,39.0,262,-13.940583659796744,-9.939249418043488
41,247,1730.9112903225807,140.07258064516128,0,247,0.0,0.0,,0.0,4590,1,,0.0,0,0.0,0.0
42,247,927.228021978022,125.12912087912088,0,247,4.201637283875711,2.6907854983873176,,221.0800002939436,211,42,0.0190050537284661,41.0,236,1.3951717364760725,-2.3008308117003797
