ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
21,1522,223.3684210526316,1157.2315789473685,0,1522,67.61916060402488,27.447778561843062,,67.95155980510415,2453,5,0.9951082918179855,20.0,1443,-25.98017945627427,8.854988616579703
23,1522,1398.1534391534392,1103.5026455026457,0,1522,78.18561689200854,14.292022834052652,,212.9077479463817,1169,23,0.3672276732347883,22.0,1453,-11.60081415468926,8.347636050849587
24,1522,1826.968421052632,1091.2289473684211,0,1522,21.550446655274936,5.238318012128919,,154.69819526707224,1174,24,0.1393063869818912,23.0,1510,-5.11527554719396,1.1286858165467493
25,1522,334.52666666666664,1109.14,0,1522,0.0,0.0,1.0,0.0,3159,1,,0.0,0,0.0,0.0
27,1522,1196.528436018957,1097.4052132701422,0,1522,25.952367708902383,3.277837670716773,,145.66849427218466,1213,27,0.1781604720950148,26.0,1480,-1.70711001958648,-2.798212854054782
28,1522,1998.923250564334,1051.9909706546275,0,1522,20.952357666900586,4.494515520010123,,28.60627415635245,3156,4,0.7324392387621652,27.0,1479,-3.7565913328992337,-2.467527369087975
29,1522,698.0185185185185,1036.4888888888888,0,1522,22.616874255009648,13.501309654217875,,24.35246826773432,3343,3,0.9287302628364684,28.0,1524,3.62526009155215,-13.00549313358306
30,1522,400.547703180212,1063.6643109540637,0,1522,65.09961469456766,3.942704900647452,,222.38364588691803,1201,30,0.2927356210702238,29.0,1541,0.6198034936916201,-3.893682776343894
31,1522,442.8865030674847,1027.941717791411,0,1522,78.21625252658195,13.756569822152295,,103.0952385515545,2697,12,0.7586795823501452,30.0,1493,-10.239841018536822,9.186341447325049
32,1522,263.20212765957444,1047.1914893617022,0,1522,83.71701958443023,13.725669659674187,,105.61496178064792,2973,10,0.7926624994506213,31.0,1545,9.766833541927385,-9.643804755944757
33,1522,1590.9036144578313,1039.2060240963856,0,1522,36.51042214771761,20.386947600140505,,295.2480421752079,1135,33,0.1236601668167925,32.0,1498,-14.74891632192248,14.074697147001189
34,1522,402.8880597014925,1056.6492537313434,0,1522,117.00825674112345,9.888425595826282,,266.75723146278466,1739,28,0.4386319954645626,33.0,1565,-0.4556902985074771,-9.87792018170012
