ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,384,487.1799660441426,263.4804753820034,0,384,0.0,0.0,,0.0,384,1,,0.0,0,0.0,0.0
2,384,459.2664907651715,264.83641160949867,0,384,4.184069344416809,4.184069344416809,,4.184069344416809,375,2,1.0,1.0,375,-2.3381603976191627,-3.469789940888916
3,384,1639.5653775322285,253.11602209944752,0,384,9.382769037299123,7.003994569717156,,10.405166413646068,365,3,0.9017413719586358,2.0,368,6.088454455305282,3.462175945601359
4,384,333.63120567375887,249.1347517730497,0,384,12.272717088431738,13.24840227101522,,22.37492579609914,358,4,0.5485031414303672,3.0,369,11.87310093560427,5.877893917688056
5,384,1948.731898238748,239.9217221135029,0,384,23.5236069149409,13.525906029259398,,31.982212581462377,362,5,0.7355215607745575,4.0,386,9.3001713311171,-9.82124977404726
6,384,348.2586206896552,240.73275862068965,0,384,0.0,0.0,1.0,0.0,1600,1,,0.0,0,0.0,0.0
7,384,1740.8798076923076,225.64903846153845,0,384,46.48547716553586,19.74791489927456,,94.8801123312272,380,7,0.4899391033945522,6.0,389,3.910875653472658,-19.35678678118001
8,384,1469.1222222222225,260.93333333333334,0,384,19.445581401680524,4.234574068388096,,26.980065704232462,1528,4,0.7207388452960669,7.0,423,-4.116908212560247,0.9913043478260876
9,384,111.375,248.49305555555557,0,384,0.0,0.0,1.0,0.0,1821,1,,0.0,0,0.0,0.0
10,384,1064.5050505050506,251.6969696969697,0,384,0.0,0.0,,0.0,1896,1,,0.0,0,0.0,0.0
11,384,1147.5205479452054,240.7917808219178,0,384,19.637568322227484,2.8400229310505685,,52.29657473785959,379,11,0.3755039105460009,10.0,368,-2.2093790620938307,1.7844815518448058
12,384,2001.677655677656,244.1831501831502,0,384,45.456265129616256,8.593691399196915,,88.91474522071208,1363,10,0.5112342729744169,11.0,383,-4.553436759319084,7.28819219995691
13,384,1725.4589371980676,244.94685990338164,0,384,45.53248952572162,14.196607584524983,13.0,138.1501144868519,380,13,0.3295870560429761,12.0,353,-5.638327239622413,13.028926772682553
14,384,1464.3115942028985,223.67391304347825,0,384,41.38798162605068,12.578778331942168,,102.40570205644865,268,14,0.4041570029297447,13.0,324,-7.457850241545884,10.1294685990338
15,384,16.655913978494624,228.1505376344086,0,384,13.371067749202709,5.310667723510138,,34.44599435910978,1688,9,0.3881748225876522,14.0,415,2.9567989342468355,-4.411409268246274
16,384,405.3014705882353,236.86029411764707,0,384,41.52280103708472,9.06485440283684,16.0,100.87448367133696,352,16,0.4116283873369974,15.0,405,8.683380135974005,-2.6020174401418785
17,384,20.745874587458747,228.43564356435644,0,384,40.08213753775239,20.117150115574923,,107.6630387748484,308,17,0.3722924598252761,16.0,327,-5.507089839418722,19.348687042617318
18,384,248.43055555555557,232.47222222222223,0,384,50.36253696234132,13.05923425234002,13.0,68.52056317268195,1603,13,0.7349988766937056,17.0,408,3.0471358664363777,-12.698762233736318
19,384,1044.14598540146,219.54744525547449,0,384,10.083075228076495,2.1979513793843517,,14.630288685021204,2243,5,0.6891918160439144,18.0,367,1.967903209679207,0.9789521047895278
20,384,719.3223684210526,240.42434210526315,0,384,58.39518383668378,6.714700166378861,,144.3847553766567,405,20,0.4044414778024742,19.0,416,4.053137651821885,-5.353435672514621
