ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
2,1244,1147.5540983606556,1107.8360655737704,0,1244,8.0201438124641,8.0201438124641,2.0,8.0201438124641,1210,2,1.0,1.0,1210,-3.634307436445852,-7.149441672606372
3,1244,1492.8451882845188,1036.73640167364,0,1244,9.666892202115536,2.061826115564137,,9.666994257510238,1153,3,0.999989442903142,2.0,1191,0.9907281906221216,-1.808199265326948
4,1244,1651.150442477876,994.1784660766962,0,1244,9.770555740097551,9.388119760079276,,14.6996316336264,1112,4,0.6646803119709984,3.0,1196,-9.037296985725334,2.5424507510256262
5,1244,1523.0,993.52688172043,0,1244,0.945690051571206,1.798725851297308,,9.272989544115234,1102,5,0.1019832975193371,4.0,1240,-0.5,-1.7278352607020224
6,1244,1106.8186046511628,998.2325581395348,0,1244,41.014118721959406,4.202626045624619,,43.76562197014875,1121,6,0.9371309460638748,5.0,1252,4.173777064955857,-0.4915797914997029
7,1244,620.0945945945946,996.036036036036,0,1244,9.584833033171648,5.065614543676037,,24.684724728803648,1118,7,0.3882900513768937,6.0,1227,1.4558999558998948,4.8518868518868885
8,1244,1102.6196213425128,1037.132530120482,0,1244,18.727729673625383,9.009306717916049,,58.138804817421565,1131,8,0.322120995304904,7.0,1286,7.857449057868507,-4.407732051802668
9,1244,1096.4837905236907,1011.9401496259352,0,1244,28.85215663624254,10.604660113450748,,49.74175317306224,1121,9,0.580038997336095,8.0,1211,-5.8625781913931405,8.836797670627902
10,1244,1879.2713178294573,1000.1188630490956,0,1244,31.590320757821956,20.978077980237643,,43.46791096060685,1104,10,0.7267503788358024,9.0,1222,-20.93151904997535,1.3968772334927737
11,1244,982.6120689655172,1026.5344827586207,0,1244,2.4705139558477613,5.271651122677424,,40.122334366021065,1134,11,0.0615745318632307,10.0,1272,-3.5879310344828355,3.86226053639848
12,1244,427.1535433070866,1022.6141732283464,0,1244,11.019525791861634,11.0327526342463,,43.074857009735446,1654,7,0.2558226900061696,11.0,1238,-8.079014832448252,7.513398034548004
13,1244,1064.75,1027.2592592592594,0,1244,0.0,0.0,1.0,0.0,2149,1,,0.0,0,0.0,0.0
14,1244,617.354114713217,999.576059850374,0,1244,5.197628611319957,1.2554122094106164,,49.43350981754364,1118,14,0.1051438311886839,13.0,1211,0.924229655745762,0.8496230687647994
15,1244,1830.2112676056336,974.3154929577464,0,1244,51.21066190105808,5.143659525264386,,141.74911650455394,1129,15,0.3612767625215699,14.0,1221,-0.5669014084508035,-5.112323943661977
16,1244,611.8373983739838,979.2032520325204,0,1244,17.27790898870799,11.256806076129603,,38.828929053906855,1725,10,0.4449751618109471,15.0,1243,7.205819426615335,8.648228109075376
17,1244,1850.012658227848,949.9704641350212,0,1244,0.8601123265637424,7.95450223842395,,36.11922253446232,1721,11,0.023813146192255,16.0,1225,-6.102224278679387,-5.10264291458725
18,1244,1278.9113924050632,916.7025316455696,0,1244,3.1771161207939382,3.4837961244487614,,3.790479366971213,2358,3,0.8381831988001603,17.0,1223,-1.2735391017861275,-3.2426738338824634
19,1244,1174.4146341463415,886.5414634146341,0,1244,96.7073502863197,2.653731121417968,,164.49375347939963,1414,17,0.5879089524115628,18.0,1208,-2.5226207556193003,0.8238163558105498
20,1244,1259.4070796460178,928.0530973451328,0,1244,0.7825481220772781,0.7825481220772781,,0.7825481220772781,2606,2,1.0,19.0,1282,0.5352847742228732,-0.570834278798884
21,1244,201.81264637002343,875.751756440281,0,1244,67.18781761320048,4.443502132561456,,185.22184269560404,954,21,0.3627424100494335,20.0,1183,-2.0578199512200968,3.938284937690355
22,1244,190.4886363636364,875.8863636363636,0,1244,70.04464823322861,3.733159203864525,,194.2653247270704,954,22,0.3605617643376994,21.0,1269,2.7264213799230106,-2.5501184483268844
23,1244,668.5057471264367,822.8850574712644,0,1244,0.0,0.0,1.0,0.0,2956,1,,0.0,0,0.0,0.0
24,1244,1631.8185053380782,827.5658362989324,0,1244,73.03596321453544,2.200074653151286,,203.77535159087444,1018,24,0.3584141194916048,23.0,1245,-1.9933895443559777,0.9309815271481056
25,1244,653.4175824175824,849.5494505494505,0,1244,46.4094906016279,6.605134189560754,,107.55308693604188,2141,13,0.4315031016192592,24.0,1270,-6.544783173815517,0.8908483989129081
26,1244,1952.3128491620112,862.9608938547486,0,1244,8.838059413830363,16.6136757911975,,37.13356105041029,2861,5,0.2380073217818335,25.0,1248,15.557472817925143,5.829173424641112
27,1244,594.4528735632184,837.0344827586207,0,1244,51.1546562189554,17.502531251917762,,136.26307640764915,2141,15,0.3754109885639117,26.0,1220,-16.593638064688548,-5.5668461450337645
28,1244,979.5,781.8875,0,1244,0.0,0.0,1.0,0.0,3430,1,,0.0,0,0.0,0.0
29,1244,595.7083333333334,791.5833333333334,0,1244,59.250610460438274,2.0959259341069787,,167.38551464747334,910,29,0.3539769291579655,28.0,1253,-1.4990740740740875,1.464814814814872
30,1244,1363.9558823529412,801.4375,0,1244,47.70791566926509,7.51140603509011,,226.29215688051116,979,30,0.2108244330114201,29.0,1263,1.8692681797128896,-7.275098425196802
31,1244,1316.4841498559078,784.1844380403459,0,1244,9.935540752955012,6.823642602343375,,22.66478837776942,3429,4,0.4383690060261144,30.0,1232,-5.75489396879334,3.666509753493301
32,1244,643.2375690607735,784.1381215469613,0,1244,14.135386234225576,13.09489148081398,,229.4946246143853,910,32,0.0615935395348668,31.0,1242,-12.946005818453614,1.9690394213574791
33,1244,628.7138047138047,770.3905723905724,0,1244,23.414541917218305,4.9678715270052525,,258.2450029685367,910,33,0.0906679379971236,32.0,1210,4.302537108170895,2.4835301370512752
34,1244,1747.4814814814815,794.1018518518518,0,1244,5.171411953081881,1.1366560347568553,5.0,15.994151771109028,3624,5,0.3233314293305157,33.0,1276,1.0758870758870671,-0.3666796166796757
35,1244,1836.8613138686133,837.8978102189781,0,1244,29.284012910503336,12.818966735433522,,119.5476777661885,2276,21,0.2449567691961114,34.0,1284,-12.785133271768018,0.9307391617857091
36,1244,1321.9385560675885,809.926267281106,0,1244,77.3337480327112,5.182040920715097,,271.4535343634069,979,36,0.284887607796556,35.0,1203,4.658032811774319,2.2707440252920605
37,1244,621.8586956521739,823.7391304347826,0,1244,57.79410299545367,3.065819280618041,,220.8122975340788,2141,25,0.2617340774987139,36.0,1255,2.97408026755852,0.7443751900274265
38,1244,1739.9423076923076,806.1978021978022,0,1244,104.49130198996605,4.274796955753627,,321.7626654194252,1024,38,0.3247465079696526,37.0,1214,3.086307692307628,2.9578021978021525
39,1244,1391.36,825.936,0,1244,24.98584696007968,4.7165965648934085,,34.09203193265567,4006,6,0.7328940383910216,38.0,1263,-4.43816513761476,1.596550458715683
