ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,802,1273.086092715232,640.0529801324503,0,802,0.0,0.0,1.0,0.0,802,1,,0.0,0,0.0,0.0
2,802,696.183800623053,622.816199376947,0,802,18.48361500941592,18.48361500941592,,18.48361500941592,794,2,1.0,1.0,794,7.305139535186868,-16.978779702550924
3,802,1398.566129032258,604.3677419354839,0,802,6.69696625004992,7.876025502947691,,19.221599311324965,736,3,0.3484083785943975,2.0,768,4.402279877511546,-6.530827635387368
4,802,1625.8854748603353,590.8324022346369,0,802,24.77350533332733,24.405546390183247,,33.18529703143207,716,4,0.7465205241303895,3.0,782,24.28977593560421,2.374337718507832
5,802,1316.9794520547946,590.2534246575342,0,802,29.26203424723704,2.658243024619673,,38.996132281321145,713,5,0.750382987629092,4.0,800,-2.4645313476951287,0.996163246745823
6,802,1979.4172876304024,586.6080476900149,0,802,35.596945410442366,4.53970334916779,,47.5780790168498,756,6,0.7481795428906596,5.0,808,-1.5285607450489351,-4.2746237901294535
7,802,1358.875502008032,577.3855421686746,0,802,14.64488700049042,4.048040500394402,,30.320782296057253,713,7,0.482998322981751,6.0,782,-1.7426798101496388,3.653723986856448
8,802,1733.0550458715595,606.5963302752293,0,802,12.38597535927694,20.12994256682167,,91.6076049049688,737,8,0.1352068463325267,7.0,830,17.628294279203146,9.718941740197463
9,802,614.8852459016393,588.7158469945355,0,802,10.094656354054456,10.094656354054456,2.0,10.094656354054456,1771,2,1.0,8.0,778,-10.061844045450584,-0.8132535345650922
10,802,1375.2933070866145,571.8188976377953,0,802,31.929262491113263,18.35171153726961,,56.38307283018729,713,10,0.5662916348542546,9.0,781,15.157468936325358,-10.345842246597726
11,802,645.1525423728814,578.4067796610169,0,802,17.966530883929465,11.408769044065489,,102.69964248116128,1554,7,0.174942487138893,10.0,813,11.152542372881385,-2.404331450094219
12,802,1588.5359628770302,596.8213457076566,0,802,23.7950765919898,8.904387353074446,,90.93824638936204,757,12,0.2616619248419259,11.0,822,-6.224573521437151,6.367322719150934
13,802,618.3942307692307,597.0384615384615,0,802,0.0,0.0,,0.0,2117,1,,0.0,0,0.0,0.0
14,802,1683.3818393480792,549.8882421420257,0,802,9.714260593491266,8.947859111864696,,90.83503700334578,666,14,0.1069439823438774,13.0,743,-1.1159961497562565,-8.877991624208107
15,802,678.7212121212121,555.4565656565657,0,802,7.889555100716007,1.5619977247369454,,11.113358191852372,2048,4,0.7099163875146345,14.0,817,-0.7709508881922602,-1.3584813653778838
16,802,1663.1399317406144,565.0170648464164,0,802,34.32514616136535,22.200720851115328,,118.82933051528993,666,16,0.2888608899210174,15.0,790,-20.142221798767423,9.33610771780218
17,802,1709.53006993007,554.3482517482518,0,802,25.168691724691705,13.618878603030527,,157.8353334215995,666,17,0.1594617072050827,16.0,792,-5.090943203138295,12.631553812041602
18,802,2010.9767441860463,541.7286821705426,0,802,0.0,0.0,1.0,0.0,2493,1,,0.0,0,0.0,0.0
19,802,965.0714285714286,525.6346153846154,0,802,36.973795086851496,16.82229411172987,,98.93070691225996,1842,11,0.3737342655364118,18.0,790,6.064021164021142,-15.6913105413106
20,802,354.763358778626,533.6539440203562,0,802,4.726207441356268,3.538328948226596,,96.61600043336703,659,20,0.0489174403841709,19.0,834,1.936144955731777,-2.9616067355833597
21,802,1474.6939571150097,507.766081871345,0,802,110.3052255847922,11.58829114747268,,201.3067792728048,509,21,0.5479459061600204,20.0,707,6.424029578777663,9.644705059750834
22,802,1718.791896869245,509.4732965009208,0,802,44.31828615493678,14.093555782743884,,220.47989128928728,666,22,0.2010082910318004,21.0,823,-1.819845554997528,-13.975567135442816
23,802,1741.1836734693877,492.8265306122449,0,802,50.6558750096263,1.05227996266622,,204.65411270544595,654,23,0.2475194577815993,22.0,765,0.7424969987994245,0.7456482593037208
24,802,1740.8584905660375,498.2075471698113,0,802,45.366813333275374,5.390833248528046,,210.044945953974,654,24,0.2159862172699759,23.0,802,-0.3251829033499689,5.381016557566454
25,802,1596.307317073171,497.9463414634146,0,802,36.25698365505205,4.637040926710429,17.0,106.316446330644,1839,17,0.3410289273805567,24.0,809,-4.255406941166257,-1.8421890025351784
26,802,974.1359223300972,516.0145631067961,0,802,39.714337979150336,6.265591710439385,,210.4523455279821,597,26,0.1887094101019171,25.0,810,4.367284797963407,4.49271220705316
27,802,1990.9545454545453,490.1363636363636,0,802,0.0,0.0,1.0,0.0,3292,1,,0.0,0,0.0,0.0
28,802,799.9852398523985,488.929889298893,0,802,13.089500089316068,0.8912807130190256,,21.06095393238273,2844,7,0.6215055657659466,27.0,792,0.537478658368741,0.7109838262561539
29,802,263.39130434782606,485.2391304347826,0,802,71.862556371069,14.84957754872098,,236.3166783376815,563,29,0.3040943063205297,28.0,773,-7.340634815672047,12.90833195569519
30,802,1304.9435483870968,484.9354838709677,0,802,78.7464550955861,9.228123438255174,,147.0178210087793,2327,15,0.5356252361466008,29.0,805,-8.706569816212777,3.0584153130481013
31,802,274.8423913043478,476.48369565217394,0,802,57.554759210793584,3.0388018111051305,,253.3452977669876,563,31,0.2271791097687123,30.0,789,1.8468756092805731,-2.4131653343731614
32,802,2005.7348484848485,487.0,0,802,0.9717976351164764,0.9717976351164764,,0.9717976351164764,3703,2,1.0,31.0,817,0.7956219655113728,-0.5580110497237456
33,802,304.20625,472.9958333333333,0,802,38.99624502076354,3.6758455041211526,,222.03808537863893,563,33,0.1756286312515427,32.0,782,2.529886363636365,2.666742424242443
34,802,1984.1259842519685,475.2834645669291,0,802,82.69096907043816,8.669175905732981,,152.80886959149825,2259,20,0.5411398519699461,33.0,819,-4.178948483457589,-7.595459199887045
35,802,1261.3081510934394,508.6361829025845,0,802,94.9294199834454,42.31169516325564,,300.59178453425454,657,35,0.3158084314597345,34.0,876,-35.61780564532933,-22.83969064150864
36,802,1998.2119565217392,466.875,0,802,0.0,0.0,,0.0,4166,1,,0.0,0,0.0,0.0
37,802,1963.604958677686,487.8214876033058,0,802,38.113996601296535,8.325248008162054,,105.92936871467012,2584,19,0.3598057560784664,36.0,838,-1.819808299677561,-8.123918521860674
38,802,115.7548076923077,476.7067307692308,0,802,13.622280185423003,4.068418133558452,,27.712098025825725,3971,5,0.4915643764224563,37.0,792,0.0348076923076945,-4.068269230769204
39,802,1060.070945945946,481.8445945945946,0,802,35.33247750595897,5.993278712302502,,244.28880171561508,2045,28,0.144634044859292,38.0,811,3.5422297297297973,4.834459459459424
40,802,1026.1590106007068,502.35865724381625,0,802,39.85954764015873,7.239431597096747,,216.4478149875405,2045,29,0.1841531532321228,39.0,822,-7.232989399293274,-0.3053427561837338
41,802,889.3915900131406,485.6609724047306,0,802,59.81178660801108,9.123367561970738,,307.37498260828266,567,41,0.1945889873680284,40.0,796,8.578013518712964,-3.107011384529756
42,802,1425.4258911819888,482.43339587242025,0,802,4.140076109594762,9.477625628076174,,17.57258833064233,4449,4,0.2355985374320454,41.0,788,-9.385242018806366,-1.320083252828283
43,802,1224.4101123595506,483.4044943820225,0,802,59.65500079219928,13.65753871596168,,83.62651821446485,3896,11,0.7133502872762287,42.0,831,-3.955212717848781,-13.072285803736063
44,802,878.5771428571428,457.6114285714286,0,802,46.87510610325955,3.138499653023464,,242.7388739529663,582,44,0.1931091849439088,43.0,776,2.9973109243696854,0.9307563025209902
45,802,848.8882352941176,453.9647058823529,0,802,4.336276253887825,1.133233791161989,,4.54751838496934,4781,3,0.9535478225267386,44.0,797,-1.0348416289592706,-0.4618675442205244
46,802,1661.593137254902,446.4558823529412,0,802,26.882429066701647,1.9408802450158524,,79.65941787349871,4074,12,0.3374670539193704,45.0,789,-0.3727718360071321,1.9047459893047856
47,802,1912.094915254237,442.7830508474576,0,802,8.31475820503333,3.3954709597594306,,45.14336552066013,4618,7,0.1841856075446575,46.0,798,3.3938082431673138,-0.1062480455312879
48,802,1261.8543046357615,447.4271523178808,0,802,4.459011105153237,4.459011105153237,,4.459011105153237,5195,2,1.0,47.0,797,4.109477049554698,1.7306005937428497
49,802,1731.5037037037036,438.2296296296296,0,802,90.36117340220034,8.830335612156615,,329.39178333916,1702,43,0.2743273450423609,48.0,786,-5.58518518518531,6.839629629629656
50,802,1396.5543071161048,438.9550561797753,0,802,47.38980845561416,7.252745361816181,,92.71241508503265,4351,13,0.5111484628261475,49.0,815,1.3716148084124598,-7.121866897147811
51,802,1379.271276595745,461.39228723404256,0,802,21.30837798456445,23.201014262356285,,56.96388591211286,4889,8,0.374068195021671,50.0,832,23.182591580454076,0.9243973257856624
52,802,1164.7518518518518,440.25555555555553,0,802,7.225258642061765,7.225258642061765,,7.225258642061765,5544,2,1.0,51.0,776,3.404434011476269,6.372926447574287
53,802,1672.428571428571,463.32936507936506,0,802,76.68606485970457,20.204222217539996,,326.36889911263665,2661,34,0.2349674404277064,52.0,839,16.35697789508413,-11.86001136405298
54,802,974.3023255813954,440.6686046511628,0,802,82.62288384818889,12.495749612739765,,184.5489832238424,4163,19,0.4477016475781624,53.0,763,-11.890249824637069,3.8426185722764794
55,802,1967.9334677419356,422.4133064516129,0,802,101.90691676014389,2.572778900147834,,301.14592304432966,2584,37,0.3383971322937115,54.0,795,-0.7416914937334695,-2.46355129785627
56,802,862.8257575757576,437.52272727272725,0,802,32.81322816383185,31.305604798050968,,53.69308474268213,5732,4,0.611125777576115,55.0,768,-9.1806940371456,29.929178885630503
57,802,1708.816425120773,421.2512077294686,0,802,92.0070544443937,7.435948284383863,,421.99787189118416,1702,51,0.2180272948582985,56.0,795,-1.1305713456581543,-7.349498984312333
