ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1,797.660606060606,8.424242424242424,0,1,0.0,0.0,1.0,0.0,1,1,,0.0,0,0.0,0.0
2,1,792.796943231441,14.460698689956333,0,1,6.153970504616264,6.153970504616264,2.0,6.153970504616264,13,2,1.0,1.0,13,2.440899275396987,-5.6491914199337785
3,1,601.6119402985074,6.731343283582089,0,1,0.0,0.0,1.0,0.0,1335,1,,0.0,0,0.0,0.0
4,1,790.5927601809955,7.936651583710407,0,1,0.0,0.0,1.0,0.0,1430,1,,0.0,0,0.0,0.0
5,1,1050.7883211678832,9.562043795620438,0,1,22.2383811015485,16.884556459153433,,43.66700205538869,17,5,0.509271991545025,4.0,34,-5.216878138875927,-16.05840681096535
6,1,1812.0962671905695,16.51080550098232,0,1,29.30881645982517,14.491965346016627,,78.92588186674443,73,6,0.3713460751608591,5.0,28,-7.4421943478917,-12.435063444886628
7,1,1100.9889298892988,15.125461254612546,0,1,21.815326653211123,14.714762926433917,,51.373114397560215,49,7,0.4246448148809753,6.0,17,2.2051746150370946,-14.548589378298846
8,1,1143.2130365659775,12.228934817170112,0,1,21.013118939124624,20.191590411782883,,58.70162803185004,30,8,0.3579648409022562,7.0,31,-8.074120721179497,-18.506995918760623
9,1,406.8313609467456,14.754437869822484,0,1,0.0,0.0,,0.0,1799,1,,0.0,0,0.0,0.0
10,1,1490.4099216710183,10.75195822454308,0,1,10.369537293621908,10.369537293621908,,10.369537293621908,1801,2,1.0,9.0,4,10.165108393010089,-2.048871650975592
11,1,525.9765625,7.859375,0,1,45.22381629249708,16.793707250663335,,78.1170033332025,72,11,0.5789241056725911,10.0,17,11.268229166666629,-12.452132936507937
12,1,1089.591836734694,7.530612244897959,0,1,35.14193544024787,15.784746748458607,,109.08280734003824,49,12,0.3221583336290724,11.0,12,9.895584269210758,-12.297790121965946
13,1,423.2085714285714,11.245714285714286,0,1,0.0,0.0,,0.0,2081,1,,0.0,0,0.0,0.0
14,1,1099.5929203539822,10.734513274336283,0,1,26.15206794002809,26.5421310577964,,128.94296452871492,49,14,0.2028188822524253,13.0,9,26.36996229658712,-3.018246107562172
15,1,426.3484848484849,9.992424242424242,0,1,3.3807975711601794,2.009281122206311,,5.065912397832296,2081,3,0.6673620279353474,14.0,3,0.1762794104184308,-2.00153346150325
16,1,199.4954954954955,8.882882882882884,0,1,0.0,0.0,,0.0,2296,1,,0.0,0,0.0,0.0
17,1,200.37391304347827,11.965217391304348,0,1,3.20505903384163,3.20505903384163,2.0,3.20505903384163,2296,2,1.0,16.0,1,0.8784175479827638,3.0823345084214644
18,1,576.1475,10.07,0,1,59.658772538645984,4.744419768087009,,139.5867807995485,1441,15,0.4273955756907817,17.0,4,-3.376309523809482,-3.3331746031746032
19,1,980.948275862069,17.46206896551724,0,1,22.48793038303546,16.154175887286677,9.0,46.95474424692486,1957,9,0.478927757859276,18.0,38,-9.463152709359631,-13.092216748768475
20,1,1825.1136363636365,9.159090909090908,0,1,37.69396415853135,6.444084611783581,,163.21642136199853,73,20,0.2309446797324989,19.0,5,2.567124735729294,-5.910676532769557
21,1,1361.0498614958449,19.59279778393352,0,1,25.858028252040672,19.44372387028667,,72.24064051819762,2297,6,0.3579429538076557,20.0,3,-18.770043717425324,5.073840437961952
22,1,1313.4227642276423,7.609756097560975,0,1,14.460307982992427,14.460307982992427,2.0,14.460307982992427,2720,2,1.0,21.0,7,-13.215031047948289,-5.870558863068945
23,1,791.2276422764228,6.162601626016261,0,1,39.751714233321934,9.84793454125528,,177.7751352253495,1248,22,0.2236067163325865,22.0,13,0.8164273231517427,-9.814033888002433
