ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1000,141.44747081712063,873.2256809338521,0,1000,0.0,0.0,,0.0,1000,1,,0.0,0,0.0,0.0
2,1000,226.54285714285717,824.8142857142857,0,1000,3.6021993045502243,3.6021993045502243,,3.6021993045502243,971,2,1.0,1.0,971,-0.7401617250673951,-3.525336927223748
3,1000,1898.03453038674,780.1325966850828,0,1000,16.141568989234564,7.252383485272976,,16.27020105816841,914,3,0.9920940086435338,2.0,967,7.22428370742341,-0.6378017968905851
4,1000,1909.910941475827,747.4732824427481,0,1000,40.55005365183046,4.781808892693968,,42.11962996181716,887,4,0.9627352777930488,3.0,963,3.793949832373073,2.9106083480405687
5,1000,2002.715133531157,750.4302670623146,0,1000,5.839654146359529,5.839654146359529,2.0,5.839654146359529,1486,2,1.0,4.0,996,-3.684866468842756,4.530267062314579
6,1000,1591.439393939394,752.020202020202,0,1000,18.6172646228504,14.71368111419475,,64.93222769525626,891,6,0.2867184029204424,5.0,1004,14.515069615069706,2.409391209391174
7,1000,2005.4582278481007,747.6860759493671,0,1000,22.179979495612866,10.602676082591968,,38.15040832244597,870,7,0.581382492898855,6.0,979,2.3574278481012243,10.337275949367154
8,1000,986.4021739130436,788.7391304347826,0,1000,30.349628960188625,6.613747333864607,,71.55531648145327,949,8,0.424142194494452,7.0,1050,0.8720879531581431,-6.555998505045409
9,1000,60.35365853658536,761.780487804878,0,1000,3.915793357882814,2.04523028743184,6.0,11.960833392196996,1488,6,0.327384658700906,8.0,969,-1.5667960088691828,1.3145787139688991
10,1000,215.8744186046512,750.646511627907,0,1000,32.74644959511622,2.9986516608715785,,59.3091831152187,925,10,0.552131185679971,9.0,992,1.8011585313910814,-2.397444416049097
11,1000,1893.357142857143,766.6107142857143,0,1000,17.077534670221766,14.056819791133773,,76.51371049478644,914,11,0.2231957457008363,10.0,1007,3.5779586096041385,13.59383664858342
12,1000,1899.8940397350996,782.0927152317881,0,1000,18.19638969045245,4.916146321105377,,114.04767447570336,914,12,0.1595507297637095,11.0,1016,4.915778865534094,0.0601065361360042
13,1000,145.8993710691824,784.2893081761006,0,1000,47.622642226815685,8.939324960302455,8.0,63.53753011655986,1637,8,0.7495198843809595,12.0,1005,-8.756808706098496,1.797173344639873
14,1000,1551.0440573770493,731.172131147541,0,1000,27.668340730774784,6.598172341042634,,116.39530078534196,864,14,0.2377101183990337,13.0,946,3.2248434032501336,5.756410623523493
15,1000,1474.8666666666666,725.4733333333334,0,1000,20.879673843498324,10.668932113968964,,31.416806076119155,1847,7,0.6646020538468925,14.0,993,-6.842483660130938,8.18575163398691
16,1000,410.4189944134078,736.5083798882681,0,1000,28.270763313403776,7.90706560020599,,29.03221285004797,2132,4,0.9737722528910524,15.0,1010,5.820490672759433,-5.351969238913966
17,1000,191.71485943775104,723.3493975903615,0,1000,8.227008119452025,12.635224485279544,5.0,19.499672285811563,2130,5,0.4219049427532275,16.0,996,-9.014870291978724,-8.853305112341218
18,1000,1713.4777070063694,695.6305732484077,0,1000,8.400738886949567,3.131572757235225,,126.83833898074084,844,18,0.0662318582414197,17.0,986,-0.3972929936305718,-3.106268856855422
19,1000,934.9909090909092,674.4272727272727,0,1000,24.34084699028942,5.718566766764982,,24.345714616915807,2427,3,0.999800062281885,18.0,978,3.9416133162611686,-4.143149807938585
20,1000,958.1358267716536,689.8917322834645,0,1000,7.463713138110791,12.269443529128308,,158.109921978288,829,20,0.047205849226437,19.0,1043,4.05978990529411,-11.578313799484818
21,1000,676.990099009901,658.009900990099,0,1000,51.30562206046365,14.97707576194877,,167.2659176451874,782,21,0.3067308796840228,20.0,944,-12.154423134621196,8.751159731357802
22,1000,1139.4358974358977,656.4871794871794,0,1000,15.96372182811042,0.8539610070572003,,177.834666578505,815,22,0.0897672098204949,21.0,993,0.5279219757746887,0.671228566934019
23,1000,1585.038709677419,627.5483870967741,0,1000,35.163128734547804,2.761341631062956,,231.15090848377943,716,23,0.1521219577513159,22.0,955,1.9882046269142395,-1.9162593678722717
24,1000,1372.93,639.87,0,1000,21.311560252963112,6.327592380814679,,197.10856337388287,755,24,0.1081209252818638,23.0,1006,-5.59763819095474,2.950402010050311
25,1000,696.3736842105263,641.8842105263158,0,1000,65.04091125810048,6.75237228418197,,175.2656843929743,782,25,0.371098948909292,24.0,998,4.18763769889847,5.297001223990151
26,1000,1701.8753387533875,656.3468834688347,0,1000,23.1481593036398,1.8507954269478617,,158.78541344493678,821,26,0.1457826559847517,25.0,1021,-0.0498482790314938,-1.8501240124620608
27,1000,1989.7716186252767,630.09977827051,0,1000,8.863538129420181,8.28897752945292,,10.234829612436764,3121,3,0.8660171654103289,26.0,964,-0.5242717856817762,8.272381010236018
28,1000,1639.6498599439776,606.3632119514473,0,1000,35.61137635241552,4.028552913200898,,243.080024486968,757,28,0.1465006284558965,27.0,971,0.8003701480593008,3.948245965052706
29,1000,929.0689655172414,605.8275862068965,0,1000,7.143271642509243,4.9564535161931165,5.0,16.848285442078428,3118,5,0.4239761765116462,28.0,997,-2.05059970014986,4.51236881559214
30,1000,1607.9302325581396,607.8062015503876,0,1000,6.99444015480293,4.240290733028683,,278.3559132986698,757,30,0.0251276866078215,29.0,1008,-1.1782011768002576,-4.073316521901461
31,1000,626.5478260869565,590.6695652173913,0,1000,25.367879246457107,21.160503554919025,,272.7497526196756,759,31,0.0930078909432789,30.0,946,-16.4039687848383,13.36700111482719
32,1000,221.48765432098764,603.1111111111111,0,1000,3.54721239158669,3.914670731604374,,6.1565288537217775,3602,3,0.5761708384493822,31.0,1025,2.609956479261029,-2.917665867306141
33,1000,772.1240875912408,571.6496350364963,0,1000,3.0141791873079145,3.0141791873079145,2.0,3.0141791873079145,3810,2,1.0,32.0,963,-0.2216570896102894,3.006018015219752
34,1000,697.5294117647059,599.0941176470589,0,1000,0.0,0.0,,0.0,3978,1,,0.0,0,0.0,0.0
35,1000,1375.5764462809918,629.1219008264463,0,1000,10.748836610095212,9.220649530291595,,282.3310829833867,755,35,0.0380717436298989,34.0,1037,8.7170885844248,-3.005452440441786
36,1000,1959.905325443787,593.5562130177515,0,1000,37.28548815435852,6.399909471278293,,140.62448274390465,2120,24,0.2651422243611748,35.0,948,-6.3835634451018,-0.4571203155818466
37,1000,1014.7710280373832,624.303738317757,0,1000,7.862031600714392,7.862031600714392,,7.862031600714392,4173,2,1.0,36.0,1014,-0.7020902421867277,7.830620038187135
38,1000,767.1276595744681,599.8617021276596,0,1000,23.476339667530425,20.44924183367599,,81.97662595419244,3512,10,0.2863784572037488,37.0,973,-6.955891339370055,19.229848341758725
39,1000,1645.9748571428572,612.3234285714286,0,1000,41.123192275674334,4.913970164609003,,360.9228408911222,757,39,0.1139390130426236,38.0,1015,4.130101898101884,-2.662585414585351
40,1000,1532.4053333333334,642.1253333333333,0,1000,0.0,0.0,,0.0,4538,1,,0.0,0,0.0,0.0
41,1000,1955.6522633744853,622.8765432098766,0,1000,20.78453964671328,5.849588970965252,,178.92562925250223,2120,29,0.1161630099251005,40.0,988,-5.4845787307776845,-2.0339831059129665
42,1000,1143.9704251386322,625.5249537892792,0,1000,30.052789097890443,6.780575956010222,,62.11519900841108,3817,11,0.4838234373815814,41.0,1005,4.270119328234614,-5.267095140384413
43,1000,1530.8988764044943,629.9550561797753,0,1000,45.78497683559317,2.232176127912337,,261.244187185921,1845,35,0.1752573993273547,42.0,1003,0.0296456352634777,2.2319792566983097
44,1000,1320.7733333333333,609.2,0,1000,23.67067144766328,3.6247398374074935,,44.68524944368575,4357,7,0.5297200248930929,43.0,974,-0.0722549019608322,3.624019607843138
45,1000,499.8181818181818,601.7851239669421,0,1000,0.0,0.0,1.0,0.0,4987,1,,0.0,0,0.0,0.0
46,1000,448.8636363636364,592.5227272727273,0,1000,12.317561196341671,2.68464926110548,,148.0230991882264,2933,24,0.0832137772002641,45.0,991,2.229490022172968,-1.4955654101995606
47,1000,1894.428846153846,581.0423076923076,0,1000,20.75365872927918,8.185720601668532,5.0,21.597266915670914,4787,5,0.9609391230063644,46.0,976,4.561442838928997,6.797003824904323
48,1000,1236.34126984127,576.0039682539683,0,1000,120.68283641894855,26.211883855116675,,448.37854082303977,657,48,0.2691539077615628,47.0,1009,7.25768775171764,-25.187076522151077
49,1000,1926.5666666666664,553.8944444444444,0,1000,67.86581954550917,9.44451051749647,,257.41319103369995,2120,37,0.2636454614970541,48.0,995,-2.305673758865396,-9.158747044917275
50,1000,78.64102564102564,563.3675213675214,0,1000,41.526494134569056,24.082896214980885,,47.56959770866703,5098,5,0.8729629035101775,49.0,1009,-2.589743589743591,-23.943247863247848
51,1000,665.1645569620254,589.2025316455696,0,1000,30.661368223427672,28.374777901907716,,470.1621071652377,759,51,0.0652144606214549,50.0,988,0.5875176871008989,28.368694787563527
52,1000,1957.5758483033933,570.7165668662675,0,1000,55.36816865999842,10.347003070763344,,286.9988860949946,2120,40,0.1929211970588344,51.0,989,6.706178150537198,-7.879571508631898
53,1000,463.85,601.435,0,1000,27.314433352692888,6.887558647393587,,87.70099928122393,4796,11,0.3114495111407548,52.0,1046,6.870642201834869,-0.482431192660556
54,1000,1371.53,560.942,0,1000,37.93273968531333,17.834323473349578,,343.9734326147968,689,54,0.1102781089718426,53.0,952,17.462727272727307,-3.621636363636412
55,1000,522.6040609137056,563.8527918781726,0,1000,17.50882776221154,5.204182610990665,,28.14085765241413,5656,4,0.6221852929457358,54.0,995,-1.7828004001630688,4.889288228537566
56,1000,1888.556363636364,554.3981818181818,0,1000,107.35884976704835,13.020518738429724,,181.695323153186,4618,16,0.5908729399519818,55.0,983,-2.7905060759883327,12.717978772496508
57,1000,987.7507886435332,554.7697160883281,0,1000,71.4373080127222,6.315333406696321,,419.90307830481134,597,57,0.1701280883701101,56.0,972,1.0088531596621806,6.234232217360386
58,1000,1353.745308310992,575.6112600536193,0,1000,28.597587618466992,0.8927403309700016,,319.61363499984026,689,58,0.089475493179386,57.0,1030,-0.6727845985435579,0.5868101758686635
59,1000,859.9109848484849,573.6969696969697,0,1000,71.43228028515531,4.70862494018901,,373.60318495225386,2263,45,0.1911982637254131,58.0,997,-3.5671572280178907,-3.0735221063089284
60,1000,694.95,568.9725806451613,0,1000,124.12065007331468,8.980741018074943,,448.61046986653736,572,60,0.2766780055539962,59.0,1007,4.918115942028976,-7.5143758765777875
61,1000,1303.421686746988,555.14859437751,0,1000,28.74078573427247,3.85115052359608,,44.62431458445216,6000,6,0.6440611133618673,60.0,1003,3.245216158752555,-2.0736278447121776
62,1000,1217.223241590214,556.914373088685,0,1000,57.81367059970321,13.85325332286382,,155.18101977340854,4986,18,0.3725563260514803,61.0,1027,2.904146112826993,-13.545425906289893
63,1000,666.1304347826087,544.6204013377926,0,1000,114.61634109073664,2.7792018773573672,,450.8129175771084,572,63,0.2542436931637663,62.0,972,-2.3288097501944094,-1.516775600577148
64,1000,1852.1768707482995,556.9387755102041,0,1000,39.69968268963623,0.2407495418708609,,112.82495190025524,5204,18,0.3518697063104745,63.0,1020,0.0754214729370232,0.2286305826678472
65,1000,316.64864864864865,519.8432432432433,0,1000,8.863938133757406,3.894049528850785,,17.425825569957034,6533,4,0.5086667543051311,64.0,951,3.329320917556231,2.019713831478498
66,1000,1282.9384615384615,549.1435897435897,0,1000,17.112866879042805,6.146893243958313,,72.3528960133795,6000,11,0.2365194459649312,65.0,1036,2.577898158179778,5.580209461899585
67,1000,1248.1463414634147,564.0332594235033,0,1000,49.37935770503059,6.021154918936689,,94.75536484899288,6000,12,0.521124664378889,66.0,1004,-5.293331338221151,2.8696602414992185
68,1000,847.7992277992278,578.6602316602317,0,1000,59.034226979774914,7.58010795602457,,442.38563340197055,2263,54,0.1334451720906901,67.0,1017,-6.651518469428993,-3.635290727827965
69,1000,910.7344913151364,564.0744416873449,0,1000,23.872917432124705,9.326606430244002,,54.685768489094784,6175,12,0.436547169249077,68.0,975,-9.326601932452036,-0.0091595988287735
