ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
55,1715,1979.2071960297767,1120.2642679900744,0,1715,15.450297901095666,3.720450433225002,,143.65750007327466,4408,18,0.1075495389604789,54.0,1696,0.5160602957046194,-3.684485472529559
57,1715,921.5875,1134.85,0,1715,3.824716132972777,3.824716132972777,2.0,3.824716132972777,6041,2,1.0,56.0,1688,-0.3001404494382313,-3.812921348314603
60,1715,930.9194630872483,1147.1744966442952,0,1715,9.387627906192488,1.461608584548568,,9.736289036180745,6218,3,0.9641895255273744,59.0,1695,0.3318342212689913,-1.4234415000346416
61,1715,1429.0420168067226,1126.593837535014,0,1715,0.0,0.0,,0.0,6483,1,,0.0,0,0.0,0.0
63,1715,1879.3558052434455,1149.430711610487,0,1715,12.88650081691357,12.88650081691357,2.0,12.88650081691357,6568,2,1.0,62.0,1692,-12.82768099508644,-1.22983884822861
65,1715,738.3582677165355,1068.8779527559054,0,1715,116.84338485953758,4.385250044852427,,349.7204289816781,1204,65,0.3341051170495362,64.0,1639,-4.381458310861831,-0.1823212166973462
67,1715,1836.221052631579,1150.9052631578948,0,1715,5.000695026867764,2.0838381861813136,3.0,8.933092923975698,6827,3,0.559794358955598,66.0,1714,1.5789944660307356,-1.359837513246248
68,1715,1363.8891625615763,1142.1379310344828,0,1715,78.22052506160797,2.3760381951057887,,330.36819195265514,3346,42,0.2367677245175519,67.0,1710,2.1252031707133483,-1.0625765797303757
69,1715,887.265243902439,1097.3597560975609,0,1715,68.86341274811069,10.749737028382054,,90.21391121187004,6490,9,0.763334743201444,68.0,1685,0.1626797998749225,-10.748506010701249
70,1715,90.32941176470588,1077.0735294117646,0,1715,41.02385974611596,16.93304583612644,,144.02528285459283,5417,22,0.2848379043805346,69.0,1694,11.190038942406233,-12.708700553392193
