ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
114,2022,1072.5892857142858,1143.3169642857142,0,2022,0.0,0.0,,0.0,11043,1,,0.0,0,0.0,0.0
115,2022,1618.880658436214,1141.7695473251028,0,2022,18.071425430316584,10.81753725167222,,194.13042046340743,9092,25,0.09308909642898,114.0,2010,0.2341937897492698,10.815001870557351
117,2022,955.1255707762556,1111.4246575342463,0,2022,39.081031345840685,3.68018264780214,,62.95056936068647,10609,9,0.6208209352630152,116.0,1948,3.588891239576128,0.8146189242079345
118,2022,74.8157894736842,1115.578947368421,0,2022,30.70543713607388,6.6787339572126525,,172.18632171226935,8630,33,0.1783268080224396,117.0,2021,-4.136752899197148,5.243354148082062
119,2022,1845.3731343283584,1148.4701492537313,0,2022,23.887547322949118,5.333778413642581,,112.0013427352627,10344,14,0.2132791155853555,118.0,2072,3.783640164934013,-3.7594227307045
120,2022,1272.5666666666666,1154.6777777777777,0,2022,9.582805727747436,2.260609671330593,3.0,9.588667171710116,11367,3,0.9993887112924332,119.0,2025,-1.806060606060555,1.3595959595959357
122,2022,1825.1387478849408,1097.1996615905246,0,2022,25.832283258925344,2.152110989137327,,317.52887193734205,8159,42,0.0813541241189016,121.0,1943,2.129765849012756,-0.3093204454035003
124,2022,1657.406976744186,1120.9961240310076,0,2022,32.95691140128906,12.122282520346277,,232.964933976013,9500,29,0.1414672622133013,123.0,1979,6.908937528499791,-9.96073871409044
125,2022,86.248,1131.288,0,2022,16.315287495409073,1.463921625064914,,189.70108776335084,8630,40,0.0860052395469768,124.0,2040,-0.2135384615384623,-1.448263736263698
126,2022,1830.6692913385828,1108.9212598425197,0,2022,30.646752038245715,18.93668225154104,,361.5935834595824,8159,46,0.084754689906358,125.0,1994,18.181883931175435,5.293111694371646
127,2022,946.1880108991826,1095.741144414169,0,2022,47.18995618635301,12.21630758877802,,126.92805810167098,10609,19,0.371785063855253,126.0,2009,-2.518372079540768,11.953910371615848
128,2022,1942.5642701525053,1078.6557734204794,0,2022,54.02669815718433,16.41291868808198,,485.29551247408216,6561,67,0.1113274216811755,127.0,2012,10.512723760753031,12.604227028726882
129,2022,1263.3445692883895,1104.9138576779026,0,2022,72.15501362185866,9.17062586943274,,182.3778676074232,10423,23,0.3956347037524074,128.0,2042,7.311705438624131,-5.53528160222254
130,2022,1938.132420091324,1075.8645357686453,0,2022,51.45898625356935,6.234147662874892,,494.30013300954136,6561,69,0.1041047388360222,129.0,2003,-6.199344614558186,-0.6578171725311677
131,2022,845.3196347031964,1078.164383561644,0,2022,60.78823951274313,23.107524007467887,,612.0130272186697,6481,71,0.0993250744824811,130.0,2017,-19.639087001197822,12.176367582948842
132,2022,858.0691244239631,1063.2304147465438,0,2022,57.45659105679005,6.4934754459320665,,585.1670159076037,6481,72,0.098188362458663,131.0,2007,-5.922811059907872,2.661866359447004
133,2022,1925.6270853778212,1100.9587831207066,0,2022,41.93848386956399,15.16386367905969,,112.19916279977944,11896,10,0.3737860677659747,132.0,2068,14.756761188295286,-3.490094684779706
134,2022,1370.397463002114,1032.1331923890064,0,2022,47.61248517440017,3.5687256247603694,,91.7447115116576,11797,12,0.5189670814796802,133.0,1954,0.3600614273109386,3.550515223651928
135,2022,66.29761904761905,1037.690476190476,0,2022,0.0,0.0,1.0,0.0,12773,1,,0.0,0,0.0,0.0
136,2022,729.3050847457627,1049.0381355932204,0,2022,37.453282539573415,6.115937844346508,,168.20806822882247,10708,27,0.222660440334073,135.0,2042,5.75132130490249,-2.080143976671934
137,2022,1619.655172413793,1018.8310344827586,0,2022,93.73405062824476,18.08266099970074,,695.4452679299613,6656,75,0.134782785865019,136.0,1976,-17.037535919540232,6.058465038314125
138,2022,1297.723404255319,1011.8936170212766,0,2022,42.269066959615934,8.429682396130424,,103.4742998651668,11435,20,0.4084982166073609,137.0,2003,6.03297655674487,5.887507041643175
139,2022,1301.438775510204,1011.094387755102,0,2022,45.47587274458066,3.800361954016416,,107.27466181918322,11435,21,0.4239199823461808,138.0,2022,3.715371254884985,-0.7992292661745068
140,2022,1532.989010989011,957.3406593406594,0,2022,210.84716245807783,3.702589621753571,,576.6675992366445,7830,64,0.3656303262697328,139.0,1945,-0.3849020544673749,-3.6825290651377145
141,2022,1069.782738095238,949.0892857142856,0,2022,44.3230439331918,1.3549926785570752,,217.7506794006937,10871,30,0.2035495092606842,140.0,1995,-1.349826746260533,-0.1182070811033781
142,2022,1633.3820224719102,934.1067415730336,0,2022,0.0,0.0,,0.0,13351,1,,0.0,0,0.0,0.0
143,2022,942.0883534136548,963.0481927710844,0,2022,120.4030543226248,3.6629844434627343,,344.3050964533288,10318,38,0.3496987281422529,142.0,2044,-1.2358890105878118,3.4481927710843365
144,2022,1631.7247706422015,929.4678899082568,0,2022,4.92599516797107,7.719661943592101,3.0,11.066889019400154,13351,3,0.4451111020753751,143.0,1996,-0.3319303887260503,-7.712522462877132
145,2022,289.98269896193773,948.8373702422144,0,2022,234.18257229199492,4.663820421985732,64.0,474.8771567954913,8233,64,0.4931434770884274,144.0,2071,-1.1925147132759548,-4.508783603939264
