ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,345,1731.816,229.784,0,345,0.0,0.0,1.0,0.0,345,1,,0.0,0,0.0,0.0
2,345,1334.303571428571,229.77232142857144,0,345,8.334485777884323,8.334485777884323,,8.334485777884323,327,2,1.0,1.0,327,2.1429156908664027,8.054288641686156
3,345,1486.2063037249284,220.60744985673352,0,345,18.706746970039458,18.759652182930576,,21.703466081032925,331,3,0.861924399549602,2.0,335,-17.948380370932227,5.457123059347907
4,345,551.7251184834123,210.0521327014218,0,345,3.7087514163094166,5.073923023199228,,10.997724670066436,314,4,0.3372289748627624,3.0,327,1.2273407056345604,4.923243812532917
5,345,1069.8770053475937,209.144385026738,0,345,10.468223913904952,0.9315865960232776,,17.36584885705665,296,5,0.6028051954195816,4.0,340,0.0686111870097647,0.9290565595846942
6,345,1664.7142857142858,208.04166666666663,0,345,19.98442066595177,3.1027933515775614,,48.76503465588719,321,6,0.4098104473209707,5.0,342,3.020168067226905,-0.7112745098039284
7,345,1980.562847608454,201.58509454949944,0,345,7.030794625409304,4.005034722693146,,27.557658950349275,307,7,0.2551303301226243,6.0,326,2.857158330554512,-2.806590352032288
8,345,596.32,234.09,0,345,0.0,0.0,,0.0,1750,1,,0.0,0,0.0,0.0
9,345,1141.2884615384614,221.8317307692308,0,345,4.97146932686273,1.9586867301554476,,6.658613765813147,1598,4,0.7466222702970693,8.0,334,1.936737400530319,-0.2924071618037089
10,345,1531.6153846153843,226.80384615384617,0,345,0.0,0.0,,0.0,1890,1,,0.0,0,0.0,0.0
11,345,288.96407185628743,222.67664670658684,0,345,20.4442268942514,3.168600058018856,,28.429217591974712,1520,7,0.7191273142888956,10.0,329,-3.075298222452716,0.7632608798151921
12,345,1544.5725677830942,224.47049441786285,0,345,13.16560389672252,9.182750920283889,,13.874764436941216,1890,3,0.9488884626876566,11.0,358,9.172224140482513,0.4395665828112953
13,345,1166.7325581395348,214.5377906976744,0,345,24.927697519982072,8.947359339874538,,86.27524955781824,294,13,0.2889321983737238,12.0,343,-8.946340943033874,-0.1349921769433137
14,345,780.9400544959128,194.39237057220708,0,345,11.290823555976695,6.374914856410381,,64.47513697310099,283,14,0.175119031708102,13.0,307,4.806967619757529,4.187194971467704
15,345,696.9220430107526,206.7150537634409,0,345,51.85247658059822,5.701167250300448,,99.96714813216164,310,15,0.5186951668566819,14.0,370,4.606702101661767,-3.3588098729227625
16,345,1325.219387755102,217.84438775510205,0,345,23.791122727478243,17.674651684371284,,131.68251776444606,334,16,0.1806703207941076,15.0,342,-14.667404697728216,9.86207643434733
17,345,153.6265060240964,215.289156626506,0,345,29.69161980749284,5.545135064890255,,108.28739851403724,303,17,0.2741927520185456,16.0,343,-0.361659656376986,-5.533328580594571
18,345,1585.5895953757226,215.7239884393064,0,345,30.762499591750373,8.973430984680578,,60.66102978056741,1749,11,0.5071212886268056,17.0,343,-8.85845657232926,-1.4318557165377968
19,345,959.8743169398908,197.82513661202185,0,345,31.068816011290394,8.044197233863587,6.0,44.69401422314253,2170,6,0.6951448991843516,18.0,321,7.013927329501144,3.9387729756582246
20,345,1696.670807453416,201.04658385093168,0,345,29.84576216847353,10.407663536220278,,179.0203001715082,323,20,0.1667171943063449,19.0,365,-7.455279503105658,-7.262111801242241
21,345,1386.9857482185273,197.5605700712589,0,345,50.94007373743461,10.421140902198983,,90.64812271571064,1966,11,0.5619539843885367,20.0,304,7.969256464404452,6.714992859864594
22,345,697.4322033898305,193.2627118644068,0,345,53.231920057403,10.104711440374906,,140.99137033639354,310,22,0.3775544554989153,21.0,369,4.8031307081262185,-8.890170341106995
23,345,1654.6582840236686,175.8387573964497,0,345,79.07838135516594,9.225337337320248,,173.12371344049126,365,23,0.4567738282852163,22.0,322,-9.046587036503295,1.807238771807846
24,345,761.0781893004115,187.46913580246917,0,345,16.9016351993187,1.4081809691370637,,23.468563225392188,2467,7,0.7201819317610252,23.0,357,-1.4008981520599946,-0.143031497911096
25,345,1183.791304347826,190.4,0,345,57.597102345315214,15.868262135631197,,100.54221768767886,2237,11,0.5728648489158357,24.0,321,-0.992615250163908,15.837185929648257
26,345,1801.9635416666667,181.6875,0,345,54.97514113617847,3.699394843110337,,145.31910953360605,2098,14,0.3783063446550028,25.0,340,2.643839064436179,-2.587592936802963
27,345,1893.7803278688525,186.2754098360656,0,345,31.380047668190585,13.65511809223972,,104.26760460560216,2240,13,0.300956829178989,26.0,312,-3.653148525997267,13.1573840849926
28,345,35.16483516483517,180.6080586080586,0,345,135.7155688097212,13.42708821638128,,238.94069860381327,80,28,0.5679884992499779,27.0,350,-13.184447131815553,2.5410729621255825
29,345,1601.1526845637584,183.8053691275168,0,345,45.44616059838948,0.2812657603490873,,133.99615488626844,1749,22,0.3391601843871019,28.0,331,0.2356033033936455,0.1536278339844443
30,345,1736.7832167832169,180.3636363636364,0,345,28.97630804483908,2.276768909763764,,245.0566066233993,312,30,0.1182433252630874,29.0,358,-0.285056309152651,-2.2588535962029823
31,345,824.5569620253165,173.29113924050634,0,345,31.629212931183048,16.17327758789926,,39.40008535328243,3377,4,0.8027701627440259,30.0,310,11.609974073509193,11.259813939301525
32,345,1930.905956112853,178.20376175548589,0,345,28.092767226068283,11.421790572570076,,104.34765105528868,2462,15,0.2692228041739369,31.0,319,1.1257013357826509,11.366182137651492
33,345,358.42758620689654,182.26206896551724,0,345,13.76007120101766,6.0149652251892665,,313.99081152039923,259,33,0.0438231651887803,32.0,327,-4.233872126436779,4.272485632183901
34,345,1666.2719449225474,191.9638554216868,0,345,78.50821089943949,10.560928426193083,,106.43162140217784,3187,9,0.7376399031146681,33.0,382,-9.260117469133776,-5.0777390323860345
35,345,978.9227272727272,199.27272727272728,0,345,5.404044450798367,13.511854140447433,,280.31283892489785,290,35,0.0192786191011615,34.0,374,12.83500797448164,-4.222886762360446
36,345,1009.2535460992908,181.9787234042553,0,345,39.50831543246634,4.012518252386939,,267.9132559857518,290,36,0.1474668182695949,35.0,296,-2.216116822057529,3.345015539086773
37,345,1986.464150943396,184.6754716981132,0,345,25.607159179010637,15.175984434366145,,55.89346973112216,3951,4,0.4581422356170573,36.0,379,11.617260991243027,-9.764719689446622
38,345,1929.3666666666663,182.10333333333327,0,345,23.421478012500685,11.003736682234209,,44.104764089437296,3789,7,0.531041906606863,37.0,344,-4.433173205231014,-10.071206298372031
39,345,1965.8275862068965,197.06896551724137,0,345,39.82730015430731,14.9506821972851,,71.21187147593136,3789,8,0.5592789422444598,38.0,396,12.707254256689112,-7.877092574044951
40,345,69.50627615062761,189.8744769874477,0,345,16.451433614422285,2.451109621135993,6.0,30.279913538299105,4052,6,0.5433117764228068,39.0,340,1.6101493900642367,1.848068536743483
41,345,1543.2615894039734,193.1440397350993,0,345,72.4430903722331,6.19680500271606,,338.1017854084105,194,41,0.2142641461793092,40.0,351,-6.135004269992578,-0.8729918950709816
42,345,127.7363184079602,181.11940298507463,0,345,17.36487348751653,9.733067771792475,,271.959123546999,231,42,0.0638510422486914,41.0,289,-5.754832034517676,7.849491480649846
43,345,167.23456790123456,189.79012345679013,0,345,40.01156743015796,30.080968923807134,,264.53052316642226,231,43,0.1512550119026746,42.0,369,29.104999794922264,-7.600241991714853
44,345,1862.2938144329896,173.8659793814433,0,345,40.29240916468524,2.113429726325064,,299.158863630582,1811,36,0.1346856605741107,43.0,320,1.3161608017046549,-1.6535736911824015
45,345,104.6936026936027,182.8080808080808,0,345,84.7308459349178,4.912539449342361,22.0,185.96913710502375,2982,22,0.4556177828962399,44.0,364,-1.2465682465682448,-4.751748251748268
46,345,78.22549019607843,185.0196078431373,0,345,1.259527321431854,6.728021505081514,,27.02224835007148,4516,7,0.0466107521888911,45.0,362,-5.6974070001832615,-3.578522997984237
47,345,1853.355421686747,186.42469879518072,0,345,65.25212147852139,9.214670815307286,,229.45725368087528,2240,33,0.284375936832543,46.0,363,7.541646176542827,-5.294688959921331
48,345,1933.6422535211268,163.31549295774647,0,345,42.61687493249181,11.58249474112629,,137.08769666742688,3789,17,0.3108730832051241,47.0,335,-0.0900299434401858,-11.582144837529114
49,345,234.23841059602648,173.33112582781456,0,345,67.0493584411503,11.216450637939516,,122.46838600456783,4243,13,0.5474829923752689,48.0,359,2.503116478379411,-10.933580054538368
50,345,379.2772277227723,171.06930693069307,0,345,2.5832071063660016,2.5832071063660016,,2.5832071063660016,5351,2,1.0,49.0,340,-1.3438249088066527,2.20614903595623
51,345,571.1465517241379,181.72413793103448,0,345,33.56186192496599,25.78091413581741,,365.130792143835,317,51,0.0919173694661858,50.0,371,25.452434077079037,-4.1023326572008045
52,345,1143.734693877551,174.72244897959183,0,345,71.48463235289654,10.937544687805769,,285.31414891231566,2237,38,0.2505470991376092,51.0,315,6.37331720451084,8.888796971943634
53,345,100.3879781420765,179.57650273224044,0,345,0.0,0.0,,0.0,5709,1,,0.0,0,0.0,0.0
54,345,1119.407894736842,175.56052631578947,0,345,93.30789035418702,5.772502895098101,,282.6455827357079,2237,40,0.3301232923970229,53.0,337,-2.486023226382713,5.209748380853114
55,345,790.9856459330143,167.29186602870814,0,345,32.753345855521815,12.188302660991065,,86.7139737218939,5072,10,0.3777170443205294,54.0,348,-2.2699931647300677,-11.97505126452495
56,345,1273.06338028169,179.0211267605634,0,345,50.89420914513495,11.358936710567844,,105.51317789565036,5077,11,0.4823493156036673,55.0,329,0.5718909199879363,11.344531015882552
57,345,1117.8157894736842,165.44736842105263,0,345,91.0574808417326,14.453379784566804,,306.9195042754777,2237,43,0.2966819624470764,56.0,365,1.8413213885778528,-14.335610302351624
58,345,1866.2857142857144,171.0966386554622,0,345,12.560843470047386,5.636494306216823,,22.725695211112328,5872,4,0.55271547705636,57.0,355,3.62729844413002,-4.314252433646715
59,345,835.2190476190476,150.85714285714286,0,345,50.70798457235416,13.46887462221411,,109.52939270012496,5355,11,0.4629623457438955,58.0,316,-13.240096349823943,2.4719288493607507
60,345,1893.3355481727572,161.84717607973425,0,345,122.77934876906336,13.725869109687576,,507.360396923784,394,60,0.2419963196053462,59.0,371,-3.8490862758176254,-13.175128752979532
61,345,1150.925925925926,168.1358024691358,0,345,121.67913152534844,2.498216725703597,,465.83606001829264,1519,57,0.2612059090499999,60.0,351,-2.4936544936545038,-0.1509108175774827
62,345,1151.4805194805194,168.6709956709957,0,345,121.00577298523764,0.7707177006620163,,466.6067777189547,1519,58,0.2593313658596736,61.0,345,0.5545935545935663,0.5351932018598689
63,345,1734.3383010432192,164.4172876304024,0,345,44.74252094566119,8.07181254590938,,507.1926997305308,312,63,0.088216019216035,62.0,330,-7.982763952865298,1.1956744745684205
64,345,1395.776699029126,173.4368932038835,0,345,55.45878970218486,2.933616525359405,,415.7272525605232,2028,53,0.1334018623042062,63.0,356,1.0677043201314973,-2.7324189654286783
65,345,687.8304093567251,159.57894736842104,0,345,60.96745001046484,18.26330388437018,,78.22799601251512,6233,7,0.7793558970973908,64.0,298,-15.845106867463642,9.081897220928424
66,345,289.65294117647056,169.03529411764706,0,345,13.977303480710432,13.977303480710432,,13.977303480710432,6773,2,1.0,65.0,384,-5.500904977375569,-12.849321266968332
67,345,759.356783919598,177.41206030150755,0,345,30.002265801160245,26.762586585734127,,41.56400012904023,6677,4,0.7218329734389075,66.0,362,26.59516775798181,2.988827978275225
68,345,1511.8312958435208,186.95843520782395,0,345,163.8780836020301,7.028611838553798,,403.5649364726319,3187,43,0.4060761200772546,67.0,357,4.925758384237497,5.013809800657839
69,345,649.2989690721649,174.8659793814433,0,345,100.75923691725362,3.5082618345017624,,447.437063890988,149,69,0.2251919768135307,68.0,327,-1.241353508480188,3.281301962088463
70,345,95.96808510638296,160.42857142857142,0,345,22.67540282829969,6.662496202230362,,112.97269576846264,6153,13,0.2007157806942386,69.0,342,3.921063162809304,-5.386475593372154
71,345,719.048128342246,175.15508021390374,0,345,120.49254084611994,22.35035218341706,,172.8193043980212,6072,15,0.6972169067907648,70.0,393,9.783241278590936,-20.09543313311883
72,345,1010.6804511278197,175.7406015037594,0,345,30.45429035400355,15.752252366365044,,30.764974318313016,7085,4,0.989901374170024,71.0,329,12.32669068213704,9.807453871447422
73,345,662.464406779661,169.85762711864407,0,345,90.57611537915786,5.353767759201846,,481.37472054618223,149,73,0.1881613460640132,72.0,334,-2.11513867488452,4.918233179250137
74,345,1588.609375,164.4609375,0,345,90.51336232815142,12.437114414419217,,371.32942480796095,3564,45,0.2437548879272411,73.0,327,-10.211725917431297,7.099469610091745
75,345,1473.8566176470588,174.68382352941177,0,345,41.10287683110479,11.68706116553855,,123.6407938055722,5969,20,0.3324378270794665,74.0,378,5.382933436532539,-10.373592738530816
76,345,351.92261904761904,178.6547619047619,0,345,4.003368444073721,5.142629198825687,,37.42967668317634,7344,5,0.1069570671945753,75.0,343,2.5892857142857224,4.443223443223445
