ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,866,1805.277966101695,720.0813559322033,0,866,0.0,0.0,,0.0,866,1,,0.0,0,0.0,0.0
2,866,1683.3436018957343,671.9905213270142,0,866,1.4483415220624651,1.4483415220624651,,1.4483415220624651,821,2,1.0,1.0,821,-1.448150681585048,0.0235110177359274
3,866,758.1655405405405,644.6993243243244,0,866,9.219331674962326,6.940078843053956,,14.180045654020404,805,3,0.6501623407924932,2.0,847,-6.483268983268999,-2.4762709137708043
4,866,295.8,627.8827586206896,0,866,25.68885187398001,7.47529473744639,,28.18271277277735,796,4,0.9115109706115216,3.0,851,5.180952380952419,-5.388669950738972
5,866,704.3641975308642,623.6296296296297,0,866,22.38571780765086,6.303041365210064,,42.23414961898557,794,5,0.5300383222961302,4.0,865,-4.595479888490672,-4.31391875746715
6,866,178.9731543624161,628.3288590604027,0,866,18.414469746410617,6.263561103188881,,18.7188156523614,1388,4,0.9837411772409655,5.0,848,-1.299954881281394,6.127178388133757
7,866,1630.9943289224952,617.0812854442344,0,866,26.27310326560416,6.240961268473513,,55.443500781087295,757,7,0.4738716512389916,6.0,838,4.167535959031056,4.6455614929489
8,866,1780.344827586207,649.2672413793103,0,866,6.88436559686338,6.410062989426183,,64.16334399815167,803,8,0.1072943703972426,7.0,909,-3.256934528330476,5.520985872702454
9,866,1666.241758241758,636.7362637362637,0,866,17.897149287691626,7.637666886928347,,59.85897182612614,795,9,0.2989885850307942,8.0,856,-3.770846800258596,-6.641887524240474
10,866,1293.7896174863388,622.672131147541,0,866,32.996619289223275,7.696652118806699,,79.85363996799087,728,10,0.4132137157736314,9.0,843,5.777694982612957,-5.084947839046208
11,866,432.93894736842105,629.9305263157895,0,866,23.007797350470184,7.39581570727208,,62.040478734096936,779,11,0.3708513831603509,10.0,880,-7.243760625053653,-1.4919859191207934
