ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,722,1695.1735159817351,591.4292237442922,0,722,0.0,0.0,,0.0,722,1,,0.0,0,0.0,0.0
2,722,1695.5349794238682,568.1069958847737,0,722,14.031499596338564,14.031499596338564,2.0,14.031499596338564,697,2,1.0,1.0,697,13.208478691803748,-4.734878200145772
3,722,526.6451612903226,542.2983870967741,0,722,8.085696532987617,10.838652006067631,,14.805607980018976,662,3,0.5461239108788868,2.0,693,-9.595121395189835,-5.040835518066842
4,722,126.31379310344828,528.7931034482758,0,722,3.2612497464412296,2.063384851672156,4.0,12.129455825666035,639,4,0.268870243918148,3.0,700,1.4373225152129834,-1.4804259634888697
5,722,1602.428211586902,522.2367758186398,0,722,8.126100545140062,3.7935260961939337,,18.98955465066991,646,5,0.4279247562476875,4.0,719,-3.4604954507412917,1.5542880935988703
6,722,1551.2421875,528.13671875,0,722,4.534523669276251,4.534523669276251,,4.534523669276251,1551,2,1.0,5.0,732,-1.234375,-4.36328125
7,722,1014.7764705882352,506.5176470588235,0,722,45.43997907181068,6.921064675255909,,57.78243621343927,671,7,0.7863977715297865,6.0,709,-1.8079798139094687,-6.680744362088035
8,722,354.6576086956522,553.8532608695652,0,722,16.695148904720195,13.864225231535093,,36.80666075558075,659,8,0.4535904252653188,7.0,762,-0.7339167280766219,13.844786293294078
9,722,1322.1077844311378,541.2754491017964,0,722,29.206651130731792,3.475401784850101,,70.02556608125722,657,9,0.417085541255612,8.0,707,2.2106415739949625,-2.681693755346487
10,722,959.5644891122278,508.4807370184255,0,722,45.278612455623055,2.9610762113701883,,70.27887444525675,597,10,0.6442705978578601,9.0,691,1.242881072026762,-2.687604690117212
11,722,1322.9050279329608,521.7486033519554,0,722,33.19642143011889,5.534607827595204,,91.0847817827954,657,11,0.364456287651657,10.0,738,-3.1897996532461548,-4.5229483721825545
12,722,1154.2170542635658,528.968992248062,0,722,14.434973498059763,3.683936055787587,,56.79792790285511,649,12,0.2541461287592879,11.0,735,1.4439450198683517,3.3891603152889047
13,722,1313.2881355932204,529.2421307506054,0,722,39.1917840468344,3.1524675022156896,,94.33086844266592,657,13,0.415471464366461,12.0,732,-2.4024962150583637,-2.0410936502660206
14,722,1595.1625,481.21875,0,722,53.011094143027485,2.550583534488352,,120.14512649479764,647,14,0.4412255052669397,13.0,665,1.681296992481066,1.9179981203007517
15,722,1776.1611374407582,491.82464454976304,0,722,12.020870059691203,7.130824733144292,,69.19695990728727,1472,12,0.1737196269286573,14.0,737,3.9632575821010505,-5.9280056269154215
16,722,601.0388349514564,503.0194174757282,0,722,6.866789781643978,10.061323762016835,,27.19604377399459,2044,5,0.2524922315432564,15.0,756,5.076334951456374,-8.686832524271836
17,722,534.1881188118812,500.5940594059406,0,722,17.278235643313533,8.589767645725093,,41.16582389265021,2112,5,0.4197228188210368,16.0,708,6.233280102203707,5.910188438198645
18,722,1305.2206703910615,490.03072625698326,0,722,46.61965407401628,2.797110245892541,,76.44404922299177,1611,13,0.6098532789390058,17.0,696,-0.6419250287858631,-2.722454404594373
19,722,1741.8979591836735,466.2448979591837,0,722,51.942530934347936,3.6298450898319503,,61.812395910426986,1832,11,0.8403254746769309,18.0,684,1.8626650660264656,3.1154861944777963
20,722,1150.261421319797,489.65736040609136,0,722,42.626301826720464,2.454475455403195,,156.51996612525627,603,20,0.2723377910304967,19.0,759,-2.0161117198506417,-1.3999083163756154
21,722,1228.5375,464.785,0,722,40.30332812371999,3.831261238902615,,141.0557157638671,603,21,0.2857263025852094,20.0,677,3.5878144654086555,-1.343930817610044
22,722,338.0682302771855,461.8358208955224,0,722,43.28943980762144,1.8736123213049856,,112.63698590707556,564,22,0.3843270437237623,21.0,716,-0.1057836439281914,1.8706236797451083
23,722,135.67111111111112,437.55555555555554,0,722,39.383486907110566,8.482830763864376,,188.7287510825996,547,23,0.2086777275915627,22.0,692,-8.399113607990017,-1.188826466916339
24,722,157.44055944055944,448.61013986013984,0,722,27.59793888543276,4.42063393349647,,208.67746630472627,547,24,0.1322516483170837,23.0,721,-3.8985847749714537,-2.0839964314607755
25,722,1726.198113207547,444.5707547169811,0,722,25.24675160451497,2.570586899402923,,62.98388526130035,1832,17,0.4008446208069592,24.0,733,-0.5694924262556924,-2.506710071751286
26,722,307.15705128205127,458.8269230769231,0,722,24.60739818849888,13.055937620657284,,195.5936905299928,563,26,0.1258087524286757,25.0,767,10.674676513962195,-7.51723276723277
27,722,145.1383147853736,445.8664546899841,0,722,34.46495031734396,19.002529889608656,,231.95380360207577,547,27,0.1485854070169493,26.0,699,17.958516805575627,6.211909235438668
28,722,138.8095238095238,438.0901722391084,0,722,36.56607763709774,10.026173944820371,,241.97997754689612,547,28,0.1511119969833503,27.0,722,-6.328790975849813,-7.776282450875669
29,722,977.8863636363636,416.3068181818182,0,722,19.01609751302166,4.1450507919339685,,24.105070845418865,3105,5,0.7888837014820739,28.0,707,-3.4544184865413854,-2.290947181310287
30,722,952.1672816728168,410.97416974169744,0,722,17.361962288463392,12.119842723092138,,214.8769794750025,1283,29,0.0807995455394195,29.0,736,7.601849574051357,-9.43941050521613
31,722,986.5027027027028,408.0432432432432,0,722,29.668929013274816,10.966662775980945,,36.22982645812658,3105,7,0.818908946405397,30.0,723,7.485260842237494,-8.014896291640468
32,722,812.4822006472492,413.0906148867314,0,722,38.89177517308403,4.967683758588301,,69.08929194390825,2751,12,0.5629204480002374,31.0,724,2.621674331459758,4.219562255152425
33,722,1970.195945945946,405.3006756756757,0,722,51.12778054178248,18.18172520936444,,318.3368717809115,489,33,0.1606090436704739,32.0,664,3.952869022869209,17.74682952182951
34,722,303.24242424242425,404.9307359307359,0,722,17.270889398562886,0.8233912261872883,,60.65519411899557,2755,14,0.2847388364577685,33.0,731,-0.4537782892213045,0.6870650446599598
