ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1192,1362.1017811704835,1106.3893129770993,0,1192,0.0,0.0,,0.0,1192,1,,0.0,0,0.0,0.0
2,1192,1787.5673469387757,1042.0877551020408,0,1192,2.967269077540472,2.967269077540472,,2.967269077540472,1154,2,1.0,1.0,1154,1.602298395086109,2.497463839904867
3,1192,1614.3846153846157,993.3286713286714,0,1192,11.658369359208043,14.43077044567526,,17.510561534398988,1107,3,0.6657907192927832,2.0,1148,-14.378332822555876,-1.2290975956314014
4,1192,1701.5361305361305,930.2820512820512,0,1192,12.528686710663974,3.6360021196463417,,13.413375916522073,1056,4,0.9340442546780208,3.0,1142,3.3965956524095877,1.2975551580202591
5,1192,1119.8349514563106,928.8543689320388,0,1192,0.0,0.0,,0.0,1569,1,,0.0,0,0.0,0.0
6,1192,1658.1566820276498,931.426267281106,0,1192,15.642587175671672,6.752713397470065,,39.89381149422142,1035,6,0.3921056071049387,5.0,1200,-4.585015389324326,-4.957496556532419
7,1192,1534.570652173913,938.2391304347826,0,1192,22.205196076335984,4.174333667538785,7.0,39.53103468117212,1045,7,0.561715529467583,6.0,1190,-3.2260144927536203,2.649130434782592
8,1192,1695.8308823529412,994.2720588235294,0,1192,6.240220038150592,6.240220038150592,2.0,6.240220038150592,1726,2,1.0,7.0,1236,-0.0308197747183385,6.240143929912392
9,1192,803.6358974358974,963.7102564102564,0,1192,12.332235908508986,3.3851991937823884,,66.00112584370109,1079,9,0.1868488719073256,8.0,1172,3.2237568608175025,1.0329401163266994
10,1192,620.7910447761194,943.0597014925372,0,1192,6.558657148506354,4.196533367759139,,17.07670618122549,1648,5,0.3840703868124807,9.0,1169,0.735796157334903,4.131524696957172
11,1192,958.1136363636364,980.2454545454544,0,1192,36.03946686865346,6.859799782149575,,63.37513082556755,1088,11,0.5686689147490326,10.0,1227,5.2152999495883705,4.456175432700434
12,1192,1303.3428571428572,963.1142857142858,0,1192,9.706456798016085,1.613199292073914,,55.52329225666652,1078,12,0.1748177459136648,11.0,1184,1.3509543088491682,-0.8816657027182373
13,1192,1661.7650602409635,989.9307228915662,0,1192,4.454586640196673,4.454586640196673,,4.454586640196673,2070,2,1.0,12.0,1210,-1.9296766011414093,4.014933417882048
14,1192,933.1310043668122,930.8384279475982,0,1192,47.30187037657254,12.24164851264532,,107.97451102422002,1088,14,0.4380836729694672,13.0,1158,-1.011072135920017,-12.199823418521987
15,1192,1756.3557046979863,897.5234899328859,0,1192,0.0,0.0,,0.0,2284,1,,0.0,0,0.0,0.0
16,1192,540.7390300230946,926.7898383371823,0,1192,16.33183975004684,15.250154354744067,,26.689023993767343,2143,4,0.6119309478630914,15.0,1199,-9.37479111511675,12.028320722006356
17,1192,1860.421568627451,889.2843137254902,0,1192,0.0,0.0,,0.0,2439,1,,0.0,0,0.0,0.0
