ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,991,1605.4330985915492,859.5880281690141,0,991,0.0,0.0,,0.0,991,1,,0.0,0,0.0,0.0
2,991,237.08849557522123,813.7477876106195,0,991,2.11547097697527,2.11547097697527,2.0,2.11547097697527,957,2,1.0,1.0,957,-2.109702622976954,-0.1561162932844126
3,991,1975.9653284671533,763.0127737226277,0,991,11.939050120381236,7.80258456669459,,12.125659568263355,922,3,0.9846103672273188,2.0,961,-2.9899787954166186,-7.206965569737349
4,991,1513.8111111111111,743.2444444444444,0,991,6.784039342388003,9.4171389316932,,23.14430690003229,893,4,0.2931191403436902,3.0,962,-8.454654654654632,-4.147447447447462
5,991,1542.966611018364,740.2671118530885,0,991,4.126364294218543,3.025387654636289,,21.47284465827869,880,5,0.1921666346441739,4.0,997,-0.5882670304165458,-2.967644244472467
6,991,1835.6264705882356,742.5,0,991,0.0,0.0,,0.0,1629,1,,0.0,0,0.0,0.0
7,991,1414.103448275862,735.3189655172414,0,991,5.278129804648718,5.278129804648718,,5.278129804648718,1627,2,1.0,6.0,982,-4.95273149941886,1.824583494769513
8,991,229.35416666666663,780.4131944444445,0,991,24.647512819075548,5.8197690085954825,,63.78687172513267,947,8,0.3864041636229697,7.0,1039,-5.081085131894497,2.8376548760991227
9,991,1808.22113022113,757.02457002457,0,991,6.584110856579901,7.362282473003599,,14.7521738247361,1563,5,0.4463146201232945,8.0,960,1.260236366381605,7.253620303899652
10,991,1195.0555555555557,739.9206349206349,0,991,32.543310718146195,4.589080257826313,,51.1351572650895,1308,9,0.6364175346022423,9.0,978,2.4188034188034635,-3.899877899877879
11,991,1881.6496815286623,755.9617834394904,0,991,23.32801434086165,8.646460815905577,,71.10335151955823,914,11,0.3280860021688973,10.0,1007,-8.129502718876438,2.9449058023595853
12,991,47.26959847036329,771.8432122370937,0,991,12.594354337741745,4.36425911142995,,45.62898607253992,929,12,0.276016528566283,11.0,1004,-4.257700380211418,-0.9585119008373796
13,991,49.14359637774903,773.6300129366106,0,991,11.263168762262994,2.589309733631766,,48.21829580617168,929,13,0.2335870352519047,12.0,991,1.873997907385736,1.7868006995169026
14,991,904.0982142857144,707.4241071428571,0,991,2.1746241284352945,2.1746241284352945,,2.1746241284352945,2129,2,1.0,13.0,938,2.152636054421805,0.3084608843537353
15,991,189.49586776859505,714.5041322314049,0,991,16.846453843988893,2.536535468904756,,17.44894099660502,2130,3,0.9654714201432996,14.0,996,0.4523895077254849,-2.495867768595076
16,991,904.4436090225564,724.4887218045113,0,991,84.48547671679384,12.750691158661969,16.0,123.00318886465575,960,16,0.6868559872033548,15.0,996,12.617863339667906,1.8356605800215675
17,991,1183.6535714285717,698.0821428571429,0,991,30.37930599041229,5.264998747386742,,101.98556656145576,1308,16,0.2978784843255829,16.0,963,-4.4401785714285325,-2.829315476190459
18,991,1508.3434343434344,689.4646464646464,0,991,7.405598339778162,8.486739504370274,,94.05985515545554,843,18,0.078732827384634,17.0,985,-1.1098366846028966,-8.413858208250758
19,991,564.8295454545455,668.7386363636364,0,991,0.0,0.0,,0.0,2593,1,,0.0,0,0.0,0.0
20,991,1303.74,683.132,0,991,50.463637441523794,9.786298871371145,,179.5150935361754,776,20,0.2811108327855144,19.0,1004,-8.2178544061303,5.313992337164677
21,991,1721.9795454545454,645.85,0,991,14.202484351477302,3.556726742087742,,101.46046396881164,789,21,0.1399804790548076,20.0,951,2.445383963862241,-2.5827122153208397
22,991,25.79255319148936,662.0106382978723,0,991,52.97802481347409,12.343460435360091,,55.13221485617108,2415,6,0.9609268365452606,21.0,981,0.5479879740980564,12.331290471785335
23,991,160.47402597402598,626.474025974026,0,991,18.594863800036112,2.9985423393486608,,86.91633867564849,2189,10,0.2139397963992455,22.0,954,2.6194805194805326,-1.4593073593073314
24,991,1107.2721088435374,634.2448979591836,0,991,0.0,0.0,1.0,0.0,3016,1,,0.0,0,0.0,0.0
25,991,1273.7972972972973,626.097972972973,0,991,51.27065314040793,2.455736959704629,,203.96184709423548,728,25,0.2513737440155639,24.0,980,-1.0147594402913,2.23627084531347
26,991,1288.2767295597484,649.1194968553459,0,991,0.0,0.0,,0.0,3203,1,,0.0,0,0.0,0.0
27,991,1648.3987421383647,625.8427672955975,0,991,45.06382952459924,2.740072232141297,,241.23856788997844,757,27,0.1868019277296965,26.0,962,-2.0059866516214697,-1.8665512023162592
28,991,1428.1606648199445,596.8337950138504,0,991,12.620483076540314,3.82428218293351,,36.84737950991988,2846,7,0.3425069365690628,27.0,969,2.2715138765481697,-3.076582344640201
29,991,1935.8606965174129,598.0248756218906,0,991,23.23640743583648,14.73660822324412,,119.0236237030744,2120,17,0.1952251722213048,28.0,981,-5.1088686999785295,13.822701708847148
30,991,1219.0529595015576,593.6464174454828,0,991,99.3920344726668,5.740569830145698,,320.91870817113005,728,30,0.3097109390695476,29.0,1002,0.2286351772331727,-5.736014986949613
31,991,1678.5793397231098,573.3024494142705,0,991,84.23160328104748,2.0667200760517104,,286.44761560354664,757,31,0.294055871624454,30.0,965,-1.937901656200438,-0.7182402409018778
32,991,1955.5408163265304,600.6938775510204,0,991,29.102861918535517,4.19155799591451,,120.65706525373314,2120,20,0.2412031310171044,31.0,1013,4.143687139927806,0.6316765940825917
33,991,993.9441176470588,565.7235294117647,0,991,28.881820559367952,2.380663672490847,,146.68315062221652,2416,17,0.1968993741738837,32.0,953,-1.4961155890927105,1.8518092951466087
34,991,1987.834808259587,591.165191740413,0,991,60.85524320514749,2.2465377891435963,,130.1797576276347,2120,22,0.467470859634087,33.0,1025,2.1012839042859923,-0.794693646406472
35,991,332.88034188034186,622.1025641025641,0,991,15.789841205675172,7.515532915193789,,17.02826356298384,3815,4,0.9272725399904684,34.0,1044,-2.201388888888914,-7.185897435897459
36,991,1001.286219081272,594.2897526501766,0,991,19.808857430097557,7.659970917272476,,147.46097914474495,2763,16,0.1343328760258234,35.0,954,-5.699217811931817,-5.118014340114655
37,991,1964.2432432432436,605.4594594594595,0,991,33.29050867919985,3.979289803267593,,147.08628178264738,2120,25,0.2263331989613685,36.0,1004,-2.7244986922405587,2.900319674513298
38,991,1291.765595463138,588.2098298676749,0,991,77.1476580991144,27.90779691189669,,333.83775413987786,657,38,0.2310932695371224,37.0,924,13.01722236118576,24.68596869630835
39,991,469.8246753246753,602.0454545454545,0,991,35.05284349948046,10.077076473934284,,92.26969115275148,2933,17,0.379895532991986,38.0,1003,9.39134199134196,3.6537878787878526
40,991,655.9117647058823,624.9495798319327,0,991,23.729902237002584,4.504837971876166,,154.00769626201247,2121,28,0.1540825738775484,39.0,1017,2.2479716024340632,-3.9038684439293543
41,991,1989.0729927007296,619.6642335766423,0,991,54.16395941935033,5.46840946396174,,190.9352654628273,2120,29,0.2836770844194592,40.0,981,-2.522751980121257,-4.851723870166211
42,991,1986.559610705596,615.1849148418491,0,991,51.9817579711606,5.136281279421162,,196.07154674224844,2120,30,0.2651162743133491,41.0,991,-2.513381995133841,-4.479318734793196
43,991,1702.6812609457093,628.0227670753064,0,991,85.27632172380568,5.4359245583080655,,335.1968180383953,1385,41,0.2544067160984734,42.0,994,4.286780426228688,3.3425722701116456
44,991,22.405940594059405,593.6039603960396,0,991,22.59259425362084,2.109114166297753,,37.24841232225047,4266,8,0.606538449428758,43.0,963,-0.0114507102884218,-2.1090830822212183
45,991,446.6341463414634,594.0182926829268,0,991,11.84477846397085,7.139353011077829,,145.33844992712093,2933,23,0.0814979000389115,44.0,992,-6.52964676198485,-2.886879730866326
46,991,1271.1146341463414,580.8097560975609,0,991,90.3413788894045,7.491171524574875,,401.8611544603388,657,46,0.2248074437817319,45.0,982,0.65849379546421,-7.462173727000504
47,991,444.15432098765433,569.6003086419753,0,991,17.08983256867052,5.565536574173231,,30.209091078231204,4624,7,0.565718198022367,46.0,970,3.968813741277529,3.901757917337591
48,991,870.5274261603375,546.3909985935302,0,991,97.9931549125836,11.598397415921564,,234.36158243428363,2263,34,0.4181280647397125,47.0,979,0.7489451476793647,-11.574191279887486
49,991,1578.1896551724135,553.9913793103449,0,991,123.171004604563,5.825537095627211,,398.9556147834498,1708,43,0.3087336035398808,48.0,969,4.180221210149512,4.057417046193905
50,991,935.4180327868852,556.4180327868852,0,991,55.66602578730231,11.710951244321922,,322.9683469584431,1842,42,0.1723575276386603,49.0,959,-4.009802264661175,11.003084333276888
51,991,1379.3004201680671,582.8928571428571,0,991,53.20660156184236,6.796570694915471,,348.55926883814897,689,51,0.1526472147454167,50.0,1019,6.070569421798382,-3.0563965884862228
52,991,843.8060941828255,563.803324099723,0,991,67.61037642776508,4.032319642157964,,268.58105850560304,2263,38,0.2517317371669924,51.0,972,-0.4053343886030234,4.011895528294417
53,991,1679.3899821109123,588.1985688729875,0,991,89.85623284220466,6.275502039062234,,247.97373230836263,2760,33,0.3623619002131475,52.0,1020,2.8712788690170328,5.580115007650875
54,991,1534.1512605042017,562.8235294117648,0,991,29.229328499070224,16.905286217564072,,317.4624938487324,1987,44,0.0920717535627931,53.0,934,-8.335713443694203,14.707296946834845
55,991,548.1831501831501,558.6446886446887,0,991,5.871139392497766,3.444704665054916,,5.897222464723682,5747,3,0.9955770581181326,54.0,1006,2.0968192478983383,-2.7330091970379726
56,991,1899.683673469388,560.6734693877551,0,991,111.34497502241248,11.61922199351687,,173.74259484797085,4618,16,0.6408617018747885,55.0,970,-0.7255572998431035,11.596546310831968
57,991,604.5714285714286,546.0952380952381,0,991,6.796320359638693,13.370151287532437,,40.75437623330895,5275,10,0.1667629586754414,56.0,980,10.450738916256114,-8.339244663382601
58,991,1840.7714285714285,572.8659340659341,0,991,19.26804639801158,3.3253716603967733,,47.35443331070487,5474,9,0.4068900217132548,57.0,1023,-2.04139638524407,2.625032852762501
59,991,1010.041237113402,564.2096219931271,0,991,81.13389048886083,6.976054259919441,,431.07729686524925,597,59,0.1882119310825653,58.0,995,5.537193986717398,-4.243208195552143
60,991,562.8130434782609,552.795652173913,0,991,9.065104822584452,8.333795088678585,,28.98188284355454,5820,7,0.3127852276374961,59.0,974,-4.528093645485001,6.996321070234103
61,991,712.996835443038,556.5569620253165,0,991,107.84170310267253,4.672861567311124,,440.7003136630103,572,61,0.2447053014469504,60.0,984,-3.999808852263982,2.4160224280010425
62,991,1749.811203319502,551.4460580912863,0,991,85.1186919927538,3.056258206320506,,280.61026625609253,3899,30,0.3033342048685851,61.0,1005,3.0338923951323977,-0.3690679591338721
63,991,589.6565217391304,526.3847826086957,0,991,7.657801597580666,3.786801281237536,,69.5090617735106,5554,13,0.1101698311298311,62.0,960,2.099428313524868,-3.1515495712351367
64,991,1229.3898305084747,553.3898305084746,0,991,54.6944685459242,4.093159386968374,,133.4251041297614,4986,20,0.4099263695738366,63.0,1012,2.2005781720260984,-3.451290986852541
65,991,109.5859375,519.640625,0,991,7.558880708617446,1.4092682087622337,3.0,8.124861673662618,6623,3,0.9303396183494612,64.0,944,-0.6287864263803726,-1.2612154907975537
66,991,1210.833910034602,537.0657439446367,0,991,77.84798704272097,7.022717629246924,,157.10489244006632,4986,22,0.4955159946557302,65.0,1035,-0.0007053500132769,-7.0227175938248365
67,991,1460.3301526717555,555.337786259542,0,991,9.77507891789695,3.5356396304156394,,10.415767852178783,6798,3,0.938488554720638,66.0,1007,3.050510613590177,-1.7874933825162316
68,991,994.3403141361256,575.0942408376964,0,991,91.1306632709,4.151441503227525,,482.4303142058759,597,68,0.1888991230182318,67.0,1015,3.69920302501464,1.8842408376963249
69,991,1791.5882352941176,549.8288770053476,0,991,35.5365421898508,5.732128185720498,,313.4814994385492,3505,41,0.113360891323722,68.0,969,-5.050062578222878,2.711855728751857
70,991,658.9428571428572,540.0971428571429,0,991,115.28537427296428,3.683872177364675,,545.2812492017068,572,70,0.2114236908783171,69.0,981,-0.3457334611696296,3.667612655800667
71,991,1655.3610315186247,579.0487106017192,0,991,80.63338517505787,13.483504705612784,,505.36977563296574,789,71,0.1595532401479018,70.0,1030,11.889933252728724,-6.358803849147876
72,991,903.5782608695652,581.0391304347826,0,991,40.56907657743832,6.905474588483332,,86.2746326911248,6175,15,0.470231808725066,71.0,982,2.875821845174982,6.2781548250264905
73,991,138.9607843137255,526.9117647058823,0,991,6.104820751277139,6.104820751277139,2.0,6.104820751277139,7370,2,1.0,72.0,951,-4.519530646904428,-4.10398332561374
74,991,1020.77304964539,546.1063829787234,0,991,66.24131778746215,4.707236246015356,,488.0021519991431,597,74,0.1357398067121197,73.0,1008,4.673342900522016,0.5638609845885867
75,991,1078.96261682243,554.8971962616822,0,991,71.45583550746319,30.65161553037245,,76.17475789528666,7202,6,0.93805136349353,74.0,977,-19.79843064074521,23.39965125349886
76,991,807.6435845213849,574.7922606924643,0,991,139.73189129107658,16.74089998665637,,626.1788167811358,567,76,0.2231501410561388,75.0,1018,1.8004472664829336,16.643801308710863
77,991,817.8370786516854,558.7471910112359,0,991,121.48318687175195,16.051471030526947,,624.6082361380084,567,77,0.1944950127825564,76.0,983,6.375385103298299,14.731061978977891
78,991,1799.3949044585988,569.375796178344,0,991,26.01986233364477,7.006650240139835,,26.02315002768571,7728,3,0.9998736627181012,77.0,1008,-2.0653465874263475,-6.69533352876897
79,991,1037.7765363128492,553.9944134078212,0,991,93.76582514053698,6.178539064347135,,150.2000076329439,6531,18,0.6242731050299293,78.0,966,-3.3032182883778205,5.22140727285182
80,991,665.4271523178808,530.8211920529801,0,991,103.99608526439192,6.76736023339711,,610.0603861867446,572,80,0.1704685103624444,79.0,944,-2.793842157257359,6.163733489444212
81,991,930.731343283582,551.3432835820895,0,991,114.56572693015308,2.8926545889987647,,401.184854362597,4533,42,0.2855684248404024,80.0,1022,-2.7860480207657474,0.7780661907851254
82,991,647.1832460732984,548.958115183246,0,991,61.36047999925034,2.6275779747250243,,576.7669081360831,759,82,0.1063869634919707,81.0,987,0.9658547689505212,2.443622429622792
83,991,941.3767123287672,542.3013698630137,0,991,101.20797064348228,13.761435887164469,,433.1402968118759,4533,44,0.2336609440138042,82.0,939,10.280241740531778,9.148428686543184
84,991,123.5845588235294,544.6029411764706,0,991,51.80662225811935,4.118879017385849,,165.0371976822363,6794,20,0.3139087610895342,83.0,979,-1.9029411764705912,3.652941176470563
85,991,336.2361809045226,523.894472361809,0,991,25.30002810096032,3.918488796013684,,422.3983238111771,659,85,0.059896137543079,84.0,957,-2.9378387033205517,2.5930017735737465
86,991,356.89935064935065,513.7045454545455,0,991,23.72856155472829,3.1206557025073143,,433.1036671309458,659,86,0.0547872561595146,85.0,961,1.430819180819185,-2.773310023309932
