ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,276,731.0080428954424,188.7882037533512,0,276,0.0,0.0,,0.0,276,1,,0.0,0,0.0,0.0
2,276,759.1875,182.04779411764707,0,276,6.625688939753686,6.625688939753686,,6.625688939753686,272,2,1.0,1.0,272,-0.8658333333332848,-6.568872549019602
3,276,791.9977827050998,182.6430155210643,0,276,11.66998633617713,6.933703982300807,,11.765056259411825,283,3,0.9919192971849464,2.0,277,0.5964221608820708,-6.90800488709894
4,276,560.7045454545455,172.35227272727272,0,276,18.387455275140603,11.581238304166538,,19.578083756098906,282,4,0.9391856477992948,3.0,294,-0.1098875351452761,-11.580716963448936
5,276,369.4022988505747,167.8706896551724,0,276,27.28479094385639,15.569581007729118,,39.18433530032387,286,5,0.6963188410556213,4.0,290,7.772428720704568,-13.490782206299455
6,276,949.2493573264782,168.49614395886888,0,276,10.661829934455788,1.3134750468400729,,21.47175102058141,269,6,0.4965514887088648,5.0,272,1.2510295672808525,-0.4001771113652239
7,276,105.36756756756756,167.27297297297298,0,276,25.56814052722609,3.627583567090863,,33.12799951204623,1449,4,0.7717985059112559,6.0,278,-1.005254732084012,3.48551652697995
8,276,983.0026178010472,192.32722513089004,0,276,13.45062665916998,1.6142394421510635,,46.50429593942966,290,8,0.2892340672502382,7.0,316,-1.119162058437723,1.1632907046605396
9,276,310.4351145038168,186.33587786259545,0,276,16.27803156905408,4.929662124533655,9.0,51.67310190701605,250,9,0.3150194389016132,8.0,267,2.130236455036311,4.445633960156414
10,276,705.1401869158879,187.74766355140187,0,276,25.888775500027947,1.8955864234083784,,83.60431759940381,276,10,0.3096583554939818,9.0,287,0.0050517807527512,-1.8955796918413623
11,276,35.17307692307692,173.375,0,276,10.631950041567665,2.130939762327657,,41.04151507750896,1261,10,0.2590535466706989,10.0,254,0.7808117297067554,1.9827348066298212
12,276,152.46610169491527,176.3954802259887,0,276,20.218459080040613,3.421606948494674,,54.39403319529852,231,12,0.3717036206424967,11.0,279,1.87950951614431,2.85916737682669
13,276,1650.8927203065134,164.67049808429118,0,276,31.126212094996767,2.086994468376409,,85.63631581995742,223,13,0.3634697709373299,12.0,262,0.7742992538817361,1.9380419439403056
14,276,427.7560975609756,141.3821138211382,0,276,43.35818344140889,4.555097565521498,,95.59162647980038,263,14,0.4535772121271624,13.0,244,2.0118352658936374,-4.086738637878199
15,276,255.44578313253007,154.75301204819277,0,276,49.75529385164793,1.5482969208423178,,83.36526415476678,280,15,0.5968348371004706,14.0,292,1.5444673430564535,-0.1088300570703779
16,276,1458.8417508417508,162.45454545454547,0,276,8.503172726975377,4.231732274635405,,18.53570242597221,1968,6,0.4587456429523133,15.0,279,-4.223711912199633,0.2604145290375754
17,276,1263.9901960784314,160.5343137254902,0,276,19.816885063966005,9.03221021367882,5.0,28.01834039153056,2092,5,0.7072826151386288,16.0,274,-8.152661064425729,3.8877935789700473
18,276,1858.735483870968,157.40645161290325,0,276,52.70536677469055,23.026828707676053,,189.72011276664395,325,18,0.2778059005242013,17.0,294,17.583770983528893,-14.867610377308836
19,276,38.819047619047616,154.6,0,276,0.0,0.0,,0.0,2556,1,,0.0,0,0.0,0.0
20,276,650.8091603053435,162.9770992366412,0,276,50.75303937892286,7.1520124749857015,,150.52189722233496,200,20,0.3371804389626837,19.0,290,-1.4674354393373503,-6.999851117968717
21,276,1694.191193511008,141.234067207416,0,276,17.137904726337943,22.300103991514455,,66.09742285862065,2389,5,0.2592824952191424,20.0,261,-16.567735060420546,-14.926647078298288
22,276,1819.7332361516037,156.48250728862973,0,276,61.19739723544904,10.948974254912804,,212.0421476667753,325,22,0.2886095896916724,21.0,297,10.828807247174607,1.6177054238278572
23,276,382.6456692913386,146.83464566929135,0,276,32.66901551931348,34.43445736619701,,227.77669380409577,259,23,0.1434256287318454,22.0,213,-30.894871249201916,15.20653756118324
24,276,1114.9446202531649,154.95569620253164,0,276,36.93949194239907,21.042044639058236,,80.20558112131975,2091,12,0.460560118460136,23.0,256,-15.779908048722064,13.91984714592786
25,276,942.0101351351352,157.03378378378378,0,276,24.02109317559728,9.94205916440107,,183.68592938662368,269,25,0.1307726359651505,24.0,291,-8.286010909489619,5.494230031248264
26,276,1363.2465753424658,158.65949119373778,0,276,89.2899386000162,17.380060298474355,,105.3296578253005,2387,10,0.8477188708626802,25.0,301,16.765855548121408,-4.579583356390742
27,276,1367.1213235294117,142.3308823529412,0,276,17.700552722785268,4.747304767671264,7.0,41.10414876630179,2735,7,0.4306269136826554,26.0,259,-4.673655550086096,0.8329744031503878
28,276,1854.513651877133,149.18003412969284,0,276,60.40784772934621,12.505661495771042,,261.1646097014168,325,28,0.2313018130534954,27.0,279,-8.640918015340048,9.040249183456297
29,276,1688.970731707317,136.9512195121951,0,276,14.01434175142443,1.7463200353635957,,120.75641639296865,2389,13,0.1160546343626047,28.0,265,1.3455528804215646,-1.1131581702083224
30,276,598.8273092369478,146.7429718875502,0,276,46.40512532096688,5.313586700727103,,230.71864625051043,138,30,0.201132964652458,29.0,288,-0.996590134121334,-5.219292263393186
31,276,162.19323671497585,138.87922705314008,0,276,120.8494131137834,12.475385673862608,,257.3899233173684,1588,26,0.4695188201473332,30.0,250,9.137804342470304,-8.493278490097168
32,276,1424.4214285714286,147.7654761904762,0,276,17.73577363868518,5.585066276924328,,170.72778914929523,2028,21,0.103883343930471,31.0,280,-5.484821428571422,1.053422619047609
33,276,1234.577981651376,142.76146788990826,0,276,2.009607743942834,2.009607743942834,2.0,2.009607743942834,3781,2,1.0,32.0,260,-0.5475997439727962,1.9335609131640863
34,276,305.4835680751174,148.44131455399062,0,276,24.84597033278683,8.852034284603949,6.0,45.65485841967899,3480,6,0.5442130628112356,33.0,305,-6.238171055317423,-6.280424576444148
35,276,1364.9205298013244,159.51324503311258,0,276,14.738636167661657,5.1074443230077975,,219.4504497665743,1966,25,0.067161567375865,34.0,306,-3.627977661362138,-3.594963922111305
36,276,137.35714285714286,141.89495798319328,0,276,32.56699197678343,15.812537261109233,,251.1754149417852,248,36,0.1296583584198774,35.0,193,0.1524520255863706,15.811802332873455
37,276,620.6699669966997,157.68976897689768,0,276,17.003221856679787,5.735701164237778,,20.03016012154722,3952,4,0.8488809751644852,36.0,321,-3.1768538125488703,-4.7755489421774655
38,276,1727.962457337884,148.46757679180888,0,276,50.62523311201525,5.1697901238437,,197.4973230332465,2389,22,0.2563337686531227,37.0,266,3.978001379334728,-3.3018532600045774
39,276,2010.338028169014,161.30281690140845,0,276,11.28310554293138,6.261770740360672,,24.782745075360577,3948,6,0.4552807006899826,38.0,314,5.781066143697672,-2.406043858085212
40,276,314.4593301435407,162.21052631578948,0,276,58.88580583654208,2.023912546543736,,349.9061153105287,259,40,0.1682903020551187,39.0,272,-1.2073365231260027,-1.6243646499426063
41,276,1696.7193548387097,156.29354838709676,0,276,89.41794483701966,9.469974301491918,,342.7351513344008,155,41,0.2608951678544816,40.0,260,8.507233626588459,4.160215053763437
42,276,1026.1090909090908,153.44848484848484,0,276,29.29827806886405,3.9463650441290654,,43.82481979997088,3870,10,0.6685316266579039,41.0,261,3.825757575757507,-0.9681818181818188
43,276,288.0866873065016,153.87306501547988,0,276,86.5268672695628,10.34971684117375,,379.0744432183286,259,43,0.2282582453592828,42.0,309,-9.039717187880456,-5.039856332834717
44,276,1165.1004672897195,143.59579439252337,0,276,117.54871354766748,8.6412538313437,,318.2403607729802,1519,40,0.3693708530940297,43.0,249,8.43152531019723,-1.892260214985157
45,276,1498.6591549295774,151.62535211267607,0,276,84.23261503039234,9.985688291353402,,116.96309478194114,3949,12,0.7201640413792957,44.0,289,-9.985289514866963,0.0892410015649716
46,276,1316.0165745856357,157.7596685082873,0,276,75.24165156044943,9.691331695310287,,419.85653079201967,334,46,0.1792080056930713,45.0,292,7.033149171270907,6.667587476979747
47,276,1514.7560975609756,148.23170731707316,0,276,19.269642204362963,3.207681682444585,,373.4818065778896,194,47,0.051594594073873,46.0,277,-3.0011278725503416,-1.132454532637837
48,276,838.1724137931035,140.07471264367817,0,276,53.70896229356258,14.398442632689491,,84.61716957099067,3866,16,0.6347288920897165,47.0,205,-0.2368271309888996,14.396494821895985
