ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1152,1266.8333333333333,1035.7314814814815,0,1152,0.0,0.0,,0.0,1152,1,,0.0,0,0.0,0.0
2,1152,366.7826086956522,999.2282608695652,0,1152,0.0,0.0,,0.0,1327,1,,0.0,0,0.0,0.0
3,1152,804.2872340425532,943.5851063829788,0,1152,10.905069020444486,4.660960447280942,,15.060472561935724,1071,3,0.7240854478900133,2.0,1111,-1.7232922732362113,-4.330683090705406
4,1152,400.0703125,905.5859375,0,1152,17.55499993893469,4.190002176093967,,21.84152028312809,1019,4,0.8037444148288245,3.0,1104,3.5476644163762785,-2.229393510452951
5,1152,1383.611570247934,896.2727272727273,0,1152,3.1830323998766983,3.1830323998766983,,3.1830323998766983,1493,2,1.0,4.0,1145,-2.2217630853992887,-2.279356060606119
6,1152,1623.7025316455697,904.879746835443,0,1152,15.994154743739324,1.6132888882296417,,30.116832707109356,1030,6,0.5310702788465453,5.0,1158,-0.9569921639540552,1.2987944544906895
7,1152,1529.988,896.32,0,1152,14.090591160468836,3.554866055484473,,29.02584990323409,1015,7,0.4854497355785901,6.0,1148,-2.233843003412858,-2.7653242320818663
8,1152,797.8920454545455,944.0454545454544,0,1152,28.1892410523736,6.358297174784832,,52.332979134928976,1079,8,0.5386515638579239,7.0,1204,5.476791217257414,-3.229969183359003
9,1152,1449.5465838509317,923.5217391304348,0,1152,56.73957001214266,9.293923210768469,,72.9559714671062,1052,9,0.7777234525308863,8.0,1141,8.309027289845744,-4.163781231556186
10,1152,1219.909793814433,902.520618556701,0,1152,55.40662759833145,4.147405355199349,,70.09002955835274,1414,8,0.790506552036809,9.0,1144,2.403993350395922,-3.3796134618604583
11,1152,599.3392857142857,928.3571428571428,0,1152,3.640701500339652,5.722420424983299,,23.80973084137827,1497,8,0.1529081334263795,10.0,1179,-4.714405560882142,-3.2435282837967634
12,1152,639.6140350877193,919.4444444444443,0,1152,10.84844898531422,3.1738630938829093,,13.752886864034226,1859,4,0.7888124938833366,11.0,1149,-3.1682778374507734,-0.1882086167800025
