ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
52,1686,1301.0064020486557,1127.6017925736237,0,1686,43.13790011445219,11.892214662293824,,212.46581345180076,3346,26,0.2030345466577299,51.0,1645,7.966601053630711,-8.829384872479295
54,1686,359.0,1111.9116883116883,0,1686,10.42968845220587,4.998461471339442,,63.18920278783966,5037,10,0.165054914321739,53.0,1619,1.677329624478432,4.708628506403102
55,1686,1690.923205342237,1090.2704507512522,0,1686,5.078081096251486,12.506232092629222,,20.13148056698949,5778,3,0.2522457838783227,54.0,1672,-7.058361478039387,-10.324019294830803
56,1686,1399.2280701754387,1128.9926900584796,0,1686,0.0,0.0,,0.0,6040,1,,0.0,0,0.0,0.0
57,1686,1868.461773700306,1095.525993883792,0,1686,36.82959731808761,3.1120286859489874,,40.210858285913964,5416,9,0.915911743445406,56.0,1662,-3.0535846614689035,-0.6002859796890334
58,1686,655.5972222222222,1144.7175925925926,0,1686,8.522161709040091,8.522161709040091,,8.522161709040091,6130,2,1.0,57.0,1727,-7.589168310322179,-3.877081963620413
59,1686,1954.7861771058317,1140.5766738660907,0,1686,28.810738727194504,1.5133510384478814,,108.32775445354532,4408,22,0.2659589767417319,58.0,1684,0.305045030359679,-1.482288398060291
60,1686,894.9054054054054,1080.4797297297298,0,1686,39.803627380483455,23.77795024757372,,45.80917035501865,6039,5,0.8689008570119792,59.0,1669,19.784715750232976,-13.189235787511508
61,1686,1034.0432692307693,1072.9278846153843,0,1686,5.831824436484151,2.765455107781301,,6.803502258240725,6211,4,0.8571797605300078,60.0,1675,-2.6893510900863475,-0.6443078979843904
62,1686,661.8118811881188,1147.960396039604,0,1686,3.8971240123422,3.8971240123422,,3.8971240123422,6487,2,1.0,61.0,1731,-0.6087537325161065,3.849284928492807
63,1686,1423.565079365079,1116.9968253968254,0,1686,11.049863606407666,15.199743590176888,,20.05711792011835,6483,3,0.5509198106336138,62.0,1669,-9.95014311735622,-11.490294041113655
64,1686,84.04320987654322,1130.6666666666667,0,1686,32.56750797573526,2.962665772587981,,128.8920739977927,4940,21,0.2526726971302594,63.0,1694,-2.6060792229828564,-1.4091627172194876
65,1686,1796.0064102564102,1030.9807692307693,0,1686,5.399685605578289,2.587016441053041,3.0,8.44606625592502,6652,3,0.6393136688680772,64.0,1602,-2.4514210688910225,0.82655236329947
66,1686,615.5220125786163,1115.0251572327045,0,1686,24.83200728763312,4.382287260335134,,117.8645688263981,5324,19,0.2106825446772559,65.0,1764,3.819533239773364,-2.1483964863036817
67,1686,44.193548387096776,1114.1209677419354,0,1686,0.0,0.0,1.0,0.0,6984,1,,0.0,0,0.0,0.0
68,1686,1992.669001751313,1114.8108581436077,0,1686,22.541416092164425,2.745826284391016,,227.20295718707095,4408,31,0.0992126879475631,67.0,1685,2.0799965157114,1.7925335362779151
69,1686,1748.7142857142858,1076.8607142857145,0,1686,0.0,0.0,,0.0,7152,1,,0.0,0,0.0,0.0
70,1686,1951.1666666666667,1052.7714285714285,0,1686,61.34411392165202,4.122573125170433,,192.1341147283516,5776,18,0.319277573419917,69.0,1668,-3.328478964401256,-2.4324549237171595
71,1686,1968.8712871287128,1048.7326732673268,0,1686,79.45670032376816,10.214562778349046,,175.2269044174363,5776,19,0.4534503453561077,70.0,1678,3.8551951746896975,9.459110048936054
72,1686,1446.6521739130435,1052.608695652174,0,1686,76.05207987118612,18.762114781701992,,119.8892541549477,6483,12,0.6343527650350933,71.0,1714,7.626614807612213,-17.1421030698707
73,1686,1908.451388888889,1027.1666666666667,0,1686,46.82662573285444,22.259662548877618,,221.44778988018257,5776,21,0.2114567309892351,72.0,1672,-18.755818318318237,-11.987987987987935
74,1686,1697.5827505827506,1036.4358974358977,0,1686,36.59207656978694,3.802647894796584,,98.78377090922096,6656,12,0.3704259944015891,73.0,1706,2.651105013130291,-2.726127880558124
75,1686,1998.2867132867132,1010.2342657342656,0,1686,0.8091146753754485,0.8091146753754485,,0.8091146753754485,7569,2,1.0,74.0,1646,0.2272538272538895,-0.7765450765450623
76,1686,1809.8095723014255,1024.8177189409369,0,1686,72.27763635153937,7.452687211850175,,211.72133659415303,5944,22,0.3413809751734555,75.0,1709,-6.873223397499032,-2.8812057902459856
77,1686,1330.076923076923,991.7692307692308,0,1686,22.66754436170531,2.030370085656159,,29.55271028287436,7399,6,0.7670208297220386,76.0,1643,-2.027622377622265,0.1055944055943882
78,1686,1517.942748091603,1013.8587786259542,0,1686,143.57065692618295,5.552966509582185,,202.7259972860201,6483,18,0.7082005211380136,77.0,1687,-4.753513590639841,2.8704608689448605
79,1686,192.20552147239263,1007.7791411042944,0,1686,19.933883663069054,6.796840260065568,,129.5517329390649,6387,20,0.1538681360012762,78.0,1665,6.6963471604660185,1.164462205211862
80,1686,1408.908943089431,972.4146341463414,0,1686,15.534177649127464,12.703237107566268,,237.97088080749197,4930,37,0.065277640677785,79.0,1649,-7.104730565992895,-10.530671231963083
81,1686,705.6853146853147,991.06993006993,0,1686,30.285384833365143,3.7913838522569177,,87.95105904877562,6893,16,0.3443436061022252,80.0,1718,0.4089327757669707,-3.769265909969477
82,1686,32.13680781758958,999.1368078175896,0,1686,5.480525363293743,8.36149309869577,,51.83332073219006,7837,6,0.1057336339998407,81.0,1692,8.361217266408474,-0.0679165918592161
83,1686,195.94155844155844,985.7922077922078,0,1686,9.442808105143136,11.68453928843784,,119.65440936654912,6387,24,0.0789173433317952,82.0,1683,7.608225108225099,-8.868109668109696
84,1686,1856.900302114804,972.0513595166163,0,1686,101.89353754002228,20.857597731243096,,302.14045088226976,5944,30,0.3372389802242186,83.0,1635,14.110006062172031,15.36057004293218
85,1686,1412.0238095238096,966.5925925925926,0,1686,19.562094952545973,2.134169070221087,,256.2642456639391,4930,42,0.0763356390270666,84.0,1683,1.0811161140675267,-1.8400721638544155
86,1686,638.3589743589744,960.8269230769232,0,1686,352.4918529371517,22.33855154480396,,505.9441859227925,4216,51,0.6967010645536744,85.0,1681,22.22739541160593,-2.225708502024304
87,1686,1778.1671641791045,1012.3283582089553,0,1686,99.13402564943902,24.387019175476485,,179.96110968312502,6891,22,0.5508636050533025,86.0,1734,22.507533572244256,9.388164717310588
88,1686,1469.4134275618374,979.0424028268552,0,1686,12.320586283134984,8.15384183770086,,12.653349460069473,8520,4,0.9737015738018936,87.0,1648,-1.1962770795128108,8.065609577909981
89,1686,1591.6705882352942,987.6588235294116,0,1686,265.1599757852239,9.580167267358105,,506.3768042964821,3931,57,0.5236416311636057,88.0,1697,-3.8477603885589815,8.77350242849434
