ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,89,1880.0185185185185,60.54814814814815,0,89,0.0,0.0,,0.0,89,1,,0.0,0,0.0,0.0
2,89,1620.874345549738,53.60732984293194,0,89,3.729854056399039,3.729854056399039,,3.729854056399039,91,2,1.0,1.0,91,2.133604808997461,-3.059336823734725
3,89,1409.0618374558303,52.63427561837456,0,89,17.027178514512972,17.759719403180096,,20.974433564464256,39,3,0.8118063575915163,2.0,45,2.1071204746981493,17.63427561837456
4,89,1632.0809523809523,55.871428571428574,0,89,13.363893528225876,11.189173152435236,,16.132795510056987,91,4,0.8283681225547667,3.0,71,10.674358974358938,3.3549450549450555
5,89,1132.837294332724,55.05667276051188,0,89,7.330184288842627,4.024463918588782,,23.39774761020288,86,5,0.3132858944784158,4.0,77,0.2234614796980167,-4.018255193378607
6,89,1907.462783171521,57.336569579288025,0,89,27.6315381267133,8.657517938075923,,37.0402960751934,89,6,0.745985887116563,5.0,80,8.623160530011774,0.7705318434389667
7,89,1225.876712328767,53.897260273972606,0,89,36.12014465591111,11.416114360296582,7.0,44.59473785376695,102,7,0.8099642781700984,6.0,84,11.408065464080664,0.428613409286136
8,89,1415.2360248447203,59.953416149068325,0,89,24.849764485252027,6.937015736947831,,47.796288012739424,39,8,0.5199099243570687,7.0,108,5.539395631237312,-4.17579733407775
9,89,38.29663608562692,64.18654434250764,0,89,69.19939760692714,37.18207366974152,,110.16022271943658,44,9,0.6281704584346093,8.0,73,-33.64280490816191,15.832507075426896
10,89,377.1707317073171,57.81707317073171,0,89,25.28897800813928,0.6620668148754336,8.0,38.5354749571631,1347,8,0.6562518831349833,9.0,97,-0.1666176902732559,-0.6407581545694967
11,89,1669.3566433566434,62.89510489510489,0,89,41.34034318392512,7.586939050108242,,102.68408007311754,147,11,0.402597395375098,10.0,93,7.408591408591519,1.6353646353646312
12,89,939.2797783933518,62.961218836565095,0,89,3.61780339936061,5.885563966226544,,55.0742957574465,94,12,0.0656895081381308,11.0,94,5.858518550832059,0.5635810412895026
13,89,1092.4859154929577,61.33802816901409,0,89,38.86881738300961,2.2836891476033307,,83.19023635033426,161,13,0.467228115801037,12.0,95,-1.5607166313945982,-1.667153178136168
14,89,2012.2804054054052,54.358108108108105,0,89,30.747228382585774,5.716287007802418,14.0,141.08128070561395,29,14,0.2179398161740835,13.0,96,-1.7195945945945823,-5.451507276507279
15,89,547.3717277486911,64.47643979057591,0,89,13.8525101466154,4.706607113575118,,113.63309810081412,95,15,0.121905592456219,14.0,115,-4.286954886039439,-1.9427218860707995
16,89,1908.232,58.304,0,89,72.08684293348267,14.75484233027409,13.0,146.74338243760508,1437,13,0.4912442505823648,15.0,67,-4.053440613026851,14.187141762452107
17,89,1062.2867924528302,55.86792452830189,0,89,33.94874530889786,1.4743904416624405,,134.93827964695998,17,17,0.251587210076475,16.0,81,1.2116851566929654,0.8400275325937301
18,89,611.9627329192547,58.71428571428572,0,89,65.22665309868827,8.611588872381617,,163.35210582457307,140,18,0.3993009626012193,17.0,97,-3.819475669702342,-7.718229623137596
19,89,1612.2531806615775,65.69211195928753,0,89,40.72813486812412,1.5686822439541976,,91.01597452712116,155,19,0.4474833684936026,18.0,106,0.9956429731353182,1.2122124618000925
20,89,1640.0735524256652,68.39280125195619,0,89,37.51524784617986,6.749753247162571,,168.35268998546834,147,20,0.2228372344357435,19.0,100,5.723928365514894,-3.577123560073886
21,89,769.5731707317074,54.14634146341464,0,89,13.091891025040482,11.6541650374078,,41.74813261064069,2230,7,0.3135922544641827,20.0,90,5.380257345880636,-10.337910505089305
22,89,284.43189368770766,64.70764119601328,0,89,5.033314643661914,2.661131216461676,,6.339274697139378,2626,3,0.7939890419850738,21.0,101,-0.6369136517419065,2.583787985004108
23,89,465.7765957446808,57.61702127659574,0,89,40.32054246241217,21.89765821225849,,214.7893472117384,1251,22,0.1877213324861235,22.0,62,-21.841477571602184,1.5675754112930989
24,89,1421.388888888889,59.50555555555555,0,89,26.399394275071664,4.295505366603933,,184.95546241708263,39,24,0.1427337907735857,23.0,127,2.676290463692112,3.359886264216968
25,89,1492.3138075313807,51.15062761506276,0,89,70.15416975293383,13.145557313832214,,139.77390120573017,1961,15,0.5019117957484454,24.0,49,4.709064448376694,12.273157259331532
26,89,1851.4975124378109,54.85572139303483,0,89,41.61105730340251,22.959483416971075,,43.12060138905079,2978,3,0.9649925085221196,25.0,56,17.211798152096662,15.195126953916898
27,89,475.9396551724138,52.86206896551724,0,89,50.85417054594407,7.478647439661979,,210.6528481925405,1251,26,0.241412214372067,26.0,99,-6.413041923021922,-3.847474602947493
28,89,1309.033692722372,41.820754716981135,0,89,14.822731781166318,6.732510590454989,,49.67180605073624,2981,5,0.2984133849698548,27.0,59,5.7927545560608,-3.430844430140404
29,89,1008.984126984127,58.84424603174603,0,89,109.18229473705776,10.785218689067293,,277.1002927217806,49,29,0.394017247923592,28.0,76,10.569985569985532,2.1439093314093327
30,89,87.6826923076923,55.32692307692308,0,89,0.937925608845416,0.937925608845416,,0.937925608845416,3473,2,1.0,29.0,92,-0.9289581777445904,-0.1293876026885669
31,89,870.9019607843137,50.65196078431372,0,89,10.52509779107754,11.15105436752433,,14.903984057395396,3471,3,0.7061935755262002,30.0,63,3.845357010728776,10.467055123936362
32,89,1845.2596685082876,48.25230202578269,0,89,23.16334957455108,5.530784796561406,,71.01741319594062,3167,7,0.3261643663455079,31.0,92,4.873375673396367,-2.61529922032323
33,89,1610.7948051948051,52.14935064935065,0,89,52.58189806754054,15.3645553053848,,53.47578909808035,3564,4,0.9832841918629698,32.0,78,14.69407829968577,-4.489278634138444
34,89,2001.5697674418604,50.83139534883721,0,89,38.42079445463443,6.293442855296194,,115.51578417080891,2455,17,0.3326021178008281,33.0,107,-6.248414376321307,-0.75149235169755
35,89,996.8472972972972,47.766216216216215,0,89,41.737619881904855,1.7419035290160538,,44.91370290711498,3662,5,0.9292847656810104,34.0,100,-1.664095107766002,-0.5147964420116367
36,89,1266.1362467866325,45.97943444730077,0,89,28.30139850315506,14.507449850210232,,53.94709657585247,3660,6,0.5246139328992766,35.0,82,-10.287306932375714,-10.229243238649644
37,89,836.8265895953757,48.6849710982659,0,89,36.48782226975184,5.747548929125824,,105.04780480727128,2806,16,0.3473449286893256,36.0,95,-4.241473231849454,3.878688375752809
38,89,1922.2763466042156,52.93911007025761,0,89,67.17006136340902,15.494410225010178,,299.23243569248564,174,38,0.2244745333438323,37.0,60,5.039352384562335,14.652019511490757
39,89,1648.887878787879,50.94545454545455,0,89,59.49328752930923,4.290535381013427,,273.5843118679488,155,39,0.2174586953583248,38.0,88,2.960912495743969,-3.105107252298261
40,89,1920.8469055374592,64.27035830618892,0,89,59.63851839879398,3.368875482072245,,311.0952746748705,174,40,0.1917049960373809,39.0,90,-1.803421259926381,2.845521704881733
