ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1163,1764.077689243028,1057.9780876494024,0,1163,0.0,0.0,,0.0,1163,1,,0.0,0,0.0,0.0
2,1163,992.5671641791045,1012.4029850746268,0,1163,2.0344918139223958,2.0344918139223958,,2.0344918139223958,1125,2,1.0,1.0,1125,-1.275200352915249,1.5852510844790686
3,1163,1295.3495400788436,948.9014454664916,0,1163,22.322063431133937,13.63475491663132,,22.43666715143325,1078,3,0.9948921237042108,2.0,1124,-10.090115093570148,-9.170393613968258
4,1163,1707.048076923077,907.5,0,1163,0.0,0.0,1.0,0.0,1495,1,,0.0,0,0.0,0.0
5,1163,1109.571428571429,906.3448275862067,0,1163,3.388849799953753,9.719331412108357,,22.41601718651792,1026,5,0.1511798359073337,4.0,1160,-9.45838794233282,2.237029421069224
6,1163,546.5339366515838,911.9864253393664,0,1163,23.573017706879227,7.578290915322365,,34.65156770409824,1050,6,0.6802871924346224,5.0,1175,-2.815817042997537,-7.035742148318263
7,1163,1024.633744855967,912.1975308641976,0,1163,6.972473529571519,6.972473529571519,,6.972473529571519,1641,2,1.0,6.0,1154,0.7448559670781378,6.9325735992403
8,1163,1247.7345132743362,954.0619469026548,0,1163,65.84321431815333,3.7646724289756848,,89.36221869138488,1078,8,0.7368126629168067,7.0,1205,2.488136462741977,2.825231926809465
9,1163,641.506329113924,930.126582278481,0,1163,0.0,0.0,,0.0,1859,1,,0.0,0,0.0,0.0
10,1163,621.169014084507,909.5352112676056,0,1163,4.095924748410879,3.6419212149073257,,8.529084935017421,1642,5,0.4802302685009565,9.0,1140,3.184887100380024,-1.7663760339817145
11,1163,1689.2449438202248,944.4224719101124,0,1163,57.85504832822297,21.18643686273515,,111.27853269154798,1018,11,0.5199120345034642,10.0,1178,7.4091359599626685,19.84867278347474
12,1163,1498.2615384615383,939.4461538461538,0,1163,61.62740355914443,15.977878052523344,,108.02457531485516,1015,12,0.5704942915028489,11.0,1158,6.216227608008467,14.7190727081138
13,1163,1807.887029288703,958.2970711297072,0,1163,35.21009120447572,3.507363109688621,,123.26613661129768,1092,13,0.285642855146063,12.0,1181,-0.1696717422248639,3.503256696717358
14,1163,636.927113702624,895.2915451895044,0,1163,35.13472673543177,12.015766874456988,,38.675325675903416,1859,6,0.9084532869834988,13.0,1126,1.4516751061327111,-11.927753056109625
15,1163,1108.217607973422,868.9551495016611,0,1163,0.0,0.0,,0.0,2281,1,,0.0,0,0.0,0.0
16,1163,629.96,897.136,0,1163,34.95277149354936,10.181430365351376,,54.88245908192967,1859,8,0.6368659873889969,15.0,1179,-6.482934782608709,7.850673913043465
17,1163,1680.5307692307692,866.4769230769231,0,1163,0.0,0.0,,0.0,2434,1,,0.0,0,0.0,0.0
18,1163,1426.2978723404256,844.7588652482269,0,1163,81.76124679380797,37.569700753306,,162.85502318982364,904,18,0.5020492778936708,17.0,1111,-16.588345608292457,33.70918576104748
19,1163,1897.523560209424,807.9528795811518,0,1163,17.514752501594828,12.415536835931754,,27.96553426328881,2273,5,0.6262977970203475,18.0,1120,-9.679338341300763,7.775343349267814
20,1163,1673.5354330708662,841.7007874015748,0,1163,0.0,0.0,,0.0,2688,1,,0.0,0,0.0,0.0
21,1163,1224.2322097378278,790.7565543071161,0,1163,10.537886443804014,5.884469626634183,,22.228179055723466,2271,7,0.4740778098550833,20.0,1108,5.54042891591007,1.982581704376344
22,1163,55.116379310344826,781.6293103448276,0,1163,9.866863145733369,4.434325509978509,,79.54391890628838,929,22,0.1240429599320802,21.0,1167,2.8409555815312686,3.404734073641066
23,1163,1631.7308707124012,752.377308707124,0,1163,3.4909152277757327,4.918981148865697,,7.882828560040739,2683,4,0.4428505835420187,22.0,1131,-3.735294701132716,3.200616977800678
