ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1053,1733.7762237762238,930.2377622377622,0,1053,0.0,0.0,1.0,0.0,1053,1,,0.0,0,0.0,0.0
2,1053,1320.3468795355589,888.4746008708273,0,1053,8.64551643612387,8.64551643612387,,8.64551643612387,1013,2,1.0,1.0,1013,-3.1693943140483043,8.043624439850873
3,1053,555.8522727272727,837.2727272727273,0,1053,0.0,0.0,,0.0,1406,1,,0.0,0,0.0,0.0
4,1053,911.03125,796.121875,0,1053,3.9951188895020526,4.780980749506928,,20.139604277396877,948,4,0.1983712705808159,3.0,1016,1.0628289473684165,4.661348684210566
5,1053,657.2515723270441,793.4842767295597,0,1053,17.730404906948895,6.21891120526265,,42.05347252665492,936,5,0.4216157154610897,4.0,1049,-1.0596521627518314,-6.127968168399434
6,1053,238.05263157894737,797.781954887218,0,1053,5.597502330189816,5.779318926940976,,39.41015796889113,947,6,0.1420319688799083,5.0,1064,4.10412209385251,-4.068993622267044
7,1053,224.83653846153845,792.9423076923077,0,1053,20.50334052139415,7.375916930443595,,37.25547965200126,954,7,0.5503442906362572,6.0,1045,3.720159151193627,6.369031830238782
8,1053,550.75,840.5431034482758,0,1053,0.0,0.0,1.0,0.0,1781,1,,0.0,0,0.0,0.0
9,1053,251.0857142857143,818.2685714285715,0,1053,10.76834164887546,9.546841144030386,,59.560378859316906,976,9,0.180797064342229,8.0,1029,-8.60085287846482,-4.143368869936012
10,1053,398.05185185185184,802.7259259259259,0,1053,30.44516327593445,20.77931695629728,,76.32847384375049,975,10,0.3988703264034566,9.0,1064,-0.6743838895930026,-20.76837065202085
11,1053,640.7153846153847,811.7461538461539,0,1053,14.597208004525005,14.848835150601952,,57.48214894129774,936,11,0.2539433245516282,10.0,1045,10.469164313008832,10.53017112477164
12,1053,530.9935897435897,826.3910256410256,0,1053,13.41903501070171,2.204423752973311,,24.888598691584043,1636,7,0.5391639431768929,11.0,1065,-1.5302197802197952,1.5867928367928243
13,1053,342.2390670553936,835.2244897959183,0,1053,36.64775701823095,0.834108929126671,,87.3538506123873,1407,11,0.4195322445583649,12.0,1061,-0.2625722888686823,0.7917029106723703
14,1053,996.7571157495256,764.068311195446,0,1053,41.84628306988254,8.733939393352108,,95.90541509005236,949,14,0.4363286789446676,13.0,996,-0.0717351062201032,-8.733644794774023
