ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,783,429.4641025641026,633.0,0,783,0.0,0.0,,0.0,783,1,,0.0,0,0.0,0.0
2,783,539.7985074626865,606.4701492537314,0,783,8.18478149883815,8.18478149883815,,8.18478149883815,749,2,1.0,1.0,749,-5.687341593917267,-5.885982821740299
3,783,2005.6702127659576,582.2234042553191,0,783,13.126218497373142,9.394975886699717,,14.740650967171764,733,3,0.8904775322749279,2.0,765,4.367664995256973,-8.317997018566189
4,783,1944.7668393782385,571.2538860103627,0,783,19.617360630326733,3.7351687048530304,,20.100884969408625,714,4,0.9759451218283292,3.0,769,-3.734946336047415,-0.0407568467801411
5,783,1794.4436860068258,573.8634812286689,0,783,26.955789591524045,9.961056211069463,,51.14533101855672,678,5,0.5270430175091418,4.0,776,-3.6310966018697854,9.275655141712376
6,783,506.69456066945605,572.723849372385,0,783,22.58160013801381,9.575425696128956,,43.5288814013968,721,6,0.5187728103963909,5.0,791,2.122338447233858,-9.33726173872617
7,783,1397.830303030303,561.4363636363636,0,783,0.0,0.0,,0.0,1710,1,,0.0,0,0.0,0.0
8,783,1641.8684210526317,587.1746411483253,0,783,22.860773176616764,4.55802410692302,,84.00532078796972,708,8,0.2721348238680927,7.0,824,-1.8704324505529255,-4.156569042757496
9,783,634.2814070351759,572.7236180904523,0,783,11.173996873065043,15.03591747366976,,83.19848607126538,1554,5,0.1343052908858669,8.0,755,14.861653948756157,-2.282554749053816
10,783,1380.4040697674418,549.4360465116279,0,783,21.345247008649476,3.6831253923128817,,59.10233487298837,682,10,0.361157423890624,9.0,742,-0.6021030720644376,3.633577375825439
11,783,617.8345864661654,560.0,0,783,6.143217114392505,6.143217114392505,,6.143217114392505,1913,2,1.0,10.0,797,-5.64580569069733,-2.421568627450938
12,783,479.1491935483871,573.1774193548387,0,783,10.135594035218716,10.135594035218716,,10.135594035218716,1988,2,1.0,11.0,791,9.529724521838377,3.4517556380244514
13,783,665.3194154488518,582.7891440501044,0,783,35.454653473582184,4.551511857010993,,75.48841243099102,759,13,0.4696701431626164,12.0,788,4.505607917471025,0.6447925856692791
14,783,617.3886925795053,531.8056537102474,0,783,34.29412412259854,2.377237883137851,,83.73568480009372,692,14,0.4095520828959669,13.0,725,2.3722219912700666,-0.1543462897526524
15,783,1115.2018779342725,537.018779342723,0,783,4.516440263502471,2.317459140156779,,57.85059815002555,656,15,0.0780707617195221,14.0,793,0.0749743809726624,-2.316246037987753
16,783,1650.6616052060738,540.8329718004338,0,783,10.115903896628138,12.427676467866103,,59.35116350825263,1911,7,0.1704415431589904,15.0,773,-8.273088671477353,9.273788126964403
17,783,1416.6101694915253,540.2796610169491,0,783,0.0,0.0,,0.0,2410,1,,0.0,0,0.0,0.0
18,783,1998.638888888889,529.8944444444444,0,783,27.257219098375035,7.793676510892864,,28.050434291974195,2259,4,0.9717218212972156,17.0,784,-3.0785024154588427,-7.159903381642607
19,783,688.0883977900553,513.8950276243094,0,783,20.279959330801745,5.125685103608935,,20.457887163075288,2408,3,0.9913027268722702,18.0,740,2.9739910103942293,4.174688641258513
20,783,1137.68,528.5971428571429,0,783,71.54678624552679,3.126570310720077,,161.83624503927908,603,20,0.4420937116290714,19.0,816,-3.068387096774132,0.6003686635945087
21,783,1217.2824858757062,504.9887005649717,0,783,26.984273406317534,3.557022643717739,,113.5898477828044,1285,20,0.2375588481984259,20.0,742,-1.7836905948820458,-3.0774759056164958
22,783,1598.661800486618,499.6155717761557,0,783,38.10526028488341,0.8890198941599123,,97.57511518177915,1839,14,0.390522319280839,21.0,764,-0.4438598907404412,0.7702887572878012
23,783,273.97872340425533,477.1170212765957,0,783,0.0,0.0,1.0,0.0,2927,1,,0.0,0,0.0,0.0
24,783,1072.6947608200455,481.9088838268793,0,783,36.19747158514872,3.110272126919223,,184.8286745501739,634,24,0.1958433758898297,23.0,789,2.2356860869494994,-2.1622905503449488
25,783,878.9337442218798,490.9753466872111,0,783,51.78568233148828,7.167384931971677,,144.2841092876388,582,25,0.3589146621008034,24.0,792,3.616580042775354,6.188033254375227
26,783,1243.25321888412,498.3390557939914,0,783,8.55548087118185,9.169820757875003,,166.10341236628818,1285,25,0.0515069543081719,25.0,803,8.874149116678154,-2.3097814153109084
27,783,295.5779376498801,478.77937649880096,0,783,47.4735085436373,1.349911001934618,,196.67979399859283,563,27,0.2413746098593989,26.0,752,-1.3035652402933238,-0.3506813046672619
28,783,724.860696517413,483.1980099502488,0,783,4.093499644039661,5.854302299954352,,223.39420783128773,592,28,0.018324108237986,27.0,759,2.756901874555865,5.164527807391607
29,783,900.213768115942,464.8007246376812,0,783,56.14676295517375,11.16814708620754,,210.22106213577183,567,29,0.2670843843368615,28.0,758,-7.467864537119226,8.304125998225402
30,783,65.71844660194175,471.31067961165047,0,783,12.992178593327443,15.431016215856465,,19.41249299487304,3410,3,0.669268939170191,29.0,796,10.925929595139031,-10.896803381546816
31,783,271.4142857142857,456.6928571428571,0,783,48.7569905401523,1.044216296701755,,237.4409544834268,563,31,0.2053436427857499,30.0,771,0.5221993833504825,-0.9042651593011328
32,783,1771.7739130434782,466.2695652173913,0,783,33.653197561375485,2.3862443882785715,,191.16830379443172,1472,29,0.1760396304900191,31.0,800,-1.9462515655752668,1.3806763285023749
33,783,358.78280542986425,444.7058823529412,0,783,92.72374874416904,4.700077121579887,,217.3500765974415,659,33,0.4266101498363149,32.0,771,-1.618056639101269,4.412778904665288
34,783,1533.6734693877552,450.68367346938777,0,783,0.0,0.0,1.0,0.0,3970,1,,0.0,0,0.0,0.0
35,783,1966.7403846153843,485.84615384615387,0,783,39.18017045001765,14.98721758793936,,87.41953694650036,2584,17,0.4481855180037777,34.0,840,-0.1939219539585792,-14.985962942167305
36,783,362.2923076923077,445.7076923076923,0,783,91.83374293085582,8.25786312619945,,234.4847965705354,659,36,0.3916404998275924,35.0,738,-0.9412689500280748,8.204042672655817
37,783,705.421052631579,468.12631578947367,0,783,17.573802936995737,13.965098408065664,,298.7986863616444,571,37,0.0588148601019138,36.0,792,7.29115067079465,11.910629514963889
38,783,290.9389671361502,444.75586854460096,0,783,26.096535012996025,10.024669027171552,,304.55055527821224,563,38,0.0856886797962209,37.0,768,1.822402718972285,-9.85762838791436
39,783,1679.652941176471,456.9529411764706,0,783,28.35771322720835,27.814667147872004,,51.90466555427747,4074,5,0.5463422781821853,38.0,757,0.1803900462230103,27.81408218831126
40,783,753.5249003984064,481.89442231075697,0,783,38.72037206781271,7.325971381223436,,274.8472337733478,572,40,0.140879613508293,39.0,790,0.692621917393808,7.293156487972169
41,783,1165.3152173913045,483.9054347826087,0,783,74.96891033729514,1.9711748859706133,,287.3463470461239,1285,40,0.2609008644375123,40.0,782,-1.970776732104241,0.0396169569476114
42,783,1043.5104895104896,456.97902097902096,0,783,63.20832336418229,12.407446897207262,,270.7823245675345,2045,31,0.2334285425207575,41.0,782,-1.0342866089133622,-12.364262603068596
43,783,1931.753731343284,470.47014925373134,0,783,0.0,0.0,,0.0,4782,1,,0.0,0,0.0,0.0
44,783,721.9662447257384,450.6708860759493,0,783,26.55415069909692,6.508353471776609,,139.32900053656127,3592,15,0.1905859555213622,43.0,766,-5.946255274261603,2.645886075949363
45,783,1460.829081632653,444.1977040816327,0,783,16.587733393619537,8.434155551946938,,78.47530464970353,3699,15,0.2113752022711287,44.0,781,-7.630026174038448,-3.5941174797056306
46,783,1466.682410423453,442.35504885993487,0,783,14.359595532085816,6.136516617695597,,84.61182126739912,3699,16,0.1697114577726098,45.0,783,5.853328790799651,-1.8426552216977825
47,783,991.0691489361702,439.9840425531915,0,783,16.397890998121063,13.961338807128264,,58.43571653240951,4533,8,0.2806141854875091,46.0,817,0.1617415287628318,-13.960401891252957
48,783,974.8924302788844,443.52324037184593,0,783,23.12926111996618,5.228632310099799,,45.05035483544201,4533,9,0.5134090775633565,47.0,772,-0.9874283783593684,5.134547792340641
49,783,696.8015665796345,415.7650130548303,0,783,20.84518475421401,6.377840455778635,,172.69517034122356,3592,20,0.1207050823310611,48.0,759,5.999823660244488,-2.1630915203331256
50,783,285.1727272727273,424.6727272727273,0,783,0.0,0.0,,0.0,5465,1,,0.0,0,0.0,0.0
51,783,1466.4703328509406,442.0217076700434,0,783,14.003182977472182,4.87017220267453,,135.20899002757233,3699,21,0.1035669519801649,50.0,815,-1.7178002894356723,-4.557163531114327
52,783,1966.418421052632,429.7921052631579,0,783,94.68274694950055,1.323620006977897,,292.93578549134213,2584,34,0.3232201446152742,51.0,771,-1.0421387438059355,-0.8160372304807879
53,783,344.8370786516854,456.41011235955057,0,783,0.0,0.0,1.0,0.0,5737,1,,0.0,0,0.0,0.0
54,783,1497.1875,424.88392857142856,0,783,56.23989732285907,15.929571466515824,,239.06746846837763,506,54,0.2352469689128704,53.0,730,15.162722993062516,4.88293749115104
55,783,1477.4298724954465,419.6812386156648,0,783,38.55988686957031,4.017740783989925,,235.60297381314385,506,55,0.1636646865932688,54.0,777,3.571699418523167,1.8398924618186925
56,783,1695.8670605613,423.9010339734121,0,783,10.99864107084347,10.99864107084347,,10.99864107084347,5898,2,1.0,55.0,793,-3.315758821959889,10.486937057112527
57,783,1562.032397408207,413.5399568034557,0,783,134.00456036616364,18.12144063612885,,344.9426056344545,2471,40,0.3884836438795041,56.0,761,17.983217080338363,2.2339458744939407
58,783,74.1455223880597,437.4365671641791,0,783,48.271871511640185,7.141319830211498,,200.02396454323,3889,26,0.2413304406893078,57.0,822,6.031886024423343,3.822930800542736
59,783,1243.5147540983608,420.6032786885246,0,783,31.212487952628287,7.803735037714997,,74.25372251485993,5088,14,0.4203491339627037,58.0,788,-0.1558112037835144,-7.802179401144031
