ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,910,651.9791252485089,773.0298210735587,0,910,0.0,0.0,,0.0,910,1,,0.0,0,0.0,0.0
2,910,1527.0421686746988,716.710843373494,0,910,5.126578769054057,5.126578769054057,,5.126578769054057,864,2,1.0,1.0,864,-3.3141115185378567,3.911326465281377
3,910,144.66666666666666,699.7391304347826,0,910,0.0,0.0,,0.0,1393,1,,0.0,0,0.0,0.0
4,910,991.3012552301255,659.9121338912134,0,910,14.299605890176815,4.062802408808794,,21.07997433381005,827,4,0.678350251463151,3.0,875,2.8275710195991905,2.9173970491082173
5,910,95.11633109619687,656.3422818791946,0,910,27.09973288338197,11.530890744511582,,30.02054103186719,775,5,0.902706345452444,4.0,903,-5.847890728490071,9.937988498157097
6,910,136.60588235294117,671.6058823529412,0,910,13.827986191335471,10.334559020787632,,13.934318713071931,1483,3,0.9923690189720786,5.0,929,4.089753320683087,-9.49089184060722
7,910,724.6770833333334,648.2083333333334,0,910,0.0,0.0,,0.0,1713,1,,0.0,0,0.0,0.0
8,910,946.0366972477065,704.697247706422,0,910,25.300079525897196,1.7162576283142326,,77.47182128058238,829,8,0.3265713792149925,7.0,956,1.6547730494556845,0.4552651991333505
9,910,1250.3975155279504,674.055900621118,0,910,34.926367173135475,24.06510160861893,,86.41665511271343,847,9,0.4041624514114894,8.0,904,13.054081184516008,-20.216826651609267
10,910,1683.5072463768115,656.5,0,910,15.52025657282974,4.432979237313678,,40.64965197498596,821,10,0.381805398540195,9.0,892,2.2673619837478327,-3.809248554913325
11,910,429.8085106382979,661.1702127659574,0,910,0.0,0.0,,0.0,1996,1,,0.0,0,0.0,0.0
12,910,134.9513274336283,666.8274336283185,0,910,18.07251147734425,0.278408090159325,,40.44297370811978,1483,9,0.446864061178464,11.0,919,0.0304941002949874,-0.2767330383480839
13,910,1365.1374764595105,674.3370998116761,0,910,32.51367089677252,3.991245955593872,,52.33725746154028,1484,10,0.6212337534244128,12.0,916,-3.73395211191837,-1.4098389638340905
