ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,401,478.0181818181818,287.56969696969696,0,401,0.0,0.0,,0.0,401,1,,0.0,0,0.0,0.0
2,401,475.1048780487805,291.6268292682927,0,401,4.994763391905203,4.994763391905203,,4.994763391905203,401,2,1.0,1.0,401,-2.9133037694012955,4.057132298595718
3,401,148.02777777777777,274.4166666666667,0,401,13.59253037721306,16.378528175070993,,19.251705128555145,392,3,0.7060429341945355,2.0,394,-15.948810850984756,-3.7271460423634153
4,401,1347.44,266.672,0,401,0.0,0.0,1.0,0.0,1455,1,,0.0,0,0.0,0.0
5,401,1971.8943533697632,249.6338797814208,0,401,15.272036299048644,11.49597870162258,,18.01143128697431,1363,3,0.8479079788674667,4.0,395,8.639723740133604,-7.583712811171836
6,401,1466.3486842105262,257.5855263157895,0,401,15.463228663268168,15.463228663268168,,15.463228663268168,1528,2,1.0,5.0,392,14.163084210526222,6.206326315789482
7,401,1105.612426035503,242.4852071005917,0,401,14.16508799686388,1.7832981759752111,,41.2033775970476,370,7,0.3437846318181175,6.0,390,-1.7181524768936924,-0.4776028167636639
8,401,1764.7246376811595,280.8743961352657,0,401,12.49758057935962,3.9465036197830607,,50.81296523492945,404,8,0.2459525934292185,7.0,437,0.7218752502203643,3.879920997144154
9,401,689.4815864022663,269.4645892351275,0,401,16.88654399643511,13.622254605760306,,56.00663373111199,405,9,0.3015097118228432,8.0,415,-0.1790396273877377,-13.621077980687971
10,401,2009.8341013824884,264.3271889400922,0,401,5.405219598044259,5.405219598044259,2.0,5.405219598044259,1823,2,1.0,9.0,404,2.869562375396072,-4.580612478347518
11,401,377.36708860759495,254.62025316455697,0,401,15.109829437044638,9.762324129067348,,52.59296852078986,352,11,0.2872975202202508,10.0,379,-8.55142991092356,4.709142053445873
12,401,1319.094017094017,256.02564102564105,0,401,52.824319967152,2.016685870809053,12.0,107.32288956068652,330,12,0.4921999415351382,11.0,405,0.2198912198912239,2.0046620046620376
13,401,704.1842105263158,257.86315789473684,0,401,14.949379130255886,5.464857574318053,,55.57973747597956,390,13,0.2689717477833843,12.0,408,3.2351659403285566,-4.404358028830018
14,401,1757.5537634408602,227.4784946236559,0,401,64.82198491749837,8.850949094982072,,114.33924228007356,404,14,0.5669268365336649,13.0,383,3.124075940860166,-8.281271001344095
15,401,1138.648148148148,240.6358024691358,0,401,18.26457069034539,11.634831979632422,,90.9238280786302,379,15,0.2008777135356678,14.0,427,-11.56100217864946,-1.3086419753086602
16,401,297.1125,241.3875,0,401,0.0,0.0,1.0,0.0,2313,1,,0.0,0,0.0,0.0
